Balk,8560,52.8976,5.5796
Balk,8561,52.8976,5.5796
Wijckel,8563,52.8881,5.6223
Ruigahuizen,8564,52.8859,5.5618
Sondel,8565,52.8722,5.6001
Nijemirdum,8566,52.8564,5.5684
Oudemirdum,8567,52.8502,5.5354
Harich,8571,52.9023,5.564
Rijs,8572,52.8636,5.4969
Mirns,8573,52.8615,5.4603
Bakhuizen,8574,52.8698,5.4593
Elahuizen,8581,52.9217,5.5371
Kolderwolde,8583,52.897,5.5095
Koufurderrige,8529,52.95,5.65
Woudsend,8550,52.9436,5.6284
Woudsend,8551,52.9436,5.6284
Smallebrugge,8552,52.95,5.6333
Indijk (Wymbritseradeel),8553,52.9474,5.6025
Ypecolsga,8554,52.9315,5.6035
Gaastmeer,8611,52.9648,5.5441
Idzega,8612,52.9789,5.5544
Sandfirden,8613,52.988,5.5197
Blauwhuis,8615,53.0213,5.5336
Westhem,8616,53.0164,5.5494
Abbega,8617,53.0183,5.5702
Oosthem,8618,53.0167,5.6
Heeg,8620,52.9686,5.6108
Heeg,8621,52.9686,5.6108
Hommerts,8622,52.9833,5.65
Jutrijp,8623,53.0,5.65
Uitwellingerga,8624,53.0,5.7
Oppenhuizen,8625,53.0119,5.695
Gauw,8627,53.0577,5.7131
Goënga,8628,53.0548,5.6928
Scharnegoutum,8629,53.0605,5.6782
Tirns,8632,53.0583,5.6264
IJlst,8650,53.0101,5.6231
IJlst,8651,53.0101,5.6231
Greonterp,8658,53.0147,5.5196
Nijland,8770,53.0502,5.5759
Nijland,8771,53.0502,5.5759
Tjalhuizum,8772,53.0452,5.6128
Folsgare,8773,53.0373,5.6051
Wolsum,8774,53.0363,5.5447
Hartwerd,8741,53.0679,5.568
Burgwerd,8742,53.088,5.5462
Hichtum,8743,53.0813,5.5255
Schettens,8744,53.0833,5.4833
Longerhouw,8745,53.0693,5.4784
Schraard,8746,53.0802,5.4516
Wons,8747,53.0836,5.4236
Witmarsum,8748,53.1045,5.469
Pingjum,8749,53.1153,5.4405
Zurich,8751,53.1113,5.3944
Kornwerderzand,8752,53.0667,5.3333
Cornwerd,8753,53.083,5.3909
Idsegahuizum,8755,53.0423,5.4185
Piaam,8756,53.0379,5.4084
Allingawier,8758,53.0472,5.4448
Exmorra,8759,53.0555,5.4646
Ferwoude,8761,53.0055,5.4328
Hieslum,8762,53.0082,5.4886
Parrega,8763,53.0187,5.4791
Dedgum,8764,53.021,5.4909
Tjerkwerd,8765,53.0417,5.5014
Kimswerd,8821,53.1412,5.4375
Arum,8822,53.1295,5.4764
Lollum,8823,53.1333,5.5333
Giekerk (Gytsjerk),9060,53.2429,5.895
Giekerk (Gytsjerk),9061,53.2429,5.895
Oenkerk (Oentsjerk),9062,53.25,5.9
Munein,9063,53.2527,5.9203
Oudkerk (Aldtsjerk),9064,53.2664,5.887
Wijns (Wyns),9091,53.25,5.8333
Bergum (Burgum),9250,53.1924,5.9901
Bergum (Burgum),9251,53.1924,5.9901
Hardegarijp (Hurdegaryp),9254,53.2133,5.9414
Rijperkerk (Ryptsjerk),9256,53.2224,5.9172
Noordbergum (Noardburgum),9257,53.2213,6.0052
Eestrum (Jistrum),9258,53.2116,6.0667
Oostermeer (Eastermar),9260,53.1747,6.06
Oostermeer (Eastermar),9261,53.1747,6.06
Suameer (Sumar),9262,53.1833,6.0
Garijp (Garyp),9263,53.1667,5.9667
Eernewoude (Earnewâld),9264,53.1333,5.9333
Suawoude (Suwâld),9265,53.1783,5.9273
Kloosterburen,9977,53.1506,5.9739
Marrum,9073,53.3228,5.802
Hallum,9074,53.3066,5.7838
Janum (Jannum),9107,53.3129,5.9053
Birdaard (Burdaard),9110,53.2942,5.879
Birdaard (Burdaard),9111,53.2942,5.879
Birdaard (Burdaard),9112,53.2942,5.879
Reitsum,9175,53.3212,5.8892
Lichtaard,9176,53.3264,5.9127
Jislum,9177,53.3167,5.8833
Wanswerd (Wânswert),9178,53.3,5.85
Nijehaske (plaats),8466,52.8929,5.9372
Scherpenzeel,8483,52.8528,5.9074
Nes (Boornsterhem),8494,53.0523,5.848
Rohel (Scharsterland),8507,52.9534,5.8077
Broek (Friesland),8512,52.9414,5.7861
"Spannenburg, Tjerkgaast",8522,52.941,5.7161
Echten Fr,8537,52.8609,5.7512
"Oudega, Gaast, Sloten",8582,52.8999,5.5009
Britswert,8636,53.0594,5.6581
Wiuwert,8637,53.0594,5.6581
Het Heidenschap,8724,52.8957,5.4136
Makkum (Friesland),8754,53.043,5.4681
Breezanddijk,8766,53.019,5.4786
Winsum,8830,53.1473,5.6653
Winsum,8831,53.1473,5.6653
(eiland Terschelling),8880,53.3725,5.2589
(eiland Terschelling),8886,53.3725,5.2589
(eiland Terschelling),8887,53.3725,5.2589
(eiland Terschelling),8888,53.3725,5.2589
(eiland Terschelling),8889,53.3725,5.2589
(eiland Terschelling),8890,53.3857,5.3033
Hoorn,8896,53.3857,5.3033
Oosterend,8897,53.3857,5.3033
Vlieland,8899,53.3857,5.3033
Oosterwierum (Easterwierrum),9021,53.1454,5.7354
Jorwerd (Jorwert),9023,53.1454,5.7354
Beers (Bears),9025,53.1454,5.7354
Hijlaard (Hilaard),9027,53.1454,5.7354
Finkum (Feinsum),9053,53.258,5.7719
Oude Leije (Aldeleie),9071,53.2962,5.7359
Oude Leije (Aldeleie),9072,53.2962,5.7359
Westhoek,9075,53.2962,5.7359
Oudebildtzijl,9078,53.2962,5.7359
Sint-Jacobiparochie (Sint-Jabik),9079,53.2962,5.7359
Snakkerburen (Snakkerbuorren),9083,53.1926,5.8143
Teerns (Tearns),9085,53.1926,5.8143
Hempens (Himpens),9086,53.1926,5.8143
Wirdum (Wurdum),9088,53.1926,5.8143
Blija (Blije),9170,53.3161,5.8838
Blija (Blije),9171,53.3161,5.8838
Ferwerd (Ferwerd),9172,53.3161,5.8838
Hogebeintum (Hegebeintum),9173,53.3161,5.8838
Genum (Ginnum),9174,53.3161,5.8838
"Kortehemmen, Zandburen",9211,53.1117,6.0116
Nijega (Nijegea),9217,53.1117,6.0116
Opeinde (De Pein),9218,53.1117,6.0116
Rottevalle (De Rottefalle),9220,53.1423,6.1374
Rottevalle (De Rottefalle),9221,53.1423,6.1374
Ureterp (Oerterp),9247,53.0718,6.1501
Siegerswoude (Sigerswâld),9248,53.0718,6.1501
Tietjerk (Tytsjerk),9255,53.2089,5.9851
Kollumerpomp (De Pomp),9293,53.2739,6.1355
Oudwoude (Aldwâld),9294,53.2739,6.1355
Westergeest (Westergeast),9295,53.2739,6.1355
Triemen (De Trieme),9296,53.2739,6.1355
Veenklooster (Feankleaster),9297,53.2739,6.1355
Zwagerbosch (Sweagerbosk),9299,53.2739,6.1355
Pannerden,6910,51.8908,6.0389
Pannerden,6911,51.8908,6.0389
Aerdt,6913,51.8942,6.0847
Herwen,6914,51.885,6.1
Lobith,6915,51.8625,6.1181
Tolkamer,6916,51.855,6.1028
Spijk (Rijnwaarden),6917,51.8492,6.1542
Dinxperlo,7090,51.8642,6.4875
Dinxperlo,7091,51.8642,6.4875
De Heurne,7095,51.8892,6.4917
Aalten,7120,51.925,6.5806
Aalten,7121,51.925,6.5806
Aalten,7122,51.925,6.5806
Aalten,7123,51.925,6.5806
Bredevoort,7126,51.9417,6.6208
Binnenstad,3511,52.212,5.9671
Binnenstad,3512,52.212,5.9671
Binnenstad,3513,52.212,5.9671
Uddel,3888,52.2592,5.7806
Apeldoorn,7300,52.21,5.9694
Apeldoorn,7301,52.21,5.9694
Apeldoorn,7302,52.21,5.9694
Apeldoorn,7303,52.21,5.9694
Apeldoorn,7304,52.21,5.9694
Apeldoorn,7305,52.21,5.9694
Apeldoorn,7306,52.21,5.9694
Apeldoorn,7307,52.21,5.9694
Apeldoorn,7308,52.21,5.9694
Apeldoorn,7309,52.21,5.9694
Apeldoorn,7310,52.21,5.9694
Apeldoorn,7311,52.21,5.9694
Apeldoorn,7312,52.21,5.9694
Apeldoorn,7313,52.21,5.9694
Apeldoorn,7314,52.21,5.9694
Apeldoorn,7315,52.21,5.9694
Apeldoorn,7316,52.21,5.9694
Apeldoorn,7317,52.21,5.9694
Apeldoorn,7318,52.21,5.9694
Apeldoorn,7319,52.21,5.9694
Apeldoorn,7320,52.21,5.9694
Apeldoorn,7321,52.21,5.9694
Apeldoorn,7322,52.21,5.9694
Apeldoorn,7323,52.21,5.9694
Apeldoorn,7324,52.21,5.9694
Apeldoorn,7325,52.21,5.9694
Apeldoorn,7326,52.21,5.9694
Apeldoorn,7327,52.21,5.9694
Apeldoorn,7328,52.21,5.9694
Apeldoorn,7329,52.21,5.9694
Apeldoorn,7330,52.21,5.9694
Apeldoorn,7331,52.21,5.9694
Apeldoorn,7332,52.21,5.9694
Apeldoorn,7333,52.21,5.9694
Apeldoorn,7334,52.21,5.9694
Apeldoorn,7335,52.21,5.9694
Apeldoorn,7336,52.21,5.9694
Hoog Soeren,7346,52.2184,5.8731
Radio Kootwijk,7348,52.1742,5.8264
Hoenderloo,7350,52.1175,5.8792
Hoenderloo,7351,52.1175,5.8792
Hoenderloo,7352,52.1175,5.8792
Beekbergen,7360,52.16,5.9639
Beekbergen,7361,52.16,5.9639
Lieren,7364,52.1625,5.9889
Klarenbeek,7380,52.1675,6.0625
Klarenbeek,7381,52.1675,6.0625
Klarenbeek,7382,52.1675,6.0625
Arnhem,6800,51.98,5.9111
Arnhem,6801,51.98,5.9111
Arnhem,6802,51.98,5.9111
Arnhem,6803,51.98,5.9111
Arnhem,6804,51.98,5.9111
Arnhem,6805,51.98,5.9111
Arnhem,6806,51.98,5.9111
Arnhem,6807,51.98,5.9111
Arnhem,6808,51.98,5.9111
Arnhem,6809,51.98,5.9111
Arnhem,6810,51.98,5.9111
Arnhem,6811,51.98,5.9111
Arnhem,6812,51.98,5.9111
Arnhem,6813,51.98,5.9111
Arnhem,6814,51.98,5.9111
Arnhem,6815,51.98,5.9111
Arnhem,6816,51.98,5.9111
Arnhem,6817,51.98,5.9111
Arnhem,6818,51.98,5.9111
Arnhem,6819,51.98,5.9111
Arnhem,6820,51.98,5.9111
Arnhem,6821,51.98,5.9111
Arnhem,6822,51.98,5.9111
Arnhem,6823,51.98,5.9111
Arnhem,6824,51.98,5.9111
Arnhem,6825,51.98,5.9111
Arnhem,6826,51.98,5.9111
Arnhem,6827,51.98,5.9111
Arnhem,6828,51.98,5.9111
Arnhem,6829,51.98,5.9111
Arnhem,6830,51.98,5.9111
Arnhem,6831,51.98,5.9111
Arnhem,6832,51.98,5.9111
Arnhem,6833,51.98,5.9111
Arnhem,6834,51.98,5.9111
Arnhem,6835,51.98,5.9111
Arnhem,6836,51.98,5.9111
Arnhem,6837,51.98,5.9111
Arnhem,6838,51.98,5.9111
Arnhem,6839,51.98,5.9111
Arnhem,6840,51.98,5.9111
Arnhem,6841,51.98,5.9111
Arnhem,6842,51.98,5.9111
Arnhem,6843,51.98,5.9111
Arnhem,6844,51.98,5.9111
Arnhem,6845,51.98,5.9111
Arnhem,6846,51.98,5.9111
Barneveld,3770,52.14,5.5847
Barneveld,3771,52.14,5.5847
Barneveld,3772,52.14,5.5847
Barneveld,3773,52.14,5.5847
Kootwijkerbroek,3774,52.1508,5.6694
Kootwijk,3775,52.185,5.7708
Stroe,3776,52.1858,5.6917
Voorthuizen,3780,52.1867,5.6056
Voorthuizen,3781,52.1867,5.6056
Terschuur,3784,52.165,5.5167
Zwartebroek,3785,52.1792,5.5042
De Glind,3794,52.12,5.5069
Garderen,3886,52.2308,5.7139
Weurt,6550,51.8567,5.8139
Weurt,6551,51.8567,5.8139
Beuningen,6640,51.8608,5.7667
Beuningen,6641,51.8608,5.7667
Beuningen,6642,51.8608,5.7667
Winssen,6645,51.8825,5.7069
Eerbeek,6960,52.105,6.0583
Eerbeek,6961,52.105,6.0583
Hall,6964,52.1117,6.1014
Brummen,6970,52.09,6.1556
Brummen,6971,52.09,6.1556
Leuvenheim,6974,52.0742,6.1403
Tonden,6975,52.1383,6.1444
Empe,7399,52.1558,6.1389
Zoelen,4010,51.9125,5.4028
Zoelen,4011,51.9125,5.4028
Kerk Avezaath (gemeente Buren),4012,51.8975,5.3819
Maurik,4020,51.9608,5.4222
Maurik,4021,51.9608,5.4222
Eck en Wiel,4024,51.9692,5.4569
Ingen,4030,51.9592,5.4847
Ingen,4031,51.9592,5.4847
Ommeren,4032,51.9483,5.4917
Lienden,4033,51.9483,5.5181
Zoelmond,4110,51.9425,5.3097
Zoelmond,4111,51.9425,5.3097
Beusichem,4112,51.95,5.2917
Asch,4115,51.9308,5.3111
Erichem,4117,51.9008,5.3486
Ravenswaaij,4119,51.9517,5.3278
Aalst,5308,51.935,5.5403
Culemborg,4100,51.955,5.2278
Culemborg,4101,51.955,5.2278
Culemborg,4102,51.955,5.2278
Culemborg,4103,51.955,5.2278
Culemborg,4104,51.955,5.2278
Culemborg,4105,51.955,5.2278
Culemborg,4106,51.955,5.2278
Culemborg,4107,51.955,5.2278
Doesburg,6980,52.0125,6.1389
Doesburg,6981,52.0125,6.1389
Doesburg,6982,52.0125,6.1389
Doesburg,6983,52.0125,6.1389
Doesburg,6984,52.0125,6.1389
Doetinchem,7000,51.965,6.2889
Doetinchem,7001,51.965,6.2889
Doetinchem,7002,51.965,6.2889
Doetinchem,7003,51.965,6.2889
Doetinchem,7004,51.965,6.2889
Doetinchem,7005,51.965,6.2889
Doetinchem,7006,51.965,6.2889
Doetinchem,7007,51.965,6.2889
Doetinchem,7008,51.965,6.2889
Doetinchem,7009,51.965,6.2889
Gaanderen,7010,51.9333,6.35
Gaanderen,7011,51.9333,6.35
Wehl,7030,51.9608,6.2111
Wehl,7031,51.9608,6.2111
Afferden,5850,51.88,5.6347
Afferden,5851,51.88,5.6347
Horssen,6630,51.8558,5.6097
Horssen,6631,51.8558,5.6097
Druten,6650,51.8883,5.6056
Druten,6651,51.8883,5.6056
Druten,6652,51.8883,5.6056
Deest,6653,51.89,5.6667
Afferden,6654,51.88,5.6347
Puiflijk,6655,51.8783,5.5903
Duiven,6920,51.9467,6.0139
Duiven,6921,51.9467,6.0139
Duiven,6922,51.9467,6.0139
Groessen,6923,51.9317,6.0264
Loo,6924,51.9292,5.9903
Ede,6710,52.0333,5.6583
Ede,6711,52.0333,5.6583
Ede,6712,52.0333,5.6583
Ede,6713,52.0333,5.6583
Ede,6714,52.0333,5.6583
Ede,6715,52.0333,5.6583
Ede,6716,52.0333,5.6583
Ede,6717,52.0333,5.6583
Ede,6718,52.0333,5.6583
Bennekom,6720,51.9983,5.6764
Bennekom,6721,51.9983,5.6764
Otterlo,6730,52.1,5.7722
Otterlo,6731,52.1,5.7722
Harskamp,6732,52.13,5.7528
Wekerom,6733,52.1125,5.7139
Lunteren,6740,52.085,5.6222
Lunteren,6741,52.085,5.6222
Ederveen,6744,52.0633,5.5778
De Klomp,6745,52.0466,5.5725
Deelen,6877,52.0675,5.8958
Elburg,8080,52.4475,5.8431
Elburg,8081,52.4475,5.8431
't Harde,8084,52.4158,5.8792
Doornspijk,8085,52.4183,5.8181
Wijnbergen,7048,52.3217,6.0194
Westendorp,7054,52.3258,5.9889
Epe,8160,52.3475,5.9833
Epe,8161,52.3475,5.9833
Epe,8162,52.3475,5.9833
Emst,8166,52.3158,5.9736
Oene,8167,52.3442,6.0486
Vaassen,8170,52.2858,5.9667
Vaassen,8171,52.2858,5.9667
Vaassen,8172,52.2858,5.9667
Ermelo,3850,52.2983,5.6222
Ermelo,3851,52.2983,5.6222
Ermelo,3852,52.2983,5.6222
Ermelo,3853,52.2983,5.6222
Acquoy,4150,51.8792,5.1361
Acquoy,4151,51.8792,5.1361
Rhenoy,4152,51.8833,5.1528
Beesd,4153,51.8875,5.1917
Gellicum,4155,51.8775,5.1546
Rumpt,4156,51.8842,5.1764
Enspijk,4157,51.8833,5.2125
Geldermalsen,4190,51.8808,5.2889
Geldermalsen,4191,51.8808,5.2889
Meteren,4194,51.865,5.2833
Tricht,4196,51.8908,5.2681
Buurmalsen,4197,51.8917,5.2944
Groesbeek,6560,51.7767,5.9361
Groesbeek,6561,51.7767,5.9361
Groesbeek,6562,51.7767,5.9361
Heilig Landstichting,6564,51.8192,5.8833
Berg en Dal,6570,51.8217,5.9167
Berg en Dal,6571,51.8217,5.9167
Berg en Dal,6572,51.8217,5.9167
Harderwijk,3840,52.3417,5.6208
Harderwijk,3841,52.3417,5.6208
Harderwijk,3842,52.3417,5.6208
Harderwijk,3843,52.3417,5.6208
Harderwijk,3844,52.3417,5.6208
Harderwijk,3845,52.3417,5.6208
Harderwijk,3846,52.3417,5.6208
Harderwijk,3847,52.3417,5.6208
Harderwijk,3848,52.3417,5.6208
Hierden,3849,52.3583,5.6778
Hattem,8050,52.475,6.0639
Hattem,8051,52.475,6.0639
Hattem,8052,52.475,6.0639
Heerde,8180,52.3872,6.0402
Heerde,8181,52.3872,6.0402
Wapenveld,8190,52.4292,6.0736
Wapenveld,8191,52.4292,6.0736
Vorchten,8193,52.3983,6.1069
Veessen,8194,52.3775,6.0903
Malden,6580,51.7808,5.8542
Malden,6581,51.7808,5.8542
Heumen,6582,51.765,5.8444
Overasselt,6610,51.76,5.7889
Overasselt,6611,51.76,5.7889
Nederasselt,6612,51.7717,5.7444
Ewijk,6644,51.76,5.7708
Eefde,7210,52.1667,6.225
Eefde,7211,52.1667,6.225
Gorssel,7213,52.2017,6.2014
Epse,7214,52.225,6.2
Joppe,7215,52.2075,6.2319
Kring van Dorth,7216,52.2208,6.2667
Harfsen,7217,52.2075,6.2972
Almen,7218,52.1583,6.3
Lochem,7240,52.1592,6.4111
Lochem,7241,52.1592,6.4111
Lochem,7242,52.1592,6.4111
Barchem,7244,52.1242,6.4431
Hedel,5320,51.748,5.2613
Hedel,5321,51.748,5.2613
Ammerzoden,5324,51.7492,5.2208
Kerkdriel,5330,51.7717,5.3347
Kerkdriel,5331,51.7717,5.3347
Hoenzadriel,5333,51.7542,5.3292
Velddriel,5334,51.7692,5.3028
Alem,5335,51.7867,5.3431
Heerewaarden,6624,51.8177,5.393
Millingen aan de Rijn,6566,51.8633,6.0458
Nijkerk,3860,52.22,5.4861
Nijkerk,3861,52.22,5.4861
Nijkerk,3862,52.22,5.4861
Nijkerk,3863,52.22,5.4861
Nijkerkerveen,3864,52.195,5.4667
Hoevelaken,3870,52.175,5.4583
Hoevelaken,3871,52.175,5.4583
Nijmegen,6500,51.8425,5.8528
Nijmegen,6501,51.8425,5.8528
Nijmegen,6502,51.8425,5.8528
Nijmegen,6503,51.8425,5.8528
Nijmegen,6504,51.8425,5.8528
Nijmegen,6505,51.8425,5.8528
Nijmegen,6506,51.8425,5.8528
Nijmegen,6507,51.8425,5.8528
Nijmegen,6508,51.8425,5.8528
Nijmegen,6509,51.8425,5.8528
Nijmegen,6510,51.8425,5.8528
Nijmegen,6511,51.8425,5.8528
Nijmegen,6512,51.8425,5.8528
Nijmegen,6513,51.8425,5.8528
Nijmegen,6514,51.8425,5.8528
Nijmegen,6515,51.8425,5.8528
Nijmegen,6516,51.8425,5.8528
Nijmegen,6517,51.8425,5.8528
Nijmegen,6518,51.8425,5.8528
Nijmegen,6519,51.8425,5.8528
Nijmegen,6520,51.8425,5.8528
Nijmegen,6521,51.8425,5.8528
Nijmegen,6522,51.8425,5.8528
Nijmegen,6523,51.8425,5.8528
Nijmegen,6524,51.8425,5.8528
Nijmegen,6525,51.8425,5.8528
Nijmegen,6526,51.8425,5.8528
Nijmegen,6527,51.8425,5.8528
Nijmegen,6528,51.8425,5.8528
Nijmegen,6529,51.8425,5.8528
Nijmegen,6530,51.8425,5.8528
Nijmegen,6531,51.8425,5.8528
Nijmegen,6532,51.8425,5.8528
Nijmegen,6533,51.8425,5.8528
Nijmegen,6534,51.8425,5.8528
Nijmegen,6535,51.8425,5.8528
Nijmegen,6536,51.8425,5.8528
Nijmegen,6537,51.8425,5.8528
Nijmegen,6538,51.8425,5.8528
Nijmegen,6539,51.8425,5.8528
Nijmegen,6540,51.8425,5.8528
Nijmegen,6541,51.8425,5.8528
Nijmegen,6542,51.8425,5.8528
Nijmegen,6543,51.8425,5.8528
Nijmegen,6544,51.8425,5.8528
Nijmegen,6545,51.8425,5.8528
Nijmegen,6546,51.8425,5.8528
Lent,6663,51.8617,5.8667
Wezep,8090,52.4617,5.9986
Wezep,8091,52.4617,5.9986
Hattemerbroek,8094,52.4742,6.0222
Putten,3880,52.2592,5.6069
Putten,3881,52.2592,5.6069
Putten,3882,52.2592,5.6069
Steenenkamer,7439,52.2641,5.5468
Oosterbeek,6860,51.9858,5.8458
Oosterbeek,6861,51.9858,5.8458
Oosterbeek,6862,51.9858,5.8458
Doorwerth,6865,51.9792,5.7972
Heelsum,6866,51.9842,5.7583
Renkum,6870,51.9767,5.7333
Renkum,6871,51.9767,5.7333
Wolfheze,6874,52.0033,5.7903
Velp,5363,51.995,5.9736
Velp,6880,51.995,5.9736
Velp,6881,51.995,5.9736
Velp,6882,51.995,5.9736
Velp,6883,51.995,5.9736
Dieren,6950,52.0525,6.1
Dieren,6951,52.0525,6.1
Dieren,6952,52.0525,6.1
Dieren,6953,52.0525,6.1
Ellecom,6955,52.0325,6.0875
Spankeren,6956,52.0583,6.1125
Laag Soeren,6957,52.0842,6.075
Rheden,6990,52.005,6.0292
Rheden,6991,52.005,6.0292
De Steeg,6994,52.02,6.0611
Rozendaal,6891,52.0058,5.9625
Scherpenzeel,3925,52.08,5.4889
Tiel,4000,51.8867,5.4292
Tiel,4001,51.8867,5.4292
Tiel,4002,51.8867,5.4292
Tiel,4003,51.8867,5.4292
Tiel,4004,51.8867,5.4292
Tiel,4005,51.8867,5.4292
Tiel,4006,51.8867,5.4292
Tiel,4007,51.8867,5.4292
Kapel Avezaath (gemeente Tiel),4013,51.88,5.3764
Wadenoijen,4014,51.8742,5.3722
Zennewijnen,4062,51.8583,5.4125
Beek (Ubbergen),6573,51.8292,5.9278
Ubbergen,6574,51.8375,5.9014
Persingen,6575,51.8408,5.9181
Erlecom,6577,51.8492,5.9639
Leuth,6578,51.8392,5.9917
Kekerdom,6579,51.8642,6.0083
Voorst,7083,52.17,6.1417
Voorst,7383,52.17,6.1417
Wilp,7384,52.2183,6.15
Twello,7390,52.2367,6.1028
Twello,7391,52.2367,6.1028
Teuge,7395,52.2375,6.05
Terwolde,7396,52.2833,6.1
Nijbroek,7397,52.2917,6.0611
Wageningen,6700,51.97,5.6667
Wageningen,6701,51.97,5.6667
Wageningen,6702,51.97,5.6667
Wageningen,6703,51.97,5.6667
Wageningen,6704,51.97,5.6667
Wageningen,6705,51.97,5.6667
Wageningen,6706,51.97,5.6667
Wageningen,6707,51.97,5.6667
Wageningen,6708,51.97,5.6667
Wageningen,6709,51.97,5.6667
Westervoort,6930,51.9558,5.9722
Westervoort,6931,51.9558,5.9722
Westervoort,6932,51.9558,5.9722
Winterswijk,7100,51.9725,6.7194
Winterswijk,7101,51.9725,6.7194
Winterswijk,7102,51.9725,6.7194
Winterswijk,7103,51.9725,6.7194
Meddo,7104,52.0133,6.7069
Huppel,7105,51.9992,6.7417
Ratum,7106,51.9783,6.8097
Kotten,7107,51.9425,6.7681
Woold,7108,51.93,6.7167
Miste,7109,51.9442,6.6597
Henxel,7113,51.9825,6.7583
Brinkheurne,7115,51.9517,6.7431
Corle,7119,51.9683,6.6569
Wijchen,6600,51.8092,5.725
Wijchen,6601,51.8092,5.725
Wijchen,6602,51.8092,5.725
Wijchen,6603,51.8092,5.725
Wijchen,6604,51.8092,5.725
Wijchen,6605,51.8092,5.725
Niftrik,6606,51.7958,5.6708
Balgoij,6613,51.78,5.7139
Leur (Gelderland),6615,51.8183,5.6931
Hernen,6616,51.8342,5.6806
Bergharen,6617,51.8508,5.6694
Batenburg,6634,51.8242,5.6292
Zaltbommel,5300,51.81,5.2444
Zaltbommel,5301,51.81,5.2444
Zaltbommel,5302,51.81,5.2444
Zuilichem,5305,51.8092,5.1361
Brakel,5306,51.8175,5.0903
Poederoijen,5307,51.7867,5.0806
Gameren,5310,51.8008,5.2042
Gameren,5311,51.8008,5.2042
Nieuwaal,5313,51.81,5.1778
Bruchem,5314,51.7867,5.2361
Kerkwijk,5315,51.775,5.2208
Delwijnen,5316,51.7683,5.1889
Nederhemert,5317,51.7652,5.1682
Bern,5318,51.7483,5.1653
Zevenaar,6900,51.93,6.0708
Zevenaar,6901,51.93,6.0708
Zevenaar,6902,51.93,6.0708
Zevenaar,6903,51.93,6.0708
Zevenaar,6904,51.93,6.0708
Zevenaar,6905,51.93,6.0708
Babberich,6909,51.9075,6.1111
Angerlo,6986,51.9958,6.1347
Giesbeek,6987,51.9933,6.0667
Lathum,6988,51.9867,6.0194
Zutphen,7200,52.1383,6.2014
Zutphen,7201,52.1383,6.2014
Zutphen,7202,52.1383,6.2014
Zutphen,7203,52.1383,6.2014
Zutphen,7204,52.1383,6.2014
Zutphen,7205,52.1383,6.2014
Zutphen,7206,52.1383,6.2014
Zutphen,7207,52.1383,6.2014
Warnsveld,7230,52.1375,6.2306
Warnsveld,7231,52.1375,6.2306
Warnsveld,7232,52.1375,6.2306
Nunspeet,8070,52.3792,5.7861
Nunspeet,8071,52.3792,5.7861
Nunspeet,8072,52.3792,5.7861
Elspeet,8075,52.2917,5.7889
Vierhouten,8076,52.3325,5.8278
Hulshorst,8077,52.3633,5.7319
Ophemert,4060,51.845,5.3875
Ophemert,4061,51.845,5.3875
Heesselt,4063,51.8133,5.3472
Varik,4064,51.8233,5.3708
Hellouw,4174,51.8267,5.1764
Haaften,4175,51.8158,5.2111
Tuil,4176,51.8233,5.2403
Waardenburg,4180,51.8325,5.2569
Waardenburg,4181,51.8325,5.2569
Neerijnen,4182,51.8317,5.2819
Opijnen,4184,51.8292,5.2986
Est,4185,51.8533,5.3153
Dreumel,6620,51.8492,5.4333
Dreumel,6621,51.8492,5.4333
Maasbommel,6627,51.8217,5.5361
Altforst,6628,51.8492,5.5653
Appeltern,6629,51.8325,5.5861
Boven Leeuwen,6657,51.885,5.5528
Beneden Leeuwen,6658,51.8825,5.5153
Wamel,6659,51.8792,5.4653
Asperen,4147,51.8817,5.1097
Heukelum,4160,51.8725,5.0736
Heukelum,4161,51.8725,5.0736
Herwijnen,4170,51.8267,5.1292
Herwijnen,4171,51.8267,5.1292
Vuren,4214,51.825,5.0458
Varsseveld,7050,51.9433,6.4583
Varsseveld,7051,51.9433,6.4583
Heelweg,7055,51.9703,6.4837
Terborg,7060,51.92,6.3542
Terborg,7061,51.92,6.3542
Silvolde,7064,51.9092,6.3875
Sinderen,7065,51.9042,6.4611
Ulft,7070,51.89,6.3778
Ulft,7071,51.89,6.3778
Netterden,7077,51.8558,6.3139
Megchelen,7078,51.8383,6.3931
Gendringen,7080,51.8733,6.3764
Gendringen,7081,51.8733,6.3764
Breedenbroek,7084,51.8733,6.4722
Sinderen,7089,51.9042,6.4611
Lichtenvoorde,7130,51.9867,6.5667
Lichtenvoorde,7131,51.9867,6.5667
Lichtenvoorde,7132,51.9867,6.5667
Vragender,7134,51.9858,6.6111
Harreveld,7135,51.9775,6.5167
Zieuwent,7136,52.0033,6.5194
Lievelde,7137,52.0092,6.5944
Groenlo,7140,52.0417,6.6111
Groenlo,7141,52.0417,6.6111
Mariënvelde,7263,52.0125,6.4708
Bemmel,6680,51.8917,5.8986
Bemmel,6681,51.8917,5.8986
Haalderen,6685,51.8875,5.9292
Doornenburg,6686,51.89,6.0
Angeren,6687,51.9158,5.9583
Gendt,6690,51.8775,5.9708
Gendt,6691,51.8775,5.9708
Huissen,6850,51.9383,5.9333
Huissen,6851,51.9383,5.9333
Huissen,6852,51.9383,5.9333
Elst,3920,51.9192,5.8417
Elst,3921,51.9192,5.8417
Elst,3922,51.9192,5.8417
Elst,6660,51.9192,5.8417
