Kowhitirangi,7883,-42.886,170.9152
Harihari,7884,-43.1353,170.6262
Fergusons,7885,-43.0658,170.8442
Mahitahi,7886,-43.7673,169.3817
Mokihinui Mine,7891,-41.5514,172.0406
Te Kuha,7892,-41.8946,171.5678
Oparara,7893,-41.2059,172.1609
Crushington,7895,-42.1053,172.0272
Twizel,7901,-44.262,170.0746
Pleasant Point,7903,-44.2585,171.1305
Seaview,7910,-44.3864,171.2285
Pareora,7912,-44.4875,171.2097
Temuka,7920,-44.2375,171.2852
Waimate,7924,-44.7318,171.0476
Fairlie,7925,-44.0947,170.8289
Geraldine,7930,-44.0934,171.242
Timaru,7940,-44.395,171.2532
Puhuka,7941,-44.3563,171.238
Parkside,7942,-44.3906,171.2445
Kensington,7943,-44.4053,171.2344
Twizel,7944,-44.258,170.1
Lake Tekapo,7945,-44.0043,170.4772
Glentanner,7946,-43.7327,170.0938
Pleasant Point,7947,-44.2601,171.1275
Temuka,7948,-44.244,171.2773
Fairlie,7949,-44.0984,170.8295
Geraldine,7956,-44.0912,171.2436
Cave,7957,-44.3103,170.9523
Winchester,7958,-44.1851,171.2782
Waimate,7960,-44.7334,171.0476
Esk Valley,7971,-44.53,171.0859
Southburn,7972,-44.4575,171.0532
Seadown,7973,-44.3175,171.2918
Claremont,7974,-44.3314,171.124
Waihaorunga,7977,-44.7324,170.8388
Waimate,7978,-44.6945,171.0101
Waihao Forks,7979,-44.8281,170.9906
Morven,7980,-44.8219,171.1192
Hazelburn,7982,-44.2151,170.9986
Sutherlands,7983,-44.2887,171.0431
Mawaro,7984,-44.3312,170.8526
Waitohi Flat,7985,-44.204,171.1929
Orton,7986,-44.1694,171.3866
Waikarua,7987,-44.0577,170.8816
Esk Valley,7988,-44.5216,171.0694
Sherwood Downs,7990,-43.6686,170.9233
Te Moana,7991,-44.0601,171.108
Arundel,7992,-44.0184,171.2776
Glentanner,7999,-43.9781,170.1682
Christchurch,8011,-43.5341,172.637
Christchurch,8013,-44.5772,175.5503
Saint Albans,8014,-43.5136,172.6205
Cashmere Hills,8022,-43.5831,172.6644
Hillsborough,8023,-43.5559,172.6689
Spreydon,8024,-43.5565,172.6024
Halswell,8025,-43.5884,172.579
Fendalton,8041,-43.5225,172.5813
Hei Hei,8042,-43.5294,172.5174
Harewood,8051,-43.4611,172.5247
Papanui,8052,-43.5007,172.6257
Burnside,8053,-43.4957,172.5679
Aranui,8061,-43.5079,172.7021
Bromley,8062,-43.541,172.71
Sumner,8081,-43.5753,172.7589
Lyttelton,8082,-43.6024,172.7241
Ouruhia,8083,-43.4492,172.6875
Christchurch,8140,-43.5319,172.6316
Christchurch,8141,-43.5286,172.6392
Christchurch,8142,-43.5352,172.6403
Saint Albans,8143,-43.5136,172.6377
Christchurch,8144,-43.5241,172.6307
Opawa,8145,-43.5404,172.6585
Saint Albans,8146,-43.5127,172.622
Linwood,8147,-43.5302,172.6573
Avonside,8148,-43.5177,172.6559
Spreydon,8149,-43.5451,172.6083
Sydenham,8240,-43.5452,172.6365
Woolston,8241,-43.5498,172.6842
Beckenham,8242,-43.5579,172.6366
Spreydon,8243,-43.5457,172.6085
Somerfield,8244,-43.5571,172.6189
Halswell,8245,-43.5802,172.567
Hillsborough,8246,-43.558,172.6542
Mount Pleasant,8247,-43.5574,172.7026
Riccarton,8440,-43.5298,172.6012
Hornby,8441,-43.5432,172.5252
Upper Riccarton,8442,-43.5318,172.5723
Wigram,8443,-43.5384,172.5559
Ilam,8444,-43.5167,172.5718
Templeton,8445,-43.5533,172.4732
Fendalton,8540,-43.5177,172.5884
Papanui,8542,-43.4952,172.6088
Harewood,8543,-43.489,172.5872
Harewood,8544,-43.4884,172.5388
Burnside,8545,-43.489,172.567
Belfast,8546,-43.4454,172.6324
Dallington,8640,-43.507,172.6631
New Brighton,8641,-43.5073,172.7287
Bromley,8642,-43.533,172.6735
Aranui,8643,-43.5178,172.7005
Sumner,8840,-43.569,172.7593
Lyttelton,8841,-43.603,172.7223
North New Brighton,8842,-43.4817,172.706
Diamond Harbour,8941,-43.6252,172.7402
Diamond Harbour,8942,-45.2397,178.0457
Allandale,8971,-43.6438,172.6814
Pigeon Bay,8972,-43.658,172.8054
Liberton,9010,-45.8366,170.5074
Mornington,9011,-45.8792,170.472
Saint Kilda,9012,-45.9059,170.4912
Ocean Grove,9013,-45.8962,170.5368
Broad Bay,9014,-45.8447,170.6214
Waverley,9016,-45.8714,170.5119
Sunnyvale,9018,-45.9004,170.4259
Outram,9019,-45.8603,170.2312
Maia,9022,-45.8534,170.5626
Sawyers Bay,9023,-45.8185,170.6084
Mosgiel,9024,-45.8839,170.3552
Brighton,9035,-45.9397,170.337
Maryhill,9040,-45.881,170.4796
Opoho,9041,-45.855,170.5192
Kaikorai,9042,-45.8579,170.4783
North Dunedin,9043,-45.8584,170.501
Saint Kilda,9044,-45.8944,170.4994
Caversham,9045,-45.8964,170.4806
Tainui,9046,-45.9003,170.5041
Saint Clair,9047,-45.9062,170.4874
Portobello,9048,-45.8394,170.6511
Saint Kilda,9049,-45.8976,170.5154
Port Chalmers,9050,-45.8157,170.6218
Green Island,9052,-45.9017,170.4297
Mosgiel,9053,-45.8758,170.3489
Dunedin,9054,-45.8777,170.5018
Dunedin,9058,-45.8725,170.5036
Dunedin,9059,-45.8661,170.5096
Outram,9062,-45.8566,170.2312
Middlemarch,9067,-45.507,170.119
Waitati,9069,-45.7457,170.5681
Berwick,9073,-45.9556,170.0903
Clarks,9074,-45.7542,170.0897
Wingatui,9076,-45.8904,170.3894
Portobello,9077,-45.8414,170.6419
Mihiwaka,9081,-45.7734,170.6412
Aramoana,9082,-45.7887,170.6719
Mount Cargill,9085,-45.7894,170.5411
Kuri Bush,9091,-46.0502,170.2184
Mosgiel,9092,-45.8778,170.3416
Kaitangata,9210,-46.2799,169.8409
Milton,9220,-46.1224,169.9704
Balclutha,9230,-46.2388,169.7372
Stirling,9231,-46.2489,169.7761
Balclutha,9240,-46.2388,169.7388
Milton,9241,-46.1225,169.9577
Clydevale,9242,-46.1006,169.5278
Glenomaru,9271,-46.3681,169.6834
Hillend,9272,-46.1549,169.711
Warepa,9273,-46.2563,169.5825
Greenfield,9274,-46.1034,169.5665
Kaitangata,9281,-46.2711,169.8161
Wangaloa,9282,-46.2844,169.9177
Milburn,9291,-46.0511,169.9467
Tokoiti,9292,-46.1673,169.9725
Frankton,9300,-45.0379,168.6879
Arrowtown,9302,-44.9446,168.83
Lower Shotover,9304,-45.002,168.7928
Wanaka,9305,-44.6861,169.1275
Cromwell,9310,-45.042,169.1991
Bridge Hill,9320,-45.2502,169.3859
Clyde,9330,-45.1907,169.3237
Ranfurly,9332,-45.1272,170.1027
Bridge Hill,9340,-45.2562,169.3928
Clyde,9341,-45.187,169.3169
Cromwell,9342,-45.037,169.1977
Wanaka,9343,-44.6943,169.1392
Albert Town,9344,-44.6826,169.1886
Lake Hawea,9345,-44.6108,169.2564
Makarora,9346,-44.2315,169.2322
Tarras,9347,-44.8376,169.4117
Queenstown,9348,-45.0319,168.6622
Frankton,9349,-45.0159,168.731
Glenorchy,9350,-44.8498,168.3841
Arrowtown,9351,-44.9388,168.833
Omakau,9352,-45.0939,169.6023
Ranfurly,9353,-45.1301,170.0999
Naseby,9354,-45.0232,170.1467
Wedderburn,9355,-45.0301,170.01
Mataura,9356,-46.1943,168.866
Upper Shotover,9371,-44.8414,168.7167
Glenorchy,9372,-44.7968,168.3693
Matakanui,9376,-45.0071,169.5416
Becks,9377,-44.9861,169.7227
Glendhu,9381,-44.767,168.9844
Makarora Wharf,9382,-44.4032,168.8713
Lindis Crossing,9383,-44.9205,169.4594
Gibbston,9384,-45.0464,169.0655
Saint Bathans,9386,-44.8323,169.8647
Moa Creek,9387,-45.2408,169.7576
Clyde,9391,-45.192,169.294
Fruitlands,9392,-45.3788,169.3765
Chatto Creek,9393,-45.1166,169.4805
Gimmerburn,9395,-45.1302,169.961
Naseby,9396,-44.9052,170.1778
Kokonga,9397,-45.2161,170.2615
Paerau,9398,-45.3578,169.9176
Oamaru,9400,-45.0928,170.9785
Waiareka Junction,9401,-45.0941,170.931
Hampden,9410,-45.3317,170.7353
Berwen,9412,-44.4715,169.8719
Palmerston,9430,-45.4816,170.7112
Wharekuri,9435,-44.7296,170.334
Roxburgh,9441,-45.5409,169.3153
Hampden,9442,-45.3238,170.8172
Palmerston,9443,-45.4854,170.7146
Oamaru,9444,-45.0976,170.9701
Duntroon,9445,-44.8538,170.6817
Kurow,9446,-44.733,170.4698
Otematata,9447,-44.6063,170.1929
Omarama,9448,-44.4883,169.966
Seacliff,9471,-45.6302,170.5342
Waikouaiti,9472,-45.5521,170.646
Stoneburn,9481,-45.4719,170.605
Katiki,9482,-45.4259,170.7892
Macraes Flat,9483,-45.3444,170.4595
Tokarahi,9491,-45.017,170.6487
Kauru Hill,9492,-45.1101,170.7251
Hilderthorpe,9493,-44.9948,171.0596
Island Cliff,9494,-44.9141,170.7018
Herbert,9495,-45.2071,170.795
Kaingapai,9498,-44.6013,170.5476
Roxburgh,9500,-45.5421,169.2875
Waikouaiti,9510,-45.5923,170.6938
Tapanui,9522,-45.9434,169.2597
Lawrence,9532,-45.9189,169.6862
Clinton,9534,-46.202,169.379
Owaka,9535,-46.4524,169.6592
Waikouaiti,9541,-45.5958,170.6701
Tapanui,9542,-45.9435,169.2613
Lawrence,9543,-45.9129,169.6866
Millers Flat,9544,-45.6629,169.4118
Owaka,9546,-46.4511,169.6583
Clinton,9548,-46.2023,169.3741
Roxburgh Hydro,9571,-45.4504,169.4062
Millers Flat,9572,-45.6087,169.517
Clinton,9583,-46.312,169.2557
Clinton,9584,-46.1678,169.3947
New Haven,9585,-46.4584,169.7039
Puketiro,9586,-46.4864,169.448
Park Hill,9587,-45.7378,169.2347
Raes Junction,9588,-45.7799,169.475
Beaumont,9591,-45.7898,169.6184
Waitahuna,9593,-45.9805,169.7257
Ngapuna,9596,-45.4417,170.1501
Rocklands,9597,-45.5953,170.0034
Ngapuna,9598,-45.5065,170.2682
Te Anau,9600,-45.4033,167.7195
Otautau,9610,-46.1439,167.9955
Tuatapere,9620,-46.1327,167.6766
Nightcaps,9630,-45.9708,168.0264
Ohai,9635,-45.9322,167.9562
Te Anau,9640,-45.4151,167.7164
Otautau,9641,-46.1435,167.9974
Tuatapere,9642,-46.1332,167.6892
Manapouri,9643,-45.5661,167.6092
Nightcaps,9644,-45.9702,168.0321
Ohai,9645,-45.9326,167.9568
The Key,9672,-45.3207,168.0962
Te Anau,9679,-45.0353,167.5133
Eastern Bush,9682,-45.9426,167.7666
Fairfax,9683,-46.1885,168.0818
Ngaro,9689,-45.9004,167.9675
Wairoto,9691,-45.8003,167.1138
East Gore,9710,-46.0997,168.9357
Mataura,9712,-46.1902,168.8673
Winton,9720,-46.1414,168.3187
Lumsden,9730,-45.7391,168.4462
East Gore,9740,-46.1001,168.9448
Winton,9741,-46.1428,168.3247
Lumsden,9742,-45.7392,168.4415
Waikaka,9743,-45.9215,169.0145
Riversdale,9744,-45.9021,168.7426
Waikaia,9745,-45.7249,168.8484
Balfour,9746,-45.8377,168.5889
Mossburn,9747,-45.6698,168.2389
Kingston,9748,-45.3381,168.7237
Athol,9749,-45.5095,168.5739
Garston,9750,-45.467,168.6838
Dipton,9752,-45.8989,168.3698
Conical Hills,9771,-46.0435,169.22
Pukerau,9772,-46.1897,169.0657
Wendon Valley,9773,-45.9083,168.9263
Mataura,9774,-46.1756,168.8082
Waikoikoi,9775,-45.946,169.1213
Riversdale,9776,-45.8847,168.7116
Waipounamu,9777,-45.836,168.7523
Garston,9778,-45.526,168.9769
Balfour,9779,-45.8426,168.5269
Lochiel,9781,-46.2018,168.3909
Otapiri Gorge,9782,-46.0726,168.4668
South Hillend,9783,-45.9932,168.1991
Dipton,9791,-45.9097,168.4293
Mossburn,9792,-45.6973,168.2036
Kingston,9793,-45.3967,168.6723
Lumsden,9794,-45.7516,168.4602
Waverley,9810,-46.3894,168.3722
Tisbury,9812,-46.4382,168.3764
Bluff,9814,-46.6035,168.3309
Wallacetown,9816,-46.339,168.2904
Halfmoon Bay (Oban),9818,-46.9877,167.8382
Riverton,9822,-46.3631,168.0165
Edendale,9825,-46.3084,168.7938
Wyndham,9831,-46.3304,168.8438
Richmond,9840,-46.4109,168.3511
Glengarry,9841,-46.3982,168.3658
East End,9842,-46.5991,168.3436
Waikiwi,9843,-46.3772,168.3471
Strathern,9844,-46.4276,168.3612
Hawthorndale,9845,-46.4017,168.3853
Half-moon Bay,9846,-46.8992,168.1292
Riverton,9847,-46.3522,168.0136
Edendale,9848,-46.3132,168.7842
Wyndham,9849,-46.3322,168.8477
Woodlands,9871,-46.3867,168.5511
Mabel Bush,9872,-46.2616,168.5395
Waianiwa,9874,-46.2773,168.2387
Fortrose,9875,-46.553,168.722
Makarewa,9876,-46.3136,168.4063
Awarua Plains,9877,-46.5072,168.4056
Otatara,9879,-46.4308,168.2429
Round Hill,9881,-46.2657,167.8109
Gummies Bush,9883,-46.2689,168.0316
Niagara,9884,-46.5851,169.0999
Glenham,9891,-46.4308,168.8784
Mokoreta,9892,-46.3907,169.0861
Kamahi,9893,-46.3644,168.7108
