Стара река / Stara reka,8675,42.4667,26.5667
Калчево / Kalchevo,8677,42.4333,26.6
Челник / Chelnik,8678,42.4,26.6833
Победа / Pobeda,8679,42.4167,26.65
Търнава / Turnava,8699,42.4667,26.6833
Коневец / Konevec,8734,42.2667,26.5667
Голям манастир / Goljam manastir,8777,42.2,26.35
Генерал Тошево / General Toshevo,8778,42.0881,26.4024
Веселиново / Veselinovo,9828,42.9833,27.0333
Ямбол / Jambol,8600,42.4833,26.5
Големо село / Golemo selo,2635,42.2833,23.0333
Мало село / Malo selo,2636,42.3167,23.0167
Долистово / Dolistovo,2637,42.3039,23.0089
Мламолово / Mlamolovo,2654,42.3333,23.0167
Локвата / Lokvata,2656,42.23,22.9586
Блато / Blato,2657,42.2406,22.9417
Голема Фуча / Golema Fucha,2667,42.3756,22.9469
Бабинска река / Babinska reka,2668,42.3,23.0
Мала Фуча / Mala Fucha,2669,42.3569,22.9503
Бобов дол / Bobov dol,2670,42.3697,23.0172
Бабино / Babino,2683,42.3583,22.9744
Шатрово / Shatrovo,2684,42.2933,22.9758
Горна Козница / Gorna Koznica,2687,42.3208,22.9125
Коркина / Korkina,2688,42.3167,22.95
Новоселяне / Novoseljane,2689,42.3167,22.9833
Голям Върбовник / Goljam Vurbovnik,2690,42.2458,22.9931
Мали Върбовник / Mali Vurbovnik,2691,42.2458,22.9931
Паничарево / Panicharevo,3685,43.6667,23.0667
Слатино / Slatino,2642,42.1667,23.05
Бобошево / Boboshevo,2660,42.1597,23.0164
Вуково / Vukovo,2661,42.195,22.9739
Доброво / Dobrovo,2662,42.1667,22.9833
Скрино / Skrino,2663,42.1833,22.95
Сопово / Sopovo,2664,42.1833,23.0333
Висока могила / Visoka mogila,2665,42.1833,23.0167
Циклово / Ciklovo,2666,42.2,22.9833
Усойка / Usojka,2675,42.1833,23.05
Бадино / Badino,2676,42.1667,23.1
Каменик / Kamenik,2677,42.2167,23.0167
Блажиево / Blazhievo,2678,42.2,23.05
Мурсалево / Mursalevo,2623,42.1167,23.05
Цървище / Curvishhe,2624,42.15,22.9833
Драгодан / Dragodan,2625,42.1167,23.0167
Боровец / Borovec,2626,42.1167,23.0
Крумово / Krumovo,2627,42.0667,23.0167
Бураново / Buranovo,2628,42.1,23.0
Бараково / Barakovo,2634,42.0667,23.0667
Стоб / Stob,2638,42.0833,23.1167
Пороминово / Porominovo,2639,42.0667,23.0833
Кочериново / Kocherinovo,2640,42.0833,23.0667
Фролош / Frolosh,2682,42.1167,22.8833
Кюстендил / Kjustendil,2500,42.2839,22.6911
Лозно / Lozno,2507,42.2944,22.6539
Пиперков чифлик / Piperkov chiflik,2508,42.2744,22.7389
Богослов / Bogoslov,2509,42.255,22.6753
Багренци / Bagrenci,2530,42.2803,22.7608
Нови чифлик / Novi chiflik,2531,42.2694,22.8086
Търновлаг / Turnovlag,2532,42.2806,22.7842
Слокощица / Slokoshhica,2533,42.3145,22.8042
Ново село / Novo selo,2534,42.4069,22.8264
Горна Гращица / Gorna Grashhica,2535,42.3133,22.8086
Долна Гращица / Dolna Grashhica,2536,42.3008,22.7928
Катрище / Katrishhe,2537,42.2833,22.8333
Таваличево / Tavalichevo,2538,42.3122,22.8547
Буново / Bunovo,2539,42.3836,22.7683
Коняво / Konjavo,2540,42.325,22.7844
Дворище / Dvorishhe,2541,42.3383,22.7508
Цървеняно / Curvenjano,2542,42.3572,22.7967
Копиловци / Kopilovci,2543,42.3325,22.7342
Ябълково / Jabulkovo,2544,42.3136,22.7453
Жабокрът / Zhabokrut,2545,42.3028,22.7583
Гирчевци / Girchevci,2546,42.2936,22.7686
Лисец / Lisec,2547,42.305,22.5658
Блатец / Blatec,2548,42.3161,22.6033
Мазарачево / Mazarachevo,2549,42.3497,22.6222
Гърбино / Gurbino,2550,42.4147,22.7125
Полска Скакавица / Polska Skakavica,2551,42.4186,22.6553
Шипочано / Shipochano,2552,42.3694,22.7289
Шишковци / Shishkovci,2553,42.3489,22.7164
Долно Уйно / Dolno Ujno,2560,42.4172,22.5772
Полетинци / Poletinci,2561,42.4244,22.6222
Ивановци / Ivanovci,2562,42.3703,22.5108
Кършалево / Kurshalevo,2563,42.3594,22.5467
Драговищица / Dragovishhica,2564,42.3714,22.6503
Горановци / Goranovci,2565,42.3864,22.6289
Стенско / Stensko,2566,42.3722,22.6847
Цървендол / Curvendol,2567,42.2797,22.4486
Гърляно / Gurljano,2568,42.2497,22.5694
Раненци / Ranenci,2569,42.3478,22.5319
Гюешево / Gjueshevo,2570,42.1828,22.6353
Преколница / Prekolnica,2571,42.2711,22.4892
Каменичка Скакавица / Kamenichka Skakavica,2572,42.2361,22.5131
Жиленци / Zhilenci,2573,42.2672,22.6417
Грамаждано / Gramazhdano,2574,42.2606,22.6511
Горна Брестница / Gorna Brestnica,2575,42.2836,22.6128
Сажденик / Sazhdenik,2576,42.1333,22.5833
Търсино / Tursino,2586,42.2183,22.74
Берсин / Bersin,2587,42.2447,22.7772
Лелинци / Lelinci,2588,42.2328,22.7417
Граница / Granica,2589,42.2531,22.7419
Скриняно / Skrinjano,2599,42.3189,22.6983
Чеканец / Chekanec,2577,42.11,22.6289
Рашка Гращица / Rashka Grashhica,2578,42.2069,22.7786
Ветрен / Vetren,2579,42.05,22.75
Църварица / Curvarica,2580,42.0717,22.8414
Илия / Ilija,2581,42.0714,22.7928
Длъхчево-Сабляр / Dlukhchevo-Sabljar,2582,42.1767,22.7736
Смоличано / Smolichano,2583,42.1439,22.7956
Страдалово / Stradalovo,2584,42.1275,22.7567
Еремия / Eremija,2585,42.205,22.8428
Ваксево / Vaksevo,2590,42.1614,22.8597
Тишаново / Tishanovo,2591,42.0989,22.7983
Згурово / Zgurovo,2592,42.2222,22.7819
Кадровица / Kadrovica,2593,42.2378,22.813
Неделкова Гращица / Nedelkova Grashhica,2594,42.2369,22.8042
Невестино / Nevestino,2595,42.2564,22.8536
Друмохар / Drumokhar,2596,42.2333,22.8667
Лиляч / Liljach,2597,42.2925,22.8692
Четирци / Chetirci,2598,42.2406,22.8811
Мърводол / Murvodol,2655,42.2317,22.9147
Долна Козница / Dolna Koznica,2658,42.2686,22.9117
Пастух / Pastukh,2659,42.2033,22.9028
Рила / Rila,2630,42.1333,23.1333
Пастра / Pastra,2631,42.1167,23.2167
Падала / Padala,2632,42.1333,23.1833
Смочево / Smochevo,2641,42.15,23.1
Рилски манастир / Rilski manastir,2643,42.1333,23.3333
Ресилово / Resilovo,2621,42.2667,23.2
Сапарево / Saparevo,2645,42.3,23.3
Овчарци / Ovcharci,2647,42.2667,23.2167
Паничище / Panichishhe,2650,42.2879,22.9866
Сапарева баня / Sapareva banja,3650,43.6964,23.4447
Дупница / Dupnica,2600,42.2667,23.1167
Блатино / Blatino,2617,42.3,23.1
Пиперево / Piperevo,2618,42.2833,23.1167
Тополница / Topolnica,2619,42.35,23.1333
Яхиново / Jakhinovo,2620,42.25,23.1667
Червен брег / Cherven breg,2629,42.3,23.1667
Крайници / Krajnici,2633,42.1671,23.0954
Бистрица / Bistrica,2644,42.2333,23.1667
Джерман / Dzherman,2648,42.2167,23.0833
Крайни дол / Krajni dol,2649,42.2,23.0833
Дяково / Djakovo,2651,42.3333,23.0833
Делян / Deljan,2652,42.3833,23.1
Кременик / Kremenik,2653,42.3667,23.05
Грамаде / Gramade,2679,42.2167,23.0667
Баланово / Balanovo,2680,42.25,23.0667
Палатово / Palatovo,2681,42.25,23.0167
Драгойчинци / Dragojchinci,2554,42.6167,22.5
Средорек / Sredorek,2555,42.5575,22.5644
Киселица / Kiselica,2556,42.5486,22.5103
Косово / Kosovo,2557,42.5947,22.5803
Злогош / Zlogosh,2558,42.4553,22.6383
Добри дол / Dobri dol,2559,42.5064,22.67
Дедино / Dedino,5089,43.025,25.9667
Богатино / Bogatino,6750,41.5167,25.1667
Теменуга / Temenuga,6759,41.5167,25.1667
Гърбище / Gurbishhe,6760,41.55,25.15
Ахрянско / Akhrjansko,6761,41.6,25.1167
Родопско / Rodopsko,6762,41.5833,25.1167
Търносливка / Turnoslivka,6763,41.5833,25.1
Дядовци / Djadovci,6764,41.6167,25.15
Правдолюб / Pravdoljub,6765,41.5333,25.2667
Кроячево / Krojachevo,6766,41.5833,25.1333
Латинка / Latinka,6767,41.5833,25.1333
Светулка / Svetulka,6768,41.5667,25.1
Бистроглед / Bistrogled,6769,41.5667,25.1333
Бял извор / Bjal izvor,6770,41.55,25.0833
Падина / Padina,6771,41.5,25.0667
Стояново / Stojanovo,6773,41.5833,25.0333
Мусево / Musevo,6774,41.5667,25.0333
Срънско / Srunsko,6775,41.5333,25.1
Паспал / Paspal,6776,41.5667,25.0333
Башево / Bashevo,6777,41.6667,25.1333
Чернигово / Chernigovo,6778,41.6833,25.1667
Долно Прахово / Dolno Prakhovo,6779,41.65,25.15
Горно Прахово / Gorno Prakhovo,6780,41.65,25.15
Искра / Iskra,6781,41.6167,25.15
Хромица / Khromica,6782,41.6167,25.2
Ленище / Lenishhe,6783,41.5333,25.2
Мак / Mak,6784,41.5333,25.2
Синчец / Sinchec,6785,41.55,25.2
Чубрика / Chubrika,6786,41.55,25.2
Ябълковец / Jabulkovec,6787,41.55,25.2
Еньовче / En'ovche,6788,41.5167,25.0667
Седларци / Sedlarci,6789,41.5333,25.0333
Боровица / Borovica,6790,41.7167,25.1833
Китница / Kitnica,6791,41.6833,25.1667
Брезен / Brezen,6792,41.6667,25.2167
Голобрад / Golobrad,6793,41.6667,25.2167
Сухово / Sukhovo,6794,41.65,25.2667
Русалско / Rusalsko,6795,41.7167,25.15
Любино / Ljubino,6796,41.6667,25.1167
Аврамово / Avramovo,6797,41.7,25.1667
Песнопой / Pesnopoj,6798,41.6833,25.1167
Сполука / Spoluka,6799,41.7167,25.1167
Дойранци / Dojranci,9961,43.625,27.1458
Купците / Kupcite,6839,41.55,25.3
Модрен / Modren,6840,41.55,25.25
Контил / Kontil,6841,41.5,25.1833
Щерна / Shherna,6842,41.5167,25.2167
Търновци / Turnovci,6843,41.5,25.25
Църквица / Curkvica,6844,41.5333,25.25
Илийско / Ilijsko,6845,41.45,25.3333
Скалина / Skalina,6846,41.4667,25.3167
Полянец / Poljanec,6847,41.4833,25.35
Козица / Kozica,6848,41.45,25.2833
Ридино / Ridino,6849,41.4333,25.2833
Брежана / Brezhana,6850,41.5095,25.2976
Папрат / Paprat,6851,41.5167,25.2833
Воденичарско / Vodenicharsko,6852,41.5,25.25
Устрен / Ustren,6853,41.4667,25.2333
Ямино / Jamino,6854,41.45,25.25
Желъдово / Zheludovo,6855,41.45,25.2167
Генерал Гешево / General Geshevo,6856,41.4333,25.2
Добринци / Dobrinci,6857,41.4,25.1667
Припек / Pripek,6858,41.4667,25.1833
Лебед / Lebed,6859,41.4833,25.2167
Брегово / Bregovo,3790,44.1116,22.6324
Нане / Nane,6800,41.4333,25.4667
Дрангово / Drangovo,6860,41.3333,25.25
Дедец / Dedec,6861,41.3833,25.2667
Пресека / Preseka,6862,41.3833,25.1833
Каялоба / Kajaloba,6863,41.35,25.2
Бенковски / Benkovski,6865,41.3833,25.2667
Могиляне / Mogiljane,6867,41.3667,25.2333
Китна / Kitna,6868,41.3833,25.2667
Чичево / Chichevo,6869,41.35,25.2833
Яковица / Jakovica,6870,41.2833,25.3
Горно Къпиново / Gorno Kupinovo,6871,41.2667,25.2667
Джерово / Dzherovo,6872,41.3167,25.3167
Метличина / Metlichina,6873,41.4,25.35
Хаджийско / Khadzhijsko,6875,41.3524,25.3226
Дюлица / Djulica,6876,41.4,25.3167
Старово / Starovo,6877,41.4167,25.3167
Самодива / Samodiva,6878,41.3667,25.35
Подкова / Podkova,6880,41.4,25.4
Островец / Ostrovec,6881,41.4,25.3833
Първица / Purvica,6882,41.3667,25.3667
Шопци / Shopci,6883,41.3833,25.3833
Костурино / Kosturino,6884,41.35,25.3
Дружинци / Druzhinci,6885,41.3333,25.3333
Домище / Domishhe,6887,41.35,25.3833
Шумнатица / Shumnatica,6888,41.3,25.3667
Гривяк / Grivjak,6890,41.3833,25.4833
Орлица / Orlica,6892,41.3167,25.4
Царино / Carino,6893,41.3333,25.4333
Лозенградци / Lozengradci,6894,41.2833,25.4
Делвино / Delvino,6896,41.3833,25.4833
Самокитка / Samokitka,6897,41.4,25.4333
Кукуряк / Kukurjak,6898,41.3333,25.4667
Стрижба / Strizhba,6899,41.3,25.45
Крумовград / Krumovgrad,6900,41.4667,25.65
Качулка / Kachulka,6907,41.5,25.6667
Джанка / Dzhanka,6908,41.55,25.6667
Полковник Желязово / Polkovnik Zheljazovo,6909,41.4667,25.6667
Бараци / Baraci,6910,41.5167,25.6333
Вранско / Vransko,6912,41.4667,25.6667
Ковил / Kovil,6913,41.5167,25.6667
Хисар / Khisar,6914,41.5333,25.65
Златолист / Zlatolist,6915,41.5167,25.6333
Рогач / Rogach,6916,41.45,25.7
Дъждовник / Duzhdovnik,6917,41.4667,25.6667
Каменка / Kamenka,6918,41.4667,25.6833
Сливарка / Slivarka,6919,41.45,25.7167
Звънарка / Zvunarka,6920,41.45,25.6333
Луличка / Lulichka,6921,41.4667,25.6
Овчари / Ovchari,6922,41.45,25.65
Скалак / Skalak,6923,41.4667,25.6667
Сърнак / Surnak,6924,41.4667,25.6667
Голямо Каменяне / Goljamo Kamenjane,6925,41.4167,25.7167
Гулия / Gulija,6926,41.4167,25.75
Калайджиево / Kalajdzhievo,6927,41.4167,25.75
Ручей / Ruchej,6928,41.4167,25.6
Бряговец / Brjagovec,6929,41.65,25.8
Аврен / Avren,6930,41.35,25.7167
Егрек / Egrek,6931,41.3333,25.6167
Голям Девесил / Goljam Devesil,6932,41.3333,25.65
Девесилово / Devesilovo,6933,41.3333,25.6667
Девесилица / Devesilica,6934,41.35,25.7167
Малък Девесил / Maluk Devesil,6935,41.35,25.7167
Лимец / Limec,6936,41.3667,25.6333
Кандилка / Kandilka,6937,41.4167,25.6
Метлика / Metlika,6938,41.4167,25.6
Рибино / Ribino,6939,41.3833,25.5333
Голяма Чинка / Goljama Chinka,6940,41.4,25.55
Малка Чинка / Malka Chinka,6941,41.3833,25.5333
Самовила / Samovila,6942,41.4167,25.4833
Гулийка / Gulijka,6943,41.45,25.7333
Багрилци / Bagrilci,6944,41.4667,25.7833
Подрумче / Podrumche,6945,41.4167,25.75
Чернооки / Chernooki,6946,41.4333,25.7667
Доборско / Doborsko,6947,41.4833,25.8
Пелин / Pelin,6948,41.4667,25.7333
Черничево / Chernichevo,6954,41.35,25.7833
Благун / Blagun,6955,41.3833,25.75
Котлари / Kotlari,6957,41.6167,25.75
Бойник / Bojnik,6958,41.6,25.6833
Морянци / Morjanci,6959,41.6,25.6833
Поточница / Potochnica,6960,41.6,25.6833
Сбор / Sbor,6961,41.6,25.6833
Красино / Krasino,6962,41.6,25.6833
Поточарка / Potocharka,6963,41.6,25.6667
Стари чал / Stari chal,6964,41.5833,25.6333
Раличево / Ralichevo,6965,41.3833,25.5
Бук / Buk,6966,41.35,25.55
Лещарка / Leshharka,6967,41.3833,25.55
Тополка / Topolka,6968,41.3833,25.55
Пашинци / Pashinci,6969,41.35,25.5167
Зелениково / Zelenikovo,4155,42.3917,25.0354
Дънгово / Dungovo,5637,42.8917,24.7792
Кърджали / Kurdzhali,6600,41.65,25.3667
Седловина / Sedlovina,6621,41.6333,25.4333
Царевец / Carevec,6622,41.6667,25.35
Калинка / Kalinka,6623,41.6833,25.3667
Охлювец / Okhljuvec,6624,41.6833,25.35
Чилик / Chilik,6625,41.7,25.35
Черна скала / Cherna skala,6626,41.7,25.3667
Зимзелен / Zimzelen,6627,41.6667,25.4
Иванци / Ivanci,6628,41.6667,25.4
Сипей / Sipej,6629,41.65,25.4
Повет / Povet,6630,41.65,25.4
Прилепци / Prilepci,6631,41.6333,25.35
Пропаст / Propast,6632,41.6333,25.4
Воловарци / Volovarci,6633,41.5833,25.3167
Петлино / Petlino,6634,41.6,25.35
Житарник / Zhitarnik,6636,41.6167,25.3833
Лъвово / Luvovo,6638,41.5667,25.3333
Айрово / Ajrovo,6639,41.6167,25.3667
Македонци / Makedonci,6640,41.5833,25.3667
Опълченско / Opulchensko,6641,41.6,25.3667
Дъждино / Duzhdino,6642,41.5833,25.3667
Пепелище / Pepelishhe,6643,41.5833,25.3833
Островица / Ostrovica,6644,41.6167,25.4333
Лисиците / Lisicite,6645,41.6,25.45
Вишеград / Vishegrad,6646,41.6167,25.4167
Глухар / Glukhar,6647,41.6,25.4
Соколско / Sokolsko,6648,41.6,25.45
Резбарци / Rezbarci,6649,41.6167,25.3667
Зорница / Zornica,6650,41.6333,25.4667
Гъсково / Guskovo,6651,41.6667,25.45
Скалище / Skalishhe,6652,41.65,25.4667
Звезделина / Zvezdelina,6653,41.65,25.4833
Жинзифово / Zhinzifovo,6654,41.6667,25.4833
Орешница / Oreshnica,6655,41.6833,25.4667
Бялка / Bjalka,6656,41.6667,25.4167
Панчево / Panchevo,6657,41.65,25.4167
Звезден / Zvezden,6658,41.6833,25.4333
Рудина / Rudina,6659,41.7167,25.6
Страхил войвода / Strakhil vojvoda,6660,41.6833,25.65
Конево / Konevo,6661,41.6667,25.6167
Бяла поляна / Bjala poljana,6662,41.6833,25.6333
Долище / Dolishhe,6663,41.6833,25.6
Чифлик / Chiflik,6667,41.6833,25.5
Звиница / Zvinica,6668,41.725,25.5222
Бащино / Bashhino,6669,41.7167,25.5667
Татково / Tatkovo,6670,41.7333,25.5833
Крин / Krin,6671,41.7333,25.55
Черешица / Chereshica,6672,41.75,25.5167
Перперек / Perperek,6673,41.6833,25.55
Мъдрец / Mudrec,6674,41.7,25.5333
Калоянци / Kalojanci,6675,41.6667,25.55
Кокиче / Kokiche,6676,41.7,25.5667
Висока поляна / Visoka poljana,6678,41.6667,25.5167
Мургово / Murgovo,6679,41.7,25.4833
Стремци / Stremci,6680,41.7333,25.4167
Болярци / Boljarci,6681,41.7,25.4667
Три могили / Tri mogili,6682,41.75,25.4
Стремово / Stremovo,6683,41.7333,25.4
Люляково / Ljuljakovo,6684,41.7333,25.45
Долна крепост / Dolna krepost,6686,41.7333,25.4833
Соколяне / Sokoljane,6688,41.75,25.45
Бели пласт / Beli plast,6689,41.7667,25.4333
Рани лист / Rani list,6720,41.6833,25.4
Солище / Solishhe,6721,41.6667,25.3833
Невестино / Nevestino,6722,41.65,25.3833
Велешани / Veleshani,6727,41.5833,25.2833
Кьосево / K'osevo,6728,41.6167,25.3
Каменарци / Kamenarci,6729,41.6167,25.3
Бойно / Bojno,6730,41.6,25.2667
Стражевци / Strazhevci,6731,41.6,25.2833
Звъника / Zvunika,6732,41.6,25.2667
Кокошане / Kokoshane,6733,41.6,25.2833
Кобиляне / Kobiljane,6734,41.6,25.2833
Енчец / Enchec,6735,41.65,25.3333
Брош / Brosh,6737,41.65,25.3333
Срединка / Sredinka,6738,41.65,25.3333
Крайно село / Krajno selo,6739,41.65,25.3333
Старо място / Staro mjasto,6741,41.6667,25.3
Бленика / Blenika,6742,41.6833,25.3333
Костино / Kostino,6743,41.7,25.3
Божак / Bozhak,6744,41.7,25.2833
Илиница / Ilinica,6745,41.7167,25.2667
Пъдарци / Pudarci,6746,41.6833,25.2667
Дъждовница / Duzhdovnica,6747,41.6833,25.3
Скална глава / Skalna glava,6748,41.6833,25.3167
Багра / Bagra,6749,41.7,25.3167
Върхари / Vurkhari,2786,41.9353,23.6588
Груево / Gruevo,6809,41.5667,25.4167
Летовник / Letovnik,6810,41.5833,25.4333
Птичар / Ptichar,6811,41.45,25.3833
Соколино / Sokolino,6812,41.5167,25.45
Пиявец / Pijavec,6813,41.4833,25.45
Садовица / Sadovica,6815,41.5,25.3833
Балабаново / Balabanovo,6816,41.5667,25.3833
Загорско / Zagorsko,6817,41.4833,25.3833
Чуково / Chukovo,6818,41.4833,25.4333
Багрянка / Bagrjanka,6819,41.5,25.4333
Кос / Kos,6820,41.5167,25.5167
Ауста / Austa,6821,41.5,25.5167
Кременец / Kremenec,6822,41.4667,25.4833
Лале / Lale,6823,41.5167,25.55
Джелепско / Dzhelepsko,6824,41.5,25.5333
Синделци / Sindelci,6825,41.4667,25.5833
Карамфил / Karamfil,6826,41.4833,25.5667
Седефче / Sedefche,6827,41.4167,25.5333
Конче / Konche,6828,41.45,25.5333
Пазарци / Pazarci,6829,41.4667,25.5333
Гургулица / Gurgulica,6830,41.5833,25.55
Неофит Бозвелиево / Neofit Bozvelievo,6831,41.5333,25.5667
Врело / Vrelo,6832,41.5333,25.5
Постник / Postnik,6833,41.5667,25.5667
Равен / Raven,6834,41.55,25.5
Татул / Tatul,6835,41.55,25.55
Чобанка / Chobanka,6836,41.5833,25.4833
Биволяне / Bivoljane,6837,41.5833,25.5167
Момина сълза / Momina sulza,6838,41.5333,25.5333
Пчеларово / Pchelarovo,6664,41.7833,25.3667
Минзухар / Minzukhar,6665,41.7667,25.4
Петелово / Petelovo,6666,41.8167,25.3667
Комунига / Komuniga,6690,41.8,25.2333
Габрово / Gabrovo,6691,41.7646,25.226
Черна нива / Cherna niva,6692,41.7833,25.2667
Бакалите / Bakalite,6693,41.7333,25.2333
Соколите / Sokolite,6694,41.7833,25.1667
Каняк / Kanjak,6695,41.75,25.2833
Яворово / Javorovo,6696,41.75,25.2833
Босилица / Bosilica,6697,41.75,25.2333
Копитник / Kopitnik,6698,41.7833,25.2167
Черноочене / Chernoochene,6701,41.7667,25.35
Бели вир / Beli vir,6702,41.7333,25.3
Каблешково / Kableshkovo,6703,41.7667,25.35
Божурци / Bozhurci,6704,41.7667,25.35
Дядовско / Djadovsko,6705,41.7667,25.3
Свободиново / Svobodinovo,6706,41.7167,25.3333
Даскалово / Daskalovo,6707,41.7833,25.2833
Житница / Zhitnica,6708,41.75,25.3167
Водач / Vodach,6709,41.75,25.3167
Стражница / Strazhnica,6710,41.7167,25.35
Железник / Zheleznik,6711,41.75,25.35
Драганово / Draganovo,6714,41.75,25.3667
Ябълчени / Jabulcheni,6715,41.7667,25.35
Вождово / Vozhdovo,6716,41.75,25.3667
Среднево / Srednevo,6717,41.7667,25.3667
Безводно / Bezvodno,6718,41.75,25.1
Паничково / Panichkovo,6723,41.8333,25.1667
Йончово / Jonchovo,6724,41.85,25.2
Мурга / Murga,6725,41.8167,25.1333
Ночево / Nochevo,6726,41.8833,25.2
Априлци / Aprilci,5641,42.8433,24.9317
Велчево / Velchevo,5643,42.8833,24.8
Скандалото / Skandaloto,5644,42.8833,24.8667
Драшкова поляна / Drashkova poljana,5648,42.9,24.8
Горско Сливово / Gorsko Slivovo,5557,43.2,25.0667
Кърпачево / Kurpachevo,5558,43.2167,25.0167
Крушуна / Krushuna,5561,43.25,25.0333
Летница / Letnica,5570,43.0537,24.5463
Ловеч / Lovech,5500,43.1333,24.7167
Скобелево / Skobelevo,5508,43.15,24.65
Изворче / Izvorche,5536,43.1167,24.6667
Сливек / Slivek,5537,43.1,24.75
Соколово / Sokolovo,5538,43.0833,24.6167
Радювене / Radjuvene,5540,43.1208,24.8063
Умаревци / Umarevci,5541,43.1833,24.7833
Пресяка / Presjaka,5542,43.15,24.7667
Гостиня / Gostinja,5543,43.1208,24.8063
Къкрина / Kukrina,5544,43.1333,24.8833
Прелом / Prelom,5545,43.0667,24.85
Дъбрава / Dubrava,5546,43.0667,24.8167
Смочан / Smochan,5547,43.1833,24.8
Казачево / Kazachevo,5548,43.0833,24.75
Горно Павликене / Gorno Pavlikene,5549,43.1,24.8
Дойренци / Dojrenci,5550,43.2333,24.8333
Брестово / Brestovo,5551,43.2125,24.9083
Горан / Goran,5552,43.2,24.7333
Йоглав / Joglav,5553,43.2,24.8167
Тепава / Tepava,5554,43.1833,24.9
Деветаки / Devetaki,5555,43.2167,24.9
Чавдарци / Chavdarci,5559,43.25,25.0
Александрово / Aleksandrovo,5560,43.25,24.95
Дренов / Drenov,5562,43.2833,24.85
Владиня / Vladinja,5563,43.2833,24.8
Слатина / Slatina,5564,43.25,24.7333
Славяни / Slavjani,5565,43.2167,24.6667
Баховица / Bakhovica,5567,43.1833,24.6833
Лисец / Lisec,5568,43.1833,24.6667
Абланица / Ablanica,5574,43.0333,24.6833
Лешница / Leshnica,5578,43.0167,24.7
Хлевене / Khlevene,5579,43.0833,24.7
Стефаново / Stefanovo,5581,43.0167,24.8167
Малиново / Malinovo,5582,43.0333,24.8833
Българене / Bulgarene,5583,43.05,24.7667
Луковит / Lukovit,5770,43.2,24.1667
Дерманци / Dermanci,5780,43.15,24.2833
Тодоричене / Todorichene,5781,43.1667,24.1833
Карлуково / Karlukovo,5782,43.1667,24.0667
Беленци / Belenci,5783,43.1167,24.0667
Петревене / Petrevene,5784,43.15,24.15
Румянцево / Rumjancevo,5785,43.1333,24.15
Дъбен / Duben,5787,43.1333,24.2167
Торос / Toros,5790,43.1,24.2833
Ъглен / glen,5791,43.1667,24.3556
Бежаново / Bezhanovo,5792,43.2333,24.4
Тетевен / Teteven,5700,42.9167,24.2667
Рибарица / Ribarica,5720,42.8333,24.4167
Васильово / Vasil'ovo,5723,42.8833,24.3833
Глогово / Glogovo,5724,42.9667,24.2333
Черни Вит / Cherni Vit,5725,42.8833,24.2
Бабинци / Babinci,5726,42.9333,24.2833
Дивчовото / Divchovoto,5727,42.8167,24.2333
Малка Желязна / Malka Zheljazna,5729,43.0,24.3167
Галата / Galata,5731,43.0167,24.2833
Градежница / Gradezhnica,5732,43.0,24.275
Български извор / Bulgarski izvor,5733,43.0333,24.2833
Гложене / Glozhene,5740,42.9833,24.1833
Голям извор / Goljam izvor,5741,42.95,24.1
Троян / Trojan,5600,42.8833,24.7167
Горно трапе / Gorno trape,5614,42.8667,24.6667
Балабанско / Balabansko,5615,42.9,24.6667
Калчевска / Kalchevska,5616,42.8833,24.6967
Райковска / Rajkovska,5617,42.8833,24.7167
Дрянска / Drjanska,5618,42.8833,24.7167
Габърска / Gaburska,5619,42.8833,24.7167
Черни Осъм / Cherni Osum,5620,42.8333,24.75
Жеравица / Zheravica,5621,42.8833,24.75
Жидов дол / Zhidov dol,5622,42.8833,24.75
Иваншница / Ivanshnica,5623,42.8833,24.75
Лешко пресои / Leshko presoi,5624,42.8,24.8
Стойновското / Stojnovskoto,5625,42.8833,24.75
Стругът / Strugut,5626,42.8833,24.75
Миленча / Milencha,5627,42.8833,24.75
Белиш / Belish,5628,42.9333,24.7333
Орешак / Oreshak,5630,42.8833,24.7667
Патрешко / Patreshko,5631,42.9167,24.7667
Баба Стана / Baba Stana,5632,42.8833,24.7833
Радоевското / Radoevskoto,5633,42.8833,24.8
Гумощник / Gumoshhnik,5654,42.9333,24.8333
Селце / Selce,5655,42.9333,24.8667
Лакарево / Lakarevo,5656,42.9333,24.8667
Дебнево / Debnevo,5657,42.95,24.85
Добродан / Dobrodan,5658,42.9667,24.7
Долна Маргатина / Dolna Margatina,5659,42.9333,24.75
Врабево / Vrabevo,5660,42.9833,24.8167
Чифлик / Chiflik,5661,43.0,25.25
Бели Осъм / Beli Osum,5662,42.85,24.6167
Шипково / Shipkovo,5663,42.8833,24.55
Терзийско / Terzijsko,5665,42.9,24.6
Калейца / Kalejca,5667,42.9167,24.6667
Ломец / Lomec,5669,42.9833,24.65
Голяма Желязна / Goljama Zheljazna,5670,42.9667,24.4667
Старо село / Staro selo,5671,42.9833,24.5
Борима / Borima,5672,42.9667,24.5667
Киркова махала / Kirkova makhala,5539,43.0667,24.5833
Катунец / Katunec,5569,43.2,24.5
Сопот / Sopot,5571,43.0167,24.4167
Микре / Mikre,5572,43.0333,24.5167
Голец / Golec,5573,43.05,24.5833
Каленик / Kalenik,5575,43.1333,24.5167
Василковска махала / Vasilkovska makhala,5576,43.0167,24.3
Орляне / Orljane,5577,43.1,24.5
Угърчин / Ugurchin,5580,43.1,24.4167
