Santa Amélia,86370,-23.2604,-50.4133
Santa Cecília do Pavão,86225,-23.5444,-50.8228
Santa Cruz de Monte Castelo,87920,-23.1441,-53.3664
Santa Fé,86770,-23.0399,-51.8136
Santa Helena,85892,-24.9069,-54.2872
Santa Inês,86660,-22.6874,-51.8975
Santa Isabel do Ivaí,87910,-23.1382,-53.2591
Santa Izabel do Oeste,85650,-25.7757,-53.4105
Santa Lúcia,85795,-25.4147,-53.5521
Santa Maria do Oeste,85230,-24.92,-51.9663
Santa Mariana,86350,-23.0483,-50.5294
Santa Mônica,87915,-23.1655,-53.1124
Santana do Itararé,84970,-23.7344,-49.6194
Santa Tereza do Oeste,85825,-25.0444,-53.6194
Santa Terezinha de Itaipu,85875,-25.4135,-54.4225
Santo Antônio da Platina,86430,-23.2741,-50.0847
Santo Antônio do Caiuá,87730,-22.6937,-52.309
Santo Antônio do Paraíso,86315,-23.5636,-50.6194
Santo Antônio do Sudoeste,85710,-26.056,-53.6042
Santo Inácio,86650,-22.7237,-51.8061
São Carlos do Ivaí,87770,-23.3548,-52.5207
São Jerônimo da Serra,86270,-23.6871,-50.7899
São João,85570,-25.7838,-52.8042
São João do Caiuá,87740,-22.8294,-52.2854
São João do Ivaí,86930,-23.9792,-51.8826
São João do Triunfo,84150,-25.7041,-50.2624
São Jorge d'Oeste,85575,-25.6632,-52.9486
São Jorge do Ivaí,87190,-23.4384,-52.3036
São Jorge do Patrocínio,87555,-23.7495,-53.8855
São José da Boa Vista,84980,-23.9648,-49.6519
São José das Palmeiras,85898,-24.8346,-54.1272
São José dos Pinhais,83000,-25.6695,-49.0882
São Manoel do Paraná,87215,-23.3836,-52.5889
São Mateus do Sul,83900,-25.9235,-50.4807
São Miguel do Iguaçu,85877,-25.3656,-54.2321
São Pedro do Iguaçu,85929,-24.9093,-53.8876
São Pedro do Ivaí,86945,-23.8334,-51.8695
São Pedro do Paraná,87955,-22.7685,-53.1658
São Sebastião da Amoreira,86240,-23.4539,-50.7131
São Tomé,87220,-23.5236,-52.514
Sapopema,84290,-23.8775,-50.6102
Sarandi,87110,-23.478,-51.871
Saudade do Iguaçu,85568,-25.7047,-52.6082
Sengés,84220,-24.2257,-49.4608
Serranópolis do Iguaçu,85885,-25.47,-54.0164
Sertaneja,86340,-22.9583,-50.888
Sertanópolis,86170,-23.0179,-51.0347
Siqueira Campos,84940,-23.6267,-49.7728
Sulina,85565,-25.6714,-52.6837
Tamarana,86125,-23.8256,-51.0468
Tamboara,87760,-23.1989,-52.4671
Tapejara,87430,-23.6253,-52.9111
Tapira,87830,-23.3064,-53.1363
Teixeira Soares,84530,-25.2781,-50.4316
Telêmaco Borba,84260,-24.2244,-50.5415
Terra Boa,87240,-23.6794,-52.3443
Terra Rica,87890,-22.7327,-52.6846
Terra Roxa,85990,-24.2229,-54.0909
Tibagi,84300,-24.6581,-50.5186
Tijucas do Sul,83190,-25.8985,-49.1178
Toledo,85900,-24.7352,-53.8206
Tomazina,84935,-23.679,-49.984
Três Barras do Paraná,85485,-25.4222,-53.2315
Tunas do Paraná,83480,-24.9675,-48.866
Tuneiras do Oeste,87450,-23.9017,-52.8357
Tupãssi,85945,-24.6332,-53.4921
Turvo,85150,-24.97,-51.5086
Ubiratã,85440,-24.5039,-53.0193
Umuarama,87500,-23.7101,-53.3852
União da Vitória,84600,-26.0921,-51.1121
Uniflor,87640,-23.0602,-52.0908
Uraí,86280,-23.1929,-50.7942
Wenceslau Braz,84950,-23.8881,-49.7915
Ventania,84345,-24.142,-50.2237
Vera Cruz do Oeste,85845,-24.9409,-53.9281
Verê,85585,-25.8533,-52.9592
Vila Alta,87528,-23.555,-53.8077
Doutor Ulysses,83590,-24.635,-49.4002
Virmond,85390,-25.4301,-52.2367
Vitorino,85520,-26.2405,-52.8198
Xambrê,87535,-23.7385,-53.604
Acauã,64748,-8.3155,-40.9128
Agricolândia,64440,-5.7482,-42.6746
Água Branca,64460,-5.8991,-42.6106
Alagoinha do Piauí,64655,-6.9802,-40.9181
Alegrete do Piauí,64675,-7.1623,-40.8249
Alto Longá,64360,-5.4079,-42.0661
Altos,64290,-5.1609,-42.4504
Alvorada do Gurguéia,64923,-8.3855,-43.8324
Amarante,64400,-6.3917,-42.8652
Angical do Piauí,64410,-6.0988,-42.7202
Anísio de Abreu,64780,-9.2478,-43.0524
Antônio Almeida,64855,-7.1221,-44.2531
Aroazes,64310,-6.2035,-41.8693
Arraial,64480,-6.6272,-42.4939
Assunção do Piauí,64333,-5.8557,-40.948
Avelino Lopes,64965,-10.1146,-43.8929
Baixa Grande do Ribeiro,64868,-8.6917,-45.1258
Barra d'Alcântara,64528,-6.5409,-42.115
Barras,64100,-4.1322,-42.3136
Barreiras do Piauí,64990,-9.9904,-45.6933
Barro Duro,64455,-5.8506,-42.4588
Batalha,64190,-3.9974,-42.1065
Bela Vista do Piauí,64705,-7.9161,-41.9009
Belém do Piauí,64678,-7.4066,-40.9887
Beneditinos,64380,-5.4601,-42.4396
Bertolínia,64870,-7.7548,-43.7959
Betânia do Piauí,64753,-8.0643,-40.8592
Boa Hora,64108,-4.3558,-42.1411
Bocaina,64630,-6.8951,-41.3275
Bom Jesus,64900,-9.1626,-44.6018
Bom Princípio do Piauí,64225,-3.2375,-41.6457
Bonfim do Piauí,64775,-9.1646,-42.8825
Boqueirão do Piauí,64283,-4.5665,-42.136
Brasileira,64265,-4.1333,-41.5877
Brejo do Piauí,64895,-8.2686,-42.788
Buriti dos Lopes,64230,-3.2936,-41.8181
Buriti dos Montes,64345,-5.2089,-41.2508
Cabeceiras do Piauí,64105,-4.4335,-42.2306
Cajazeiras do Piauí,64514,-6.7818,-42.3924
Cajueiro da Praia,64222,-2.9875,-41.3544
Caldeirão Grande do Piauí,64695,-7.3436,-40.5877
Campinas do Piauí,64730,-7.6791,-41.8794
Campo Alegre do Fidalgo,64767,-8.3145,-41.7918
Campo Grande do Piauí,64578,-7.2207,-41.0451
Campo Largo do Piauí,64148,-3.8552,-42.6032
Campo Maior,64280,-4.7867,-42.1087
Canavieira,64833,-7.5076,-43.6863
Canto do Buriti,64890,-8.2597,-43.0804
Capitão de Campos,64270,-4.472,-41.8851
Capitão Gervásio Oliveira,64763,-8.6474,-41.9951
Caracol,64795,-9.3494,-43.2708
Caraúbas do Piauí,64233,-3.537,-41.8459
Caridade do Piauí,64590,-7.7014,-40.896
Castelo do Piauí,64340,-5.2158,-41.5574
Caxingó,64228,-3.4086,-41.8877
Cocal,64235,-3.4375,-41.5459
Cocal de Telha,64278,-4.6486,-41.9957
Cocal dos Alves,64238,-3.5738,-41.4518
Coivaras,64335,-5.1166,-42.2658
Colônia do Gurguéia,64885,-8.1446,-43.7746
Colônia do Piauí,64516,-7.2264,-42.2126
Conceição do Canindé,64740,-7.9869,-41.5754
Coronel José Dias,64793,-9.0722,-42.2724
Corrente,64980,-10.4722,-45.0469
Cristalândia do Piauí,64995,-10.8201,-45.1105
Cristino Castro,64920,-8.6904,-44.0481
Curimatá,64960,-9.8621,-44.3899
Currais,64905,-8.7399,-44.8647
Curralinhos,64453,-5.5849,-42.8608
Curral Novo do Piauí,64595,-7.898,-40.6789
Demerval Lobão,64390,-5.3154,-42.6663
Dirceu Arcoverde,64785,-9.3323,-42.4342
Dom Expedito Lopes,64620,-6.9581,-41.7163
Domingos Mourão,64250,-4.1914,-41.3483
Dom Inocêncio,64790,-8.8848,-41.72
Elesbão Veloso,64325,-6.1936,-42.1661
Eliseu Martins,64880,-7.9015,-43.7777
Esperantina,64180,-3.849,-42.171
Fartura do Piauí,64788,-9.5203,-42.7893
Flores do Piauí,64815,-7.6412,-42.8455
Floresta do Piauí,64563,-7.4763,-41.8443
Floriano,64800,-6.8364,-43.1361
Francinópolis,64520,-6.4103,-42.2464
Francisco Ayres,64475,-6.6913,-42.692
Francisco Macedo,64683,-7.3584,-40.7706
Francisco Santos,64645,-7.1029,-41.145
Fronteiras,64690,-7.0125,-40.5621
Geminiano,64613,-7.166,-41.388
Gilbués,64930,-9.7274,-45.5202
Guadalupe,64840,-6.823,-43.7776
Guaribas,64798,-9.2887,-43.5819
Hugo Napoleão,64470,-6.0329,-42.4677
Ilha Grande,64224,-2.8402,-41.8288
Inhuma,64535,-6.6619,-41.6813
Ipiranga do Piauí,64540,-6.8463,-41.7469
Isaías Coelho,64570,-7.5452,-41.6429
Itainópolis,64565,-7.4552,-41.5417
Itaueira,64820,-7.5524,-43.0987
Jacobina do Piauí,64755,-7.9649,-41.174
Jaicós,64575,-7.4565,-41.2202
Jardim do Mulato,64495,-6.1573,-42.4776
Jatobá do Piauí,64275,-4.803,-41.8954
Jerumenha,64830,-7.0989,-43.5467
João Costa,64765,-8.5432,-42.4151
Joaquim Pires,64170,-3.5369,-42.0775
Joca Marques,64165,-3.5421,-42.4358
José de Freitas,64110,-4.7299,-42.6137
Juazeiro do Piauí,64343,-5.0249,-41.5284
Júlio Borges,64963,-10.5158,-44.1918
Jurema,64782,-9.2986,-43.153
Lagoinha do Piauí,64465,-5.807,-42.628
Lagoa Alegre,64138,-4.4951,-42.5655
Lagoa do Barro do Piauí,64768,-8.7353,-41.5481
Lagoa de São Francisco,64258,-4.3547,-41.5917
Lagoa do Piauí,64388,-5.4751,-42.5481
Lagoa do Sítio,64308,-6.5192,-41.4206
Landri Sales,64850,-7.2327,-43.8646
Luís Correia,64220,-3.0312,-41.5167
Luzilândia,64160,-3.5907,-42.4055
Madeiro,64168,-3.5466,-42.5111
Manoel Emídio,64875,-8.1647,-43.8336
Marcolândia,64685,-7.4089,-40.7495
Marcos Parente,64845,-7.0541,-43.9166
Massapê do Piauí,64573,-7.5388,-41.0175
Matias Olímpio,64150,-3.6877,-42.6069
Miguel Alves,64130,-4.1579,-42.7726
Miguel Leão,64445,-5.7287,-42.6894
Milton Brandão,64253,-4.7402,-41.5946
Monsenhor Gil,64450,-5.6416,-42.5488
Monsenhor Hipólito,64650,-6.9498,-41.0315
Monte Alegre do Piauí,64940,-9.7421,-44.9827
Morro Cabeça no Tempo,64968,-9.8771,-43.9066
Morro do Chapéu do Piauí,64178,-3.6869,-42.2218
Murici dos Portelas,64175,-3.365,-42.0022
Nazaré do Piauí,64825,-7.0328,-42.7322
Nossa Senhora de Nazaré,64288,-4.6384,-42.1902
Nossa Senhora dos Remédios,64140,-4.0576,-42.6065
Novo Oriente do Piauí,64530,-6.5503,-41.9855
Novo Santo Antônio,64365,-5.3285,-41.9626
Oeiras,64500,-6.9069,-42.1753
Olho d'Água do Piauí,64468,-5.8485,-42.5394
Padre Marcos,64680,-7.3653,-40.9342
Paes Landim,64710,-7.7746,-42.3509
Pajeú do Piauí,64898,-8.0536,-42.8663
Palmeira do Piauí,64925,-8.5155,-44.4364
Palmeirais,64420,-5.7855,-43.0243
Paquetá,64618,-7.1075,-41.6472
Parnaguá,64970,-10.1215,-44.5601
Parnaíba,64200,-2.9228,-41.7354
Passagem Franca do Piauí,64395,-5.8273,-42.4058
Patos do Piauí,64580,-7.6092,-41.2946
Paulistana,64750,-8.2253,-41.2275
Pavussu,64838,-7.8865,-43.1969
Pedro II,64255,-4.4251,-41.3805
Pedro Laurentino,64728,-8.1177,-42.2354
Nova Santa Rita,64764,-8.112,-42.0136
Picos,64600,-7.107,-41.5127
Pimenteiras,64320,-6.3306,-41.2181
Pio IX,64660,-6.8698,-40.5972
Piracuruca,64240,-3.8666,-41.7415
Piripiri,64260,-4.3949,-41.7882
Porto,64145,-3.9456,-42.6888
Porto Alegre do Piauí,64858,-6.9593,-44.0741
Prata do Piauí,64370,-5.711,-42.1533
Queimada Nova,64758,-8.54,-41.2475
Redenção do Gurguéia,64915,-9.5821,-44.538
Regeneração,64490,-6.2784,-42.4817
Riacho Frio,64975,-9.8366,-44.679
Ribeira do Piauí,64725,-8.0971,-42.5761
Ribeiro Gonçalves,64865,-8.0872,-45.472
Rio Grande do Piauí,64835,-7.8606,-43.1455
Santa Cruz do Piauí,64545,-7.2649,-41.7638
Santa Cruz dos Milagres,64315,-5.8323,-41.958
Santa Filomena,64945,-8.8958,-45.6672
Santa Luz,64910,-8.9744,-44.2778
Santana do Piauí,64615,-6.9525,-41.4618
Santa Rosa do Piauí,64518,-6.8288,-42.2463
Santo Antônio de Lisboa,64640,-6.8723,-41.2228
Santo Antônio dos Milagres,64438,-6.054,-42.7008
Santo Inácio do Piauí,64560,-7.4691,-41.9179
São Braz do Piauí,64783,-8.9738,-42.9757
São Félix do Piauí,64375,-5.8842,-42.1083
São Francisco de Assis do Piauí,64745,-8.1233,-41.4806
São Francisco do Piauí,64550,-7.169,-42.5509
São Gonçalo do Gurguéia,64993,-10.0763,-45.4239
São Gonçalo do Piauí,64435,-6.0203,-42.6702
São João da Canabrava,64635,-6.7276,-41.3823
São João da Fronteira,64243,-4.0936,-41.2155
São João da Serra,64350,-5.4417,-41.8579
São João da Varjota,64510,-6.9473,-41.9292
São João do Arraial,64155,-3.8033,-42.4697
São João do Piauí,64760,-8.2758,-42.3401
São José do Divino,64245,-3.743,-41.9012
São José do Peixe,64555,-7.4954,-42.4936
São José do Piauí,64625,-6.841,-41.517
São Julião,64670,-7.0599,-40.7972
São Lourenço do Piauí,64778,-9.1334,-42.403
São Luis do Piauí,64638,-6.778,-41.2765
São Miguel da Baixa Grande,64378,-5.8796,-42.2187
São Miguel do Fidalgo,64558,-7.5994,-42.388
São Miguel do Tapuio,64330,-5.7049,-41.6163
São Pedro do Piauí,64430,-5.8214,-42.7717
São Raimundo Nonato,64770,-9.0522,-42.6084
Sebastião Barros,64985,-10.5975,-44.8361
Sebastião Leal,64873,-7.5132,-44.0255
Sigefredo Pacheco,64285,-4.7989,-41.7846
Simões,64585,-7.7382,-40.7274
Simplício Mendes,64700,-7.8617,-41.9248
Socorro do Piauí,64720,-7.8982,-42.5075
Sussuapara,64610,-7.0034,-41.3918
Tamboril do Piauí,64893,-8.4028,-43.0908
Tanque do Piauí,64512,-6.6961,-42.1831
Teresina,64000,-5.3018,-42.8485
União,64120,-4.5965,-42.8647
Uruçuí,64860,-7.3421,-44.5833
Valença do Piauí,64300,-6.2787,-41.8139
Várzea Branca,64773,-9.3441,-42.9516
Várzea Grande,64525,-6.5637,-42.1773
Vera Mendes,64568,-7.5548,-41.506
Vila Nova do Piauí,64688,-7.1867,-40.9362
Wall Ferraz,64548,-7.2953,-41.8373
Angra dos Reis,23900,-23.0276,-44.3322
Aperibé,28495,-21.6415,-42.1275
Araruama,28970,-22.6732,-42.2752
Areal,25845,-22.2342,-43.1219
Armação dos Búzios,28950,-22.7695,-41.9097
Arraial do Cabo,28930,-22.955,-42.061
Barra do Piraí,27000,-22.4096,-43.8975
Barra Mansa,27300,-22.4899,-44.1955
Belford Roxo,26100,-22.7096,-43.3827
Bom Jardim,28660,-22.1787,-42.3351
Bom Jesus do Itabapoana,28360,-21.104,-41.6932
Cabo Frio,28900,-22.7173,-42.0422
Cachoeiras de Macacu,28680,-22.4874,-42.7115
Cambuci,28430,-21.5081,-41.9489
Carapebus,27998,-22.2243,-41.6131
Comendador Levy Gasparian,25870,-22.0366,-43.2531
Campos dos Goytacazes,28000,-21.6774,-41.4553
Cantagalo,28500,-21.8843,-42.3222
Cardoso Moreira,28180,-21.5117,-41.4612
Carmo,28640,-21.8997,-42.5376
Casimiro de Abreu,28860,-22.4825,-42.1443
Conceição de Macabu,28740,-22.1261,-41.8534
Cordeiro,28540,-22.081,-42.3175
Duas Barras,28650,-22.0728,-42.5247
Duque de Caxias,25000,-22.6568,-43.2929
Engenheiro Paulo de Frontin,26650,-22.5481,-43.6727
Guapimirim,25940,-22.5891,-42.9753
Iguaba Grande,28960,-22.843,-42.2176
Itaboraí,24800,-22.756,-42.8732
Itaguaí,23800,-22.8546,-43.8189
Italva,28250,-21.384,-41.6673
Itaocara,28570,-21.7701,-42.0749
Itaperuna,28300,-21.2151,-41.9293
Itatiaia,27580,-22.411,-44.5762
Japeri,26400,-22.6652,-43.601
Laje do Muriaé,28350,-21.2376,-42.1327
Macaé,27900,-22.308,-42.0122
Macuco,28545,-21.988,-42.2595
Magé,25900,-22.6349,-43.1206
Mangaratiba,23860,-22.9778,-44.0062
Maricá,24900,-22.9163,-42.822
Mendes,26700,-22.5432,-43.749
Miguel Pereira,26900,-22.5163,-43.4575
Miracema,28460,-21.3744,-42.1505
Natividade,28380,-21.0308,-41.938
Nilópolis,26500,-22.8211,-43.427
Niterói,24000,-22.9172,-43.0839
Nova Friburgo,28600,-22.3332,-42.4956
Nova Iguaçu,26000,-22.6863,-43.506
Paracambi,26600,-22.6193,-43.7352
Paraíba do Sul,25850,-22.1872,-43.2621
Parati,23970,-23.171,-44.6612
Paty do Alferes,26950,-22.4075,-43.4136
Petrópolis,25600,-22.3822,-43.1591
Pinheiral,27197,-22.5338,-44.0114
Piraí,27175,-22.667,-43.895
Porciúncula,28390,-20.8971,-41.9496
Porto Real,27570,-22.4507,-44.3291
Quatis,27400,-22.3623,-44.2322
Queimados,26300,-22.7241,-43.5748
Quissamã,28735,-22.0957,-41.3914
Resende,27500,-22.4502,-44.4895
Rio Bonito,28800,-22.7439,-42.6192
Rio Claro,27460,-22.7798,-44.0772
Rio das Flores,27660,-22.161,-43.5758
Rio das Ostras,28890,-22.4545,-41.9492
Rio de Janeiro,20000,-22.9201,-43.3307
Santa Maria Madalena,28770,-21.9579,-41.909
Santo Antônio de Pádua,28470,-21.5724,-42.2109
São Francisco de Itabapoana,28230,-21.38,-41.149
São Fidélis,28400,-21.7163,-41.7891
São Gonçalo,24400,-22.8156,-43.0411
São João da Barra,28200,-21.7366,-41.0955
São João de Meriti,25500,-22.7993,-43.365
São José de Ubá,28455,-21.3783,-41.9526
São José do Vale do Rio Preto,25780,-22.1706,-42.9165
São Pedro da Aldeia,28940,-22.8503,-42.1316
São Sebastião do Alto,28550,-21.8659,-42.0958
Sapucaia,25880,-22.0408,-42.8139
Saquarema,28990,-22.8701,-42.5616
Seropédica,23890,-22.7388,-43.7085
Silva Jardim,28820,-22.5455,-42.35
Sumidouro,28637,-22.1318,-42.6613
Tanguá,24890,-22.7918,-42.7194
Teresópolis,25950,-22.3135,-42.8741
Trajano de Morais,28750,-22.152,-42.1883
Três Rios,25800,-22.1212,-43.0662
Valença,27600,-22.2402,-43.8784
Varre-Sai,28375,-20.8984,-41.8198
Vassouras,27700,-22.36,-43.5981
Volta Redonda,27200,-22.5198,-44.079
Acari,59370,-6.3855,-36.6391
Açu,59650,-5.5849,-36.9251
Afonso Bezerra,59510,-5.4318,-36.6562
Água Nova,59995,-6.2131,-38.3063
Alexandria,59965,-6.4,-37.9686
Almino Afonso,59760,-6.1669,-37.7712
Alto do Rodrigues,59507,-5.349,-36.7968
Angicos,59515,-5.674,-36.5488
Antônio Martins,59870,-6.2061,-37.9214
Apodi,59700,-5.6669,-37.9234
Areia Branca,59655,-5.0013,-37.075
Arês,59170,-6.1966,-35.2022
Baía Formosa,59194,-6.4301,-35.0505
Baraúna,59695,-4.9719,-37.5223
Barcelona,59410,-5.9427,-35.9202
Bento Fernandes,59555,-5.6343,-35.817
Bodó,59528,-5.9339,-36.3972
Bom Jesus,59270,-6.0088,-35.5838
Brejinho,59219,-6.2401,-35.4047
Caiçara do Norte,59592,-5.128,-36.0077
Caiçara do Rio do Vento,59540,-5.806,-36.0255
Caicó,59300,-6.4471,-37.0478
Campo Redondo,59230,-6.2458,-36.2197
Canguaretama,59190,-6.3908,-35.1375
Caraúbas,59780,-5.8677,-37.5652
Carnaúba dos Dantas,59374,-6.5616,-36.529
Carnaubais,59665,-5.2646,-36.7946
Ceará-Mirim,59570,-5.5505,-35.3767
Cerro Corá,59395,-6.0013,-36.3393
Coronel Ezequiel,59220,-6.3199,-36.23
Coronel João Pessoa,59930,-6.2622,-38.4173
Cruzeta,59375,-6.3202,-36.8473
Currais Novos,59380,-6.214,-36.484
Doutor Severiano,59910,-6.1121,-38.3966
Parnamirim,59150,-5.9245,-35.2057
Encanto,59905,-6.1164,-38.3113
Equador,59355,-6.8859,-36.6617
Espírito Santo,59180,-6.2838,-35.3258
Extremoz,59575,-5.6942,-35.2525
Felipe Guerra,59795,-5.5392,-37.6427
Fernando Pedroza,59517,-5.7202,-36.3974
Florânia,59335,-6.1529,-36.8006
Francisco Dantas,59902,-6.0164,-38.1262
Frutuoso Gomes,59890,-6.1626,-37.8443
Galinhos,59596,-5.1217,-36.2631
Goianinha,59173,-6.2698,-35.1826
Governador Dix-Sept Rosado,59790,-5.4087,-37.5119
Grossos,59675,-4.9524,-37.2002
Guamaré,59598,-5.1342,-36.3185
Ielmo Marinho,59490,-5.7678,-35.5281
Ipanguaçu,59508,-5.542,-36.8315
Ipueira,59315,-6.7804,-37.1497
Itajá,59513,-5.6994,-36.7937
Itaú,59855,-5.8419,-37.9249
Jaçanã,59225,-6.4167,-36.194
Jandaíra,59594,-5.3789,-36.0983
Janduís,59690,-5.9359,-37.515
Japi,59213,-6.438,-35.9219
Jardim de Angicos,59544,-5.6386,-35.9503
Jardim de Piranhas,59324,-6.271,-37.2456
Jardim do Seridó,59343,-6.5642,-36.8256
João Câmara,59550,-5.5607,-35.815
João Dias,59880,-6.2851,-37.7937
José da Penha,59980,-6.3287,-38.3203
Jucurutu,59330,-6.033,-36.9694
Lagoa d'Anta,59227,-6.3704,-35.6364
Lagoa de Pedras,59244,-6.1661,-35.4532
Lagoa de Velhos,59430,-6.0082,-35.8231
Lagoa Nova,59390,-6.1102,-36.5461
Lagoa Salgada,59247,-6.1232,-35.4951
Lajes,59535,-5.7834,-36.1729
Lajes Pintadas,59235,-6.1273,-36.1252
Lucrécia,59805,-6.1138,-37.8092
Luís Gomes,59940,-6.3863,-38.419
Macaíba,59280,-5.9409,-35.3983
Macau,59500,-5.1492,-36.5829
Major Sales,59945,-6.4062,-38.3096
Marcelino Vieira,59970,-6.3218,-38.1427
Martins,59800,-6.0921,-37.9247
Maxaranguape,59580,-5.4687,-35.3566
Messias Targino,59775,-6.081,-37.4851
Montanhas,59198,-6.4887,-35.304
Monte Alegre,59182,-6.0843,-35.4372
Monte das Gameleiras,59217,-6.4345,-35.7989
Mossoró,59600,-5.1381,-37.2785
Natal,59000,-5.8101,-35.2267
Nísia Floresta,59164,-6.0624,-35.1691
Nova Cruz,59215,-6.4681,-35.4545
Olho-d'Água do Borges,59730,-5.9966,-37.7363
Ouro Branco,59347,-6.656,-36.9146
Paraná,59950,-6.447,-38.2998
Paraú,59660,-5.7322,-37.1366
Parazinho,59586,-5.2772,-35.9324
Parelhas,59360,-6.729,-36.6083
Rio do Fogo,59578,-5.3823,-35.3838
Passa e Fica,59218,-6.453,-35.6262
Passagem,59259,-6.2725,-35.3953
Patu,59770,-6.123,-37.6257
Santa Maria,59464,-5.8453,-35.7199
Pau dos Ferros,59900,-6.1163,-38.1965
Pedra Grande,59588,-5.0938,-35.8509
Pedra Preta,59547,-5.5279,-36.0748
Pedro Avelino,59530,-5.4402,-36.3459
Pedro Velho,59196,-6.4531,-35.248
Pendências,59504,-5.2331,-36.6361
Pilões,59960,-6.2883,-38.0191
Poço Branco,59560,-5.57,-35.7071
Portalegre,59810,-6.0055,-38.0021
Porto do Mangue,59668,-5.0778,-36.7837
Pureza,59582,-5.4252,-35.5928
Rafael Fernandes,59990,-6.1971,-38.1979
Rafael Godeiro,59740,-6.0489,-37.7369
Riacho da Cruz,59820,-5.9263,-37.9756
Riacho de Santana,59987,-6.2828,-38.3313
Riachuelo,59470,-5.836,-35.8813
Rodolfo Fernandes,59830,-5.8566,-38.0934
Tibau,59678,-4.9115,-37.3135
Ruy Barbosa,59420,-5.8856,-35.9155
Santa Cruz,59200,-6.1874,-35.9986
Santana do Matos,59520,-5.9345,-36.7133
Santana do Seridó,59350,-6.7521,-36.766
Santo Antônio,59255,-6.3095,-35.5488
São Bento do Norte,59590,-5.1715,-36.0539
São Bento do Trairí,59210,-6.3997,-36.0592
São Fernando,59327,-6.2973,-37.139
São Francisco do Oeste,59908,-5.9684,-38.1625
São Gonçalo do Amarante,59290,-5.7724,-35.3324
São João do Sabugi,59310,-6.6965,-37.1543
São José de Mipibu,59162,-6.0428,-35.3061
São José do Campestre,59275,-6.2795,-35.7444
São José do Seridó,59378,-6.5025,-36.851
São Miguel,59920,-6.2022,-38.4695
São Miguel de Touros,59585,-5.1866,-35.713
São Paulo do Potengi,59460,-5.8899,-35.7532
São Pedro,59480,-5.856,-35.6255
São Rafael,59518,-5.8566,-36.8952
São Tomé,59400,-5.973,-36.1086
São Vicente,59340,-6.2238,-36.6569
Senador Elói de Souza,59250,-6.0401,-35.6573
Senador Georgino Avelino,59168,-6.1484,-35.1335
Serra de São Bento,59214,-6.437,-35.7119
Serra do Mel,59663,-5.122,-37.0312
Serra Negra do Norte,59318,-6.576,-37.3942
Serrinha,59258,-6.2533,-35.5948
Serrinha dos Pintos,59808,-6.1526,-37.9886
Severiano Melo,59856,-5.8113,-38.0057
Sítio Novo,59440,-6.126,-35.9711
Taboleiro Grande,59840,-5.9261,-38.0535
Taipu,59565,-5.5194,-35.5813
Tangará,59240,-6.2385,-35.7962
Tenente Ananias,59955,-6.4695,-38.1618
Tenente Laurentino Cruz,59338,-6.1485,-36.7224
Tibau do Sul,59178,-6.244,-35.0956
Timbaúba dos Batistas,59320,-6.4826,-37.2328
Touros,59584,-5.2611,-35.6046
Triunfo Potiguar,59685,-5.9436,-37.1399
Umarizal,59865,-6.0059,-37.807
Upanema,59670,-5.6992,-37.268
Várzea,59185,-6.2861,-35.3556
Venha-Ver,59925,-6.3408,-38.5373
Vera Cruz,59184,-6.0326,-35.4442
Viçosa,59815,-5.9911,-37.965
Vila Flor,59192,-6.2938,-35.0845
Serra Caiada,59245,-6.1,-35.7
Boa Saude,59260,-6.1561,-35.6039
Campo Grande,59680,-5.9142,-37.3102
Água Santa,99965,-28.1854,-52.0129
Agudo,96540,-29.6263,-53.224
Ajuricaba,98750,-28.2072,-53.7446
Alecrim,98950,-27.659,-54.7594
Alegrete,97540,-29.7535,-55.8926
Alegria,98905,-27.7997,-54.0586
Alpestre,98480,-27.2213,-53.0575
Alto Alegre,99430,-28.7975,-52.9818
Alto Feliz,95773,-29.3644,-51.3007
Alvorada,94800,-29.989,-51.0372
Amaral Ferrador,96635,-30.8077,-52.2996
Ametista do Sul,98465,-27.367,-53.187
André da Rocha,95310,-28.5883,-51.4998
Anta Gorda,95980,-28.9684,-51.9711
Antônio Prado,95250,-28.8732,-51.3174
Arambaré,96178,-30.9133,-51.5561
Araricá,93880,-29.6499,-50.9335
Aratiba,99770,-27.3771,-52.2901
Arroio do Meio,95940,-29.3697,-51.9682
Arroio do Sal,95585,-29.5293,-49.8915
Arroio dos Ratos,96740,-30.2121,-51.7305
Arroio do Tigre,96950,-29.2621,-53.0606
Arroio Grande,96330,-32.1795,-52.8665
Arvorezinha,95995,-28.8697,-52.1963
Augusto Pestana,98740,-28.5403,-53.9793
Áurea,99835,-27.6954,-52.0656
Bagé,96400,-31.2639,-53.9713
Balneário Pinhal,95599,-30.2128,-50.2931
Barão,95730,-29.3964,-51.5462
Barão de Cotegipe,99740,-27.5511,-52.4475
Barão do Triunfo,96735,-30.3926,-51.7949
Barracão,95370,-27.7373,-51.4423
Barra do Guarita,98530,-27.2174,-53.7646
Barra do Quaraí,97538,-30.1745,-57.3101
Barra do Ribeiro,96790,-30.3444,-51.3612
Barra do Rio Azul,99795,-27.3985,-52.4089
Barra Funda,99585,-27.9156,-53.0329
Barros Cassal,99360,-29.1353,-52.5751
Benjamin Constant do Sul,99650,-27.4873,-52.6547
Bento Gonçalves,95700,-29.0996,-51.5434
Boa Vista das Missões,98335,-27.6924,-53.3525
Boa Vista do Buricá,98918,-27.6802,-54.1093
