Albelda,22558,41.8654,0.46
Algayon,22559,41.8328,0.3793
Alcampell,22560,41.906,0.4317
Saganta,22569,41.9533,0.4596
Camporrells,22570,41.9586,0.5214
Baldellou,22571,41.9179,0.5469
Santa Ana,22572,41.8846,0.5146
Benabarre,22580,42.1059,0.4821
Betesa,22583,42.3525,0.6917
Montañana,22584,42.1608,0.6783
Tolva,22585,42.1147,0.5649
Lascuarre,22586,42.1961,0.5201
Cajigar,22587,42.2605,0.5972
Aguinaliu,22588,42.0965,0.3399
Ciscar,22589,42.0523,0.5099
Torrente De Cinca,22590,41.4736,0.3352
Candasnos,22591,41.5021,0.0642
Peñalba,22592,41.5009,-0.038
Sabiñanigo,22600,42.5192,-0.3661
Sabiñanigo (Pueblo),22609,42.5147,-0.3745
Allue,22610,42.4844,-0.3129
San Julian De Basa,22611,42.4769,-0.254
Borres,22612,42.5593,-0.4051
Latas,22613,42.5258,-0.331
Orna De Gallego,22620,42.4511,-0.4362
Castillo De Leres,22621,42.4601,-0.3999
Castiello De Guarga,22622,42.375,-0.3163
Laguarta,22623,42.4135,-0.1181
Latre,22624,42.4126,-0.4853
San Vicente (Caldearena),22625,42.3847,-0.4669
Biescas,22630,42.629,-0.3214
Arguisal,22636,42.5865,-0.3291
Oros Alto,22637,42.6075,-0.3142
Betes De Sobremonte,22638,42.6277,-0.3571
Yesero,22639,42.6191,-0.2502
Formigal,22640,42.7771,-0.3593
Panticosa (Balneario),22650,42.5303,-0.3495
Escarrilla,22660,42.7354,-0.3132
Panticosa (Pueblo),22661,42.5147,-0.3745
Hoz De Jaca,22662,42.6904,-0.3065
Tramacastilla De Tena,22663,42.7143,-0.3163
Sandinies,22664,42.7231,-0.3142
Piedrafita De Jaca,22665,42.6961,-0.3252
Larrede,22666,42.554,-0.3176
Jaca,22700,42.569,-0.5499
Villanovilla,22710,42.6177,-0.4871
Bernues,22711,42.4799,-0.5857
Noves,22712,42.5941,-0.6293
Lastiesas Altas,22713,42.5864,-0.5954
Leres De Jaca,22714,42.5518,-0.4582
Ascara,22715,42.5684,-0.6537
Hecho,22720,42.7384,-0.7502
Anso,22728,42.7579,-0.8295
Fago,22729,42.7344,-0.8813
Aragues Del Puerto,22730,42.7064,-0.67
Jasa,22731,42.6948,-0.666
Urdues,22732,42.7128,-0.716
Embun,22740,42.627,-0.7234
Javierregay,22750,42.5882,-0.7348
Arres,22751,42.5564,-0.8278
Somanes,22752,42.5917,-0.6957
Puente La Reina,22753,42.5833,-0.7608
Alastruey,22760,42.5225,-0.759
Larues,22761,42.5166,-0.8481
Berdun,22770,42.6041,-0.8588
Villarreal De La Canal,22771,42.6572,-0.8731
Martes,22772,42.5726,-0.8915
Binies,22773,42.6223,-0.8183
Siresa,22790,42.7572,-0.7512
Santa Cilia,22791,42.2342,-0.1686
Santa Cruz De La Seros,22792,42.5227,-0.6751
Ayerbe,22800,42.2727,-0.6884
Biscarrues,22807,42.2287,-0.7497
San Felices (Aguero),22808,42.3551,-0.7932
Fontellas,22809,42.2995,-0.6587
Esquedas,22810,42.225,-0.5938
Lupiñen,22811,42.1746,-0.5826
Yeste,22820,42.3833,-0.6833
Rasal,22821,42.3756,-0.5822
Salinas De Jaca,22822,42.4127,-0.7904
Centenero,22830,42.426,-0.6651
Aratores,22860,42.6576,-0.5652
Villanua,22870,42.6797,-0.5377
Canfranc (Estacion),22880,42.6513,-0.4517
Canfranc (Pueblo),22888,42.5147,-0.3745
Candanchu,22889,42.7878,-0.5288
Teruel,44001,40.3456,-1.1065
Teruel,44002,40.3456,-1.1065
Teruel,44003,40.3456,-1.1065
Teruel,44070,40.3456,-1.1065
Teruel,44071,40.3456,-1.1065
Teruel,44080,40.3456,-1.1065
Albarracin,44100,40.4082,-1.4438
Gea De Albarracin,44110,40.4111,-1.3482
Torres De Albarracin,44111,40.4271,-1.5324
Tramacastilla,44112,40.4306,-1.5747
Noguera De Albarracin,44113,40.4596,-1.5973
Villar Del Cobo,44114,40.3947,-1.6733
Guadalaviar,44115,40.3882,-1.718
Villarejo De Terriente,44120,40.2699,-1.5274
"Campillo, El",44121,40.3035,-1.2984
Jabaloyas,44122,40.2401,-1.4089
Arroyofrio,44123,40.2333,-1.4827
Moscardon,44124,40.3329,-1.5368
Royuela,44125,40.3785,-1.5134
Frias De Albarracin,44126,40.3375,-1.6147
Villastar,44130,40.281,-1.1514
Villel,44131,40.2346,-1.1861
Libros,44132,40.1631,-1.2336
Tramacastiel,44133,40.1884,-1.2408
Veguilla De La Sierra,44134,40.1781,-1.3527
Cañada De Benatanduz,44140,40.5793,-0.5368
"Cuba, La",44141,40.6041,-0.3705
"Iglesuela Del Cid, La",44142,40.4831,-0.3194
Fortanete,44143,40.5053,-0.5228
Villarroya De Los Pinares,44144,40.5292,-0.669
Allepuz,44145,40.493,-0.7248
Monteagudo Del Castillo,44146,40.4566,-0.8178
Cedrillas,44147,40.4371,-0.8515
Aliaga,44150,40.6741,-0.7033
Ababuj,44155,40.5491,-0.8076
Jorcas,44156,40.5428,-0.7531
Hinojosa De Jarque,44157,40.6905,-0.7854
Cirugeda,44158,40.7463,-0.6804
Miravete De La Sierra,44159,40.5762,-0.6932
Alfambra,44160,40.5464,-1.0331
Escorihuela,44161,40.544,-0.9708
Peralejos,44162,40.4843,-1.0341
Perales De Alfambra,44163,40.6338,-1.0018
Lidon,44164,40.7172,-1.1125
Argente,44165,40.6884,-1.1622
Rubielos De La Cerida,44166,40.7706,-1.2129
Camañas,44167,40.6431,-1.1375
Galve,44168,40.6559,-0.8822
Mezquita De Jarque,44169,40.721,-0.867
Villaspesa,44190,40.299,-1.1237
Valacloche,44191,40.1909,-1.0913
Aldehuela,44192,40.2686,-1.058
Valdecebro,44193,40.3583,-1.0408
Celadas,44194,40.4754,-1.1501
Poligono Industrial La Paz,44195,40.3602,-1.1787
Calamocha,44200,40.9193,-1.2975
Cutanda,44210,40.9348,-1.1837
Collados,44211,40.9901,-1.164
Rudilla,44212,41.0003,-1.0131
Plou,44213,40.9927,-0.8544
Nueros,44220,40.9272,-1.1282
Godos,44221,40.9112,-1.1018
Torrecilla Del Rebollar,44222,40.9098,-1.0724
Villanueva Del Rebollar,44223,40.8911,-1.0084
Tornos,44230,40.9619,-1.4339
Castejon De Tornos,44231,40.9973,-1.4281
Bello,44232,40.9227,-1.4985
Odon,44233,40.8842,-1.5679
Monreal Del Campo,44300,40.788,-1.3554
Rodenas,44310,40.6408,-1.5162
Villar Del Salz,44311,40.682,-1.4997
Ojos Negros,44313,40.7375,-1.4988
Blancas,44314,40.8139,-1.4821
Pozuel Del Campo,44315,40.7712,-1.5057
Baguena,44320,41.0418,-1.3577
Burbaguena,44330,41.0178,-1.3382
Fuentes Claras,44340,40.8638,-1.3227
Caminreal,44350,40.8388,-1.3242
"Villarejo De Los Olmos, El",44357,40.8382,-1.1909
Torre Los Negros,44358,40.8531,-1.0978
Torralba De Los Sisones,44359,40.8908,-1.4587
Santa Eulalia,44360,40.5674,-1.3135
Orihuela Del Tremedal,44366,40.55,-1.65
Bronchales,44367,40.5117,-1.5882
Pozondon,44368,40.5611,-1.4703
Almohaja,44369,40.6049,-1.438
Cella,44370,40.4532,-1.2875
Villarquemado,44380,40.5175,-1.265
Torremocha De Jiloca,44381,40.59,-1.2966
Torrelacarcel,44382,40.6633,-1.2732
San Martin Del Rio,44390,41.0663,-1.3873
Luco De Jiloca,44391,40.9884,-1.3069
"Poyo, El",44392,40.8849,-1.3333
Torrijo Del Campo,44393,40.8258,-1.3377
Bueña,44394,40.7088,-1.2674
Alba,44395,40.6183,-1.3466
Caude,44396,40.4106,-1.1934
Concud,44397,40.3796,-1.1475
Mora De Rubielos,44400,40.2502,-0.7525
Cabra De Mora,44409,40.317,-0.8068
Mosqueruela,44410,40.3613,-0.4489
Puertomingalvo,44411,40.2643,-0.4576
Castelvispal,44412,40.3216,-0.5747
Valdelinares,44413,40.3911,-0.6059
Nogueruelas,44414,40.2362,-0.6361
Fuentes De Rubielos,44415,40.1667,-0.6167
Manzanera,44420,40.05,-0.8333
Torrijas,44421,40.0167,-0.95
Abejuela,44422,40.0278,-0.8111
"Alhambras, Las",44423,40.0667,-0.9
"Escaleruela, La",44424,40.15,-0.8167
Valbona,44430,40.2288,-0.8108
Virgen De La Vega,44431,40.3573,-0.7008
Alcala De La Selva,44432,40.3718,-0.7201
Gudar,44433,40.4411,-0.7205
Formiche Alto,44440,40.3237,-0.8924
Formiche Bajo,44441,40.2885,-0.8757
"Puebla De Valverde, La",44450,40.2241,-0.9278
Camarena De La Sierra,44459,40.15,-1.0333
Sarrion,44460,40.1333,-0.8167
Rubielos De Mora (Estacion),44470,40.1333,-0.6167
Albentosa,44477,40.1333,-0.6167
"Pertegaces, Los",44478,40.1333,-0.6167
Olba,44479,40.1333,-0.6167
San Agustin,44480,40.05,-0.6833
Ferreruela De Huerva,44490,41.0633,-1.2335
Lanzuela,44491,41.0985,-1.2062
Lagueruela,44492,41.0425,-1.1928
Mezquita De Loscos,44493,41.0738,-1.0599
Villahermosa Del Campo,44494,41.1094,-1.2469
Lechago,44495,40.9585,-1.2727
Navarrete Del Rio,44496,40.9301,-1.2566
Nogueras,44497,41.1347,-1.0671
Andorra,44500,40.9766,-0.4472
Alloza,44509,40.9694,-0.5294
"Puebla De Hijar, La",44510,41.2222,-0.4409
Samper De Calanda,44520,41.1893,-0.3888
Hijar,44530,41.1743,-0.4511
Albalate Del Arzobispo,44540,41.1217,-0.5114
Ariño,44547,41.0302,-0.5921
Oliete,44548,40.9979,-0.6743
Alacon,44549,41.0257,-0.6978
Alcorisa,44550,40.8921,-0.3814
Pitarque,44555,40.6485,-0.5932
Berge,44556,40.8579,-0.4271
"Olmos, Los",44557,40.8746,-0.5489
Gargallo,44558,40.8358,-0.5844
Ejulve,44559,40.7763,-0.5534
Castellote,44560,40.8,-0.3197
Seno,44561,40.8123,-0.3382
Cuevas De Cañart,44562,40.7628,-0.4242
"Planas De Castellote, Las",44563,40.7293,-0.3151
Mas De Las Matas,44564,40.8341,-0.2429
Abenfigo,44565,40.8149,-0.2739
Aguaviva,44566,40.8221,-0.1953
Calanda,44570,40.9415,-0.2324
Foz Calanda,44579,40.9221,-0.2648
Valderrobres,44580,40.8721,0.1543
Peñarroya De Tastavins,44586,40.7562,0.0398
Fuentespalda,44587,40.8067,0.0652
Beceite,44588,40.8316,0.183
"Portellada, La",44589,40.882,0.0548
Azaila,44590,41.2912,-0.4941
Vinaceite,44591,41.2799,-0.5507
Jatiel,44592,41.2201,-0.3818
Urrea De Gaen,44593,41.1606,-0.4701
Valdealgorfa,44594,40.9907,-0.0343
Valjunquera,44595,40.9525,0.0258
"Fresneda, La",44596,40.9282,0.0742
Torre Del Compte,44597,40.9362,0.1093
Alcañiz,44600,41.05,-0.1333
Calaceite,44610,41.0163,0.1888
Valdeltormo,44620,40.9872,0.0834
Mazaleon,44621,41.0506,0.1029
Arens De Lledo,44622,40.9924,0.2709
Cretas,44623,40.9281,0.2117
Lledo,44624,40.955,0.2775
Castelseras,44630,40.9813,-0.1467
Torrecilla De Alcañiz,44640,40.9606,-0.0908
Torrevelilla,44641,40.902,-0.1098
Belmonte De San Jose,44642,40.8749,-0.0634
"Cañada De Verich, La",44643,40.8713,-0.0999
Fornoles,44650,40.8936,-0.0038
"Cerollera, La",44651,40.8403,-0.056
Monroyo,44652,40.7877,-0.0355
Torre De Arcas,44653,40.7514,-0.0689
Puigmoreno,44660,41.1272,-0.2158
Valmuel,44661,41.1272,-0.2158
Montalban,44700,40.8328,-0.8018
Castel De Cabra,44706,40.8026,-0.696
"Zoma, La",44707,40.7841,-0.6194
Palomar De Arroyos,44708,40.7791,-0.7506
Torre De Las Arcas,44709,40.8417,-0.7178
Rillo,44710,40.7223,-0.9962
Fuentes Calientes,44711,40.7,-0.9667
Son Del Puerto,44712,40.7599,-0.944
Pancrudo,44720,40.7622,-1.0297
Alpeñes,44721,40.7996,-1.0663
Cuevas De Portalrubio,44730,40.8185,-0.9896
Vivel Del Rio,44740,40.8709,-0.9389
Fuenferrada,44741,40.8692,-1.0118
Armillas,44742,40.8979,-0.8892
Martin Del Rio,44750,40.8446,-0.8955
Utrillas,44760,40.8127,-0.8454
"Parras De Martin, Las",44769,40.7938,-0.9308
Escucha,44770,40.7947,-0.8101
Valdeconejos,44779,40.7767,-0.8686
Muniesa,44780,41.0331,-0.8114
Blesa,44790,41.0515,-0.885
Maicas,44791,40.9671,-0.8904
Alcaine,44792,40.9534,-0.7058
Segura De Baños,44793,40.9409,-0.9511
Santa Eulalia De Gallego,22806,42.287,-0.7607
Torrehermosa,42269,41.2377,-2.128
Zaragoza,50001,41.6561,-0.8773
Zaragoza,50002,41.6561,-0.8773
Zaragoza,50003,41.6561,-0.8773
Zaragoza,50004,41.6561,-0.8773
Zaragoza,50005,41.6561,-0.8773
Zaragoza,50006,41.6561,-0.8773
Zaragoza,50007,41.6561,-0.8773
Zaragoza,50008,41.6561,-0.8773
Zaragoza,50009,41.6561,-0.8773
Zaragoza,50010,41.6561,-0.8773
Zaragoza,50011,41.6561,-0.8773
Zaragoza,50012,41.6561,-0.8773
Zaragoza,50013,41.6561,-0.8773
Zaragoza,50014,41.6561,-0.8773
Zaragoza,50015,41.6561,-0.8773
Zaragoza,50016,41.6561,-0.8773
Zaragoza,50017,41.6561,-0.8773
Zaragoza,50018,41.6561,-0.8773
Zaragoza,50019,41.6561,-0.8773
Urbanizacion El Zorongo (Nucleo),50020,41.6561,-0.8773
Zaragoza,50021,41.6561,-0.8773
Zaragoza,50022,41.6561,-0.8773
Zaragoza,50059,41.6561,-0.8773
Zaragoza,50070,41.6561,-0.8773
Zaragoza,50071,41.6561,-0.8773
Zaragoza,50080,41.6561,-0.8773
Academia General Militar,50090,41.6561,-0.8773
"Almunia De Doña Godina, La",50100,41.4767,-1.3745
Almonacid De La Sierra,50108,41.3975,-1.3239
Alpartir,50109,41.4225,-1.3806
Campamento San Gregorio,50110,41.4362,-0.833
Alfocea,50120,41.7247,-0.9515
Belchite,50130,41.3032,-0.7505
Lecera,50131,41.2049,-0.7113
Codo,50132,41.3333,-0.75
Almonacid De La Cuba,50133,41.2807,-0.7927
Lagata,50134,41.2397,-0.8049
Mediana De Aragon,50135,41.4667,-0.7058
Letux,50136,41.2551,-0.8027
Puebla De Alborton,50137,41.3852,-0.8556
Valmadrid,50138,41.4435,-0.8848
Torrecilla De Valmadrid,50139,41.5025,-0.8558
Azuara,50140,41.2582,-0.8708
Jaulin,50141,41.452,-0.9926
Fuendetodos,50142,41.3424,-0.9599
Moyuela,50143,41.1279,-0.9222
Moneva,50144,41.1282,-0.8359
Herrera De Los Navarros,50150,41.2102,-1.0827
Luesma,50151,41.1658,-1.1458
Ailes,50152,41.4258,-1.0828
Villanueva Del Huerva,50153,41.3532,-1.0365
Tosos,50154,41.3154,-1.0729
Aguilon,50155,41.2947,-1.0463
Villar De Los Navarros,50156,41.1595,-1.042
Leciñena,50160,41.7987,-0.6117
Perdiguera,50161,41.7546,-0.6315
Villamayor De Gallego,50162,41.7183,-0.5414
Farlete,50163,41.6812,-0.5068
Monegrillo,50164,41.6386,-0.4157
Mequinenza,50170,41.3721,0.3017
"Puebla De Alfinden, La",50171,41.5321,-0.4035
Alfajarin,50172,41.614,-0.7037
Nuez De Ebro,50173,41.5896,-0.6677
Villafranca De Ebro,50174,41.5747,-0.6504
Osera,50175,41.5334,-0.5792
Hostal El Ciervo,50176,41.5321,-0.4035
Bujaraloz,50177,41.4981,-0.1529
"Almolda, La",50178,41.5534,-0.2115
Utebo,50180,41.7139,-0.9949
Torre Balmez (Barrio De Garrapinillos),50190,41.6837,-1.0268
Barrio De Juslibol,50191,41.625,-1.0346
Aula-Dei (Cartuja De),50192,41.625,-1.0346
Peñaflor De Gallego,50193,41.625,-1.0346
Movera,50194,41.625,-1.0346
Pastriz,50195,41.625,-1.0346
"Muela, La",50196,41.5801,-1.1172
Zaragoza,50197,41.6561,-0.8773
Poligono Industrial Centrovia (La Muela),50198,41.5801,-1.1172
Ateca,50200,41.3309,-1.7935
Monasterio De Piedra,50210,41.2118,-1.7895
Castejon De Las Armas,50211,41.3098,-1.8108
Carenas,50212,41.2776,-1.7975
Monterde,50213,41.1743,-1.735
Campillo De Aragon,50214,41.1265,-1.8439
Moros,50215,41.3978,-1.8284
Villalengua,50216,41.4355,-1.8412
Torrijo De La Cañada,50217,41.473,-1.8744
Valtorres,50219,41.2986,-1.7408
Ariza,50220,41.3144,-2.0533
Sisamon,50227,41.1712,-2.0039
Cabolafuente,50228,41.2105,-2.0413
Bordalba,50229,41.4167,-2.0667
Alhama De Aragon,50230,41.2966,-1.8936
Ibdes,50236,41.2167,-1.8333
Jaraba,50237,41.1908,-1.8844
Jaraba (Baños De La Virgen),50238,41.2132,-1.888
Embid De Ariza,50239,41.3783,-1.9737
Mores,50240,41.4733,-1.5649
Brea De Aragon,50246,41.5239,-1.6026
Purroy De Jalon,50247,41.4895,-1.6
Sestrica,50248,41.486,-1.595
Viver De La Sierra,50249,41.4747,-1.6374
Illueca,50250,41.5382,-1.6275
Gotor,50257,41.5458,-1.6491
Oseja,50258,41.5956,-1.7003
Aranda De Moncayo,50259,41.5775,-1.7917
Morata De Jalon,50260,41.4735,-1.4763
Arandiga,50266,41.5087,-1.5007
Mesones De Isuela,50267,41.5512,-1.5386
Trasobares,50268,41.6431,-1.6419
Niguella,50269,41.5362,-1.5245
Ricla,50270,41.5058,-1.4047
Calatorao,50280,41.5223,-1.347
Epila,50290,41.6005,-1.2801
Monreal De Ariza,50291,41.2916,-2.1049
Cetina,50292,41.2921,-1.9628
Terrer,50293,41.3281,-1.7133
Lucena De Jalon,50294,41.553,-1.3131
Lumpiaque,50295,41.6295,-1.3016
Urrea De Jalon,50296,41.6671,-1.2342
Peraman,50297,41.7236,-1.1861
Pinseque,50298,41.7366,-1.1004
Sabiñan,50299,41.4228,-1.5796
Calatayud,50300,41.3535,-1.6432
Villarroya De La Sierra,50310,41.4635,-1.7835
Torralba De Ribota,50311,41.418,-1.6843
Cervera De La Cañada,50312,41.433,-1.7357
Aniñon,50313,41.4448,-1.7043
Clares De Ribota,50314,41.5296,-1.8377
Malanquilla,50315,41.5686,-1.8748
Torrelapaja,50316,41.5813,-1.9518
"Frasno, El",50320,41.414,-1.4958
Aluenda,50322,41.3969,-1.5197
Inoges,50323,41.3798,-1.4638
Viver De Vicort,50324,41.3397,-1.4545
Tobed,50325,41.3387,-1.3998
Codos,50326,41.2927,-1.3742
Miedes De Aragon,50330,41.2586,-1.4911
Mara,50331,41.2895,-1.5184
Belmonte De Gracian,50332,41.3097,-1.5156
Villalba De Perejiles,50333,41.3097,-1.5156
Sediles,50334,41.3461,-1.5318
Barrio Torres,50335,41.3097,-1.5156
Huermeda,50336,41.3818,-1.5926
Maluenda,50340,41.2877,-1.616
Olves,50341,41.2396,-1.6465
Paracuellos De Jiloca,50342,41.3138,-1.6403
Velilla De Jiloca,50343,41.2751,-1.604
Morata De Jiloca,50344,41.248,-1.5867
Alarba,50345,41.2048,-1.6133
Castejon De Alarba,50346,41.1837,-1.6361
Acered,50347,41.0167,-1.6
Atea,50348,41.1606,-1.5553
Daroca,50360,41.1148,-1.4149
Balconchan,50366,41.0874,-1.46
Retascon,50367,41.1435,-1.3838
Cerveruela,50368,41.2157,-1.2153
Nombrevilla,50369,41.1073,-1.359
Villanueva De Jiloca,50370,41.0762,-1.3896
Valdehorna,50371,41.0728,-1.4238
Val De San Martin,50372,41.0579,-1.4493
"Cuerlas, Las",50373,40.9601,-1.5506
Used,50374,41.0555,-1.5595
Abanto,50375,41.1375,-1.6982
Cubel,50376,41.096,-1.6373
Fuentes De Jiloca,50390,41.2286,-1.5362
Monton,50391,41.2067,-1.5155
Cariñena,50400,41.3373,-1.2244
Aguaron,50408,41.339,-1.2706
Cosuenda,50409,41.3656,-1.2987
Cuarte De Huerva,50410,41.5947,-0.9327
Santa Fe,50411,41.5947,-0.9327
Cadrete,50420,41.5558,-0.9601
Maria De Huerva,50430,41.5388,-0.9962
Mozota,50440,41.4841,-1.0681
Botorrita,50441,41.5071,-1.031
Muel,50450,41.4663,-1.085
Longares,50460,41.4031,-1.1688
Alfamen,50461,41.4392,-1.2446
Encinacorba,50470,41.2852,-1.2752
Paniza,50480,41.284,-1.2122
Aladren,50481,41.2492,-1.1559
Vistabella,50482,41.2185,-1.1536
Villadoz,50490,41.1623,-1.288
Badules,50491,41.139,-1.2537
Tarazona,50500,41.9,-1.7333
Novallas,50510,41.95,-1.7
Malon,50511,41.9524,-1.672
Torrellas,50512,41.8944,-1.7714
"Fayos, Los",50513,41.8785,-1.7822
Tortoles,50514,41.9184,-1.7228
Magallon,50520,41.8325,-1.4598
Fuendejalon,50529,41.7605,-1.4721
Novillas,50530,41.9333,-1.3941
Borja,50540,41.8341,-1.5327
Ambel,50546,41.7947,-1.6152
Bureta,50547,41.8157,-1.4882
Nuestra Señora Misericordia,50548,41.8856,-1.6017
Albeta,50549,41.8264,-1.4994
Mallen,50550,41.9006,-1.4199
Agon,50560,41.8557,-1.4523
Bisimbre,50561,41.8561,-1.4427
Frescano,50562,41.8833,-1.45
Ainzon,50570,41.8164,-1.52
Vera De Moncayo,50580,41.824,-1.688
Lituenigo,50581,41.8353,-1.762
Litago,50582,41.8141,-1.7528
Trasmoz,50583,41.826,-1.7228
San Martin De La Virgen De Moncayo,50584,41.8374,-1.7919
Añon De Moncayo,50590,42.2203,-1.3931
Alcala De Moncayo,50591,41.7861,-1.6954
"Monasterio De Veruela, El",50592,42.2203,-1.3931
Mamillas,50596,42.4438,-1.271
Ejea De Los Caballeros,50600,42.1263,-1.1372
Luna,50610,42.1676,-0.9329
Erla,50611,42.1173,-0.9502
"Pedrosas, Las",50612,42.0381,-0.8763
Casas De Espes,50614,42.172,-0.7641
Valpalmas,50615,42.1582,-0.8548
Piedratajada,50616,42.1212,-0.8037
Santa Anastasia,50617,42.2048,-0.8616
Farasdues,50619,42.2253,-1.097
Casetas,50620,41.7197,-1.0281
Sobradiel,50629,41.7388,-1.0376
Alagon,50630,41.7696,-1.1191
Remolinos,50637,41.8395,-1.1777
Cabañas De Ebro,50638,41.8,-1.2
Figueruelas,50639,41.7665,-1.1747
Luceni,50640,41.8286,-1.2389
Boquiñeni,50641,41.848,-1.2525
Gallur,50650,41.8683,-1.3158
Tauste,50660,41.918,-1.2534
Pradilla De Ebro,50668,41.8611,-1.2633
Santa Engracia,50669,42.3146,-0.6447
Sadaba,50670,42.2818,-1.2695
Uncastillo,50678,42.3596,-1.1284
Alera,50679,42.2955,-1.2448
Sos Del Rey Catolico,50680,42.4969,-1.2151
Esco,50682,42.6186,-1.0572
Artieda,50683,42.5854,-0.9842
Salvatierra De Esca,50684,42.67,-1.0047
Urries,50685,42.5194,-1.1302
Gondun,50686,42.5125,-1.1482
Isuerre,50687,42.4873,-1.054
Longas,50688,42.4809,-0.9342
Campo Real,50689,42.5657,-1.1694
Pedrola,50690,41.791,-1.2136
Alcala De Ebro,50691,41.8149,-1.1943
Camino Real,50692,41.7421,-1.0715
Torres De Berrellen,50693,41.758,-1.0655
"Bayo, El",50694,42.0245,-1.1681
Malpica De Arba,50695,42.3005,-1.1205
Sofuentes,50696,42.433,-1.3154
Caspe,50700,41.234,-0.0395
Zaragoceta,50709,41.234,-0.0395
Maella,50710,41.1225,0.1393
Cartuja Baja,50720,41.3401,-0.2865
"Burgo De Ebro, El",50730,41.5716,-0.7413
Fuentes De Ebro,50740,41.5125,-0.6316
Roden,50741,41.4955,-0.6542
Pina De Ebro,50750,41.4885,-0.5312
Velilla De Ebro,50760,41.3742,-0.4348
Quinto,50770,41.4238,-0.4959
Sastago,50780,41.3217,-0.3508
Alborge,50781,41.3337,-0.3567
Cinco Olivas,50782,41.3397,-0.3712
Alforque,50783,41.3294,-0.3852
"Zaida, La",50784,41.3276,-0.4291
Gelsa,50786,41.4077,-0.4616
Escatron,50790,41.2915,-0.3231
Chiprana,50792,41.2632,-0.1274
Fabara,50793,41.1775,0.1691
Nonaspe,50794,41.2088,0.2478
Fayon,50795,41.2385,0.333
Zuera,50800,41.8677,-0.7898
Ontinar De Salz,50810,41.9354,-0.7571
San Juan Mozarrifar,50820,41.7185,-0.8405
Lomas Del Gallego,50830,41.7692,-0.8235
San Mateo De Gallego,50840,41.8304,-0.7658
Oviedo,33001,43.3603,-5.8448
Oviedo,33002,43.3603,-5.8448
Oviedo,33003,43.3603,-5.8448
Oviedo,33004,43.3603,-5.8448
Oviedo,33005,43.3603,-5.8448
Campiello (La Manjoya),33006,43.35,-5.8333
Oviedo,33007,43.3603,-5.8448
Oviedo,33008,43.3603,-5.8448
Oviedo,33009,43.3603,-5.8448
Abuli,33010,43.3603,-5.8448
Corredoria (Oviedo),33011,43.3603,-5.8448
Oviedo,33012,43.3603,-5.8448
Oviedo,33013,43.3603,-5.8448
Oviedo,33070,43.3603,-5.8448
Oviedo,33071,43.3603,-5.8448
Oviedo,33080,43.3603,-5.8448
Trubia,33100,43.3377,-5.994
Torce (Teverga),33111,43.147,-6.0967
"Ventas, Las (Proaza)",33112,43.2518,-6.0163
Bandujo,33114,43.2465,-6.0188
"Rebollada, La (Quiros)",33115,43.2792,-5.9844
Cabaniellas,33116,43.1227,-5.9436
Faedo (Quiros),33117,43.1659,-5.9687
Carrexa,33118,43.2023,-5.998
Pintoria,33119,43.3427,-5.9488
Pravia,33120,43.4886,-6.1117
San Juan De La Arena,33125,43.559,-6.0743
Soto Del Barco,33126,43.5329,-6.0698
Bernadal,33127,43.5259,-6.073
Travesedo (Pravia),33128,43.4815,-6.1922
"Campas, Las (Pravia)",33129,43.4838,-6.1311
San Esteban De Pravia,33130,43.5538,-6.0875
Era,33138,43.5428,-6.1035
Somado,33139,43.5346,-6.1198
"Arquera, La (Oviedo)",33140,43.3603,-5.8448
Cudillero,33150,43.5622,-6.1459
"Paca, La",33154,43.5429,-5.7707
Salamir,33155,43.5736,-6.2143
Pramaro,33156,43.5524,-6.2281
Resiellas,33157,43.5659,-6.2768
Resillinas,33158,43.5622,-6.1459
Pepin,33159,43.5423,-6.1537
Panderraices,33160,43.2239,-5.8877
Porriman,33161,43.2655,-5.8653
Malpica (Morcin),33162,43.2853,-5.9134
Argame,33163,43.3003,-5.8841
"Caleyo, El (Oviedo)",33170,43.3396,-5.8474
San Miguel De La Pereda,33171,43.3501,-5.848
"Carrera, La",33172,43.3062,-5.864
Tellego,33173,43.2962,-5.8456
Casielles (Prioro-Oviedo),33174,43.333,-5.9205
Noreña,33180,43.3936,-5.7066
Buenavista (Hevia-Siero),33186,43.3667,-5.7167
"Pumarin, El (Hevia-Siero)",33187,43.3667,-5.7167
Fuentespino,33188,43.3833,-5.7167
Vare,33189,43.4471,-5.7061
Ania,33190,43.4066,-5.979
Rivero (San Claudio),33191,43.35,-5.9167
Llamedo (Siero),33192,43.4451,-5.7587
Sograndio (Oviedo),33193,43.3403,-5.8924
Villanueva (Oviedo),33194,43.3833,-5.8661
"Barraca, La (Oviedo)",33195,43.3395,-5.8262
"Prietos, Los",33196,43.3399,-5.8474
Limanes,33199,43.3667,-5.7833
Gijon,33200,43.5357,-5.6615
Gijon,33201,43.5357,-5.6615
Gijon,33202,43.5357,-5.6615
Gijon,33203,43.5357,-5.6615
Gijon,33204,43.5357,-5.6615
Gijon,33205,43.5357,-5.6615
Gijon,33206,43.5357,-5.6615
Gijon,33207,43.5357,-5.6615
Gijon,33208,43.5357,-5.6615
Gijon,33209,43.5357,-5.6615
Gijon,33210,43.5357,-5.6615
Gijon,33211,43.5357,-5.6615
Gijon,33212,43.5357,-5.6615
Gijon,33213,43.5357,-5.6615
