Gonagamuwa Uduwila,82602,6.2466,81.2933
Magama,82608,6.2167,81.3
Ranakeliya,82612,6.2187,81.322
Kirinda,82614,6.2186,81.3256
Weerawila NewTown,82615,6.2782,81.2872
Beralihela,82618,6.3391,81.2571
Ellagala,82619,6.3362,81.2441
Kawantissapura,82622,6.2908,81.2463
Weerawila,82632,6.2594,81.2164
Lunugamwehera,82634,6.3434,81.2001
Padawkema,82636,6.3599,81.1778
Udamattala,82638,6.3391,81.1337
Jaffna,40000,9.6684,80.0074
Kegalle,71000,7.2523,80.3436
Deldeniya,71009,7.2863,80.3626
Hiriwadunna,71014,7.287,80.3783
Molagoda,71016,7.2578,80.3819
Deewala Pallegama,71022,7.2393,80.2857
Yattogoda,71029,7.2393,80.2857
Damunupola,71034,7.1813,80.3339
Watura,71035,7.1845,80.3794
Debathgama,71037,7.1807,80.4251
Pothukoladeniya,71039,7.1822,80.3795
Aruggammana,71041,7.1305,80.2991
Beligala(Sab),71044,7.2189,80.3017
Helamada,71046,7.3073,80.3043
Dewalegama,71050,7.2801,80.3186
Imbulgasdeniya,71055,7.3101,80.3161
Nelundeniya,71060,7.2267,80.2728
Tuntota,71062,7.4944,79.9094
Mahapallegama,71063,7.3605,80.0911
Rambukkana,71100,7.3164,80.3906
Parape,71105,7.3667,80.4167
Thotawella,71106,7.3563,80.3983
Hewadiwela,71108,7.3858,80.3878
Udagaldeniya,71113,7.3511,80.3511
Dombemada,71115,7.3798,80.3469
Yatagama,71116,7.3224,80.3552
Pattampitiya,71130,7.3124,80.4339
Undugoda,71200,7.1456,80.3633
Kabagamuwa,71202,7.1335,80.3389
Alawatura,71204,7.1259,80.3246
Bossella,71208,7.1471,80.3992
Hettimulla,71210,7.2094,80.358
Maharangalla,71211,7.2094,80.358
Morontota,71220,7.173,80.3612
Gantuna,71222,7.173,80.3612
Bulathkohupitiya,71230,7.1032,80.3344
Ampagala,71232,7.0673,80.2955
Wegalla,71234,7.0967,80.3041
Udapotha,71236,7.0821,80.3759
Dedugala,71237,7.0991,80.4016
Ruwanwella,71300,7.0427,80.2517
Wahakula,71303,7.0593,80.2084
Waharaka,71304,7.096,80.1878
Galpatha(Sab),71312,7.0494,80.2324
Imbulana,71313,7.0632,80.2544
Lewangama,71315,7.0494,80.2324
Gonagala,71318,7.0356,80.2104
Amitirigala,71320,7.0273,80.1836
Batuwita,71321,7.0537,80.1701
Malmaduwa,71325,7.1364,80.2738
Yatapana,71326,7.1369,80.3068
Galigamuwa Town,71350,7.2032,80.2956
Hakahinna,71352,7.2032,80.2956
Pitagaldeniya,71360,7.1453,80.2839
Atale,71363,7.1453,80.2839
Kotiyakumbura,71370,7.1238,80.2864
Kannattota,71372,7.0805,80.2794
Dehiowita,71400,6.9776,80.2624
Deloluwa,71401,6.9582,80.3174
Anhettigama,71403,6.9221,80.374
Noori,71407,6.9558,80.396
Maliboda,71411,6.8886,80.4285
Hinguralakanda,71417,6.9154,80.2972
Boralankada,71418,6.9721,80.3285
Deraniyagala,71430,6.9314,80.3352
Miyanawita,71432,6.9037,80.35
Mawanella,71500,7.2519,80.4453
Kondeniya,71501,7.265,80.433
Ambulugala,71503,7.2376,80.4168
Galatara,71505,7.2167,80.4167
Makehelwala,71507,7.2825,80.4736
Alutnuwara,71508,7.2333,80.4667
Ussapitiya,71510,7.2162,80.4483
Hingula,71520,7.2457,80.4664
Udumulla,71521,7.454,80.3993
Dewanagala,71527,7.2159,80.4704
Hemmatagama,71530,7.1736,80.5002
Kehelpannala,71533,7.1664,80.5187
Aranayaka,71540,7.1509,80.4614
Talgaspitiya,71541,7.1647,80.4793
Ambalakanda,71546,7.1366,80.4524
Warakapola,71600,7.2226,80.1887
Dorawaka,71601,7.1839,80.2198
Niyadurupola,71602,7.1665,80.2189
Galapitamada,71603,7.1374,80.2333
Dunumala,71605,7.1746,80.2058
Algama,71607,7.1627,80.1681
Tulhiriya,71610,7.2699,80.2256
Bopitiya (SAB),71612,7.2523,80.2248
Tholangamuwa,71619,7.2347,80.2239
Weragala,71622,7.138,80.2568
Yatiyantota,71700,7.0279,80.2946
Weeoya,71702,7.0549,80.3693
Malalpola,71704,7.0579,80.3419
Berannawa,71706,7.0676,80.4123
Seaforth Colony,71708,7.0663,80.4283
Welihelatenna,71712,7.0281,80.3348
Hakbellawaka,71715,7.0281,80.3348
Migastenna Sabara,71716,7.0281,80.3348
Kitulgala,71720,6.9966,80.4068
Mahabage,71722,7.0225,80.4333
Teligama,71724,7.0079,80.3798
Kurunegala,60000,7.4863,80.3623
Kudagalgamuwa,60003,7.5351,80.3321
Minhettiya,60004,7.584,80.3018
Doratiyawa,60013,7.4578,80.383
Indulgodakanda,60016,7.4253,80.4084
Demataluwa,60024,7.5219,80.2898
Ithanawatta,60025,7.4478,80.3475
Boyagane,60027,7.4501,80.3415
Kohilagedara,60028,7.4141,80.3659
Kosgolla,60029,7.4052,80.3927
Hindagolla,60034,7.484,80.4118
Ambakote,60036,7.492,80.4532
Morathiha,60038,7.5073,80.4875
Ridigama,60040,7.5473,80.4963
Delwite,60044,7.5102,80.5211
Iriyagolla,60045,7.4731,80.5458
Alawatuwala,60047,7.5102,80.5211
Panagamuwa,60052,7.5551,80.4577
Pihimbuwa,60053,7.4607,80.5171
Kanadeniyawala,60054,7.4382,80.541
Pilessa,60058,7.4546,80.4141
Mawathagama,60060,7.4086,80.3091
Kahapathwala,60062,7.2934,80.4557
Inguruwatta,60064,7.1783,80.6023
Meetanwala,60066,7.2934,80.4557
Puswelitenna,60072,7.3746,80.3664
Anhandiya,60074,7.262,80.2651
Buluwala,60076,7.4873,80.4676
Weuda,60080,7.4104,80.4814
Uhumiya,60094,7.463,80.2924
Kalugamuwa,60096,7.4498,80.2614
Narammala,60100,7.4337,80.1971
Karagahagedara,60106,7.4996,80.0548
Bogamulla,60107,7.4666,80.126
Lonahettiya,60108,7.4666,80.126
Pahamune,60112,7.4774,80.1961
Metiyagane,60121,7.3972,80.1745
Muruthenge,60122,7.3972,80.1745
Dambadeniya,60130,7.3633,80.1653
Ihala Katugampala,60135,7.3633,80.1653
Giriulla,60140,7.3211,80.1235
Narangoda,60152,7.3753,80.0813
Bopitiya,60155,7.3191,80.0824
Elibichchiya,60156,7.3146,80.0516
Pannala,60160,7.333,80.0329
Labbala,60162,7.3423,80.079
Gonawila,60170,7.3204,79.9974
Daraluwa,60174,7.3573,79.9829
Sandalankawa,60176,7.3389,79.9901
Horambawa,60181,7.4475,80.1819
Alahitiyawa,60182,7.4741,80.1709
Kekunagolla,60183,7.4939,80.1697
Kirimetiyawa,60184,7.5104,80.136
Nakkawatta,60186,7.4541,80.1358
Kithalawa,60188,7.476,80.1589
Wewagama,60195,7.4167,80.1
Walakumburumulla,60198,7.4217,80.0119
Kuliyapitiya,60200,7.4688,80.0401
Yakwila,60202,7.3843,80.0355
Wadumunnegedara,60204,7.4073,79.9731
Welpalla,60206,7.4374,80.0554
Thalahitimulla,60208,7.428,80.0194
Madakumburumulla,60209,7.442,79.993
Ihala Gomugomuwa,60211,7.5135,80.0754
Kirindawa,60212,7.4982,80.0977
Anukkane,60214,7.5013,80.1123
Munamaldeniya,60218,7.5469,80.0652
Magulagama,60221,7.5413,80.0941
Nagollagoda,60226,7.5255,80.0643
Tharana Udawela,60227,7.5255,80.0643
Deegalla,60228,7.5097,80.0346
llukhena,60232,7.5477,79.9797
Padiwela,60236,7.5477,79.9797
lhala Kadigamuwa,60238,7.5477,79.9797
Welipennagahamulla,60240,7.4328,79.9253
Udubaddawa,60250,7.4759,79.9655
Dummalasuriya,60260,7.4893,79.8925
Watuwatta,60262,7.5241,79.9193
Etungahakotuwa,60266,7.5209,79.9716
Alawwa,60280,7.2971,80.2343
Wennoruwa,60284,7.3646,80.2183
Maharachchimulla,60286,7.3434,80.2082
Keppitiwalana,60288,7.326,80.1821
Bujjomuwa,60291,7.4558,80.0511
Nawatalwatta,60292,7.4558,80.0511
Polgahawela,60300,7.3381,80.3003
Metikumbura,60304,7.359,80.3139
Talawattegedara,60306,7.3816,80.2989
Aragoda,60308,7.3573,80.3425
Panaliya,60312,7.3391,80.335
Yatigaloluwa,60314,7.3315,80.2633
Wadakada,60318,7.399,80.2641
Pothuhera,60330,7.4214,80.3303
Maspotha,60344,7.8667,80.2167
Bamunukotuwa,60347,7.8667,80.2167
Panadaragama,60348,7.8667,80.2167
Katupota,60350,7.537,80.1899
Moragane,60354,7.5501,80.1406
Kosdeniya,60356,7.5724,80.1397
Wariyapola,60400,7.6177,80.245
Wellagala,60402,7.6176,80.2815
Malagane,60404,7.6608,80.2839
Minuwangete,60406,7.7167,80.25
Mirihanagama,60408,7.6532,80.2651
Kobeigane,60410,7.6569,80.1307
Hengamuwa,60414,7.7,80.1
Alahengama,60416,7.6784,80.1154
Kanattewewa,60422,7.6167,80.2
Bandara Koswatta,60424,7.6095,80.1721
Tuttiripitigama,60426,7.6023,80.1442
Hettipola,60430,7.6033,80.0752
Mandapola,60434,7.6338,80.1061
Sunandapura,60436,7.6377,80.0637
Boraluwewa,60437,7.6833,80.05
Kuratihena,60438,7.6304,80.0235
Pihimbiya Ratmale,60439,7.6377,80.0637
Halmillawewa,60441,7.5963,80.0034
Bingiriya,60450,7.6004,79.9345
Tisogama,60453,7.6049,79.9443
Weerapokuna,60454,7.6476,79.9904
Wellarawa,60456,7.5666,79.908
Hiruwalpola,60458,7.6049,79.9443
Padeniya,60461,7.6556,80.2223
Awulegama,60462,7.6556,80.2223
Welawa Juncton,60464,7.6556,80.2223
Wannigama,60465,7.6556,80.2223
Nikaweratiya,60470,7.7503,80.1159
Divullegoda,60472,7.75,80.2
Hulogedara,60474,7.7833,80.1833
Thimbiriyawa,60476,7.7667,80.1333
Hulugalla,60477,7.7825,80.1378
Sirisetagama,60478,7.7777,80.1506
Mahagirilla,60479,7.8333,80.1333
Nabadewa,60482,7.6833,80.0667
Kotawehera,60483,7.7911,80.1023
Meewellawa,60484,7.85,80.15
Digannewa,60485,7.8811,80.1092
Hilogama,60486,7.75,80.0833
Wannirasnayakapura,60490,7.6851,80.1541
Kadigawa,60492,7.715,79.9896
Monnekulama,60495,7.8333,80.0667
Torayaya,60499,7.5069,80.4061
lbbagamuwa,60500,7.5979,80.457
Kirindigalla,60502,7.5617,80.4807
Kumbukwewa,60506,7.6342,80.4333
Kumbukgeta,60508,7.5979,80.457
Maeliya,60512,7.7411,80.4169
Makulpotha,60514,7.7422,80.4467
Mahamukalanyaya,60516,7.7417,80.4318
Periyakadneluwa,60518,7.7417,80.4318
Gokaralla,60522,7.6539,80.4367
Dodangaslanda,60530,7.5729,80.5377
Maduragoda,60532,7.5729,80.5377
Melsiripura,60540,7.6442,80.5095
Diddeniya,60544,7.6729,80.4793
Hiriyala Lenawa,60546,7.6668,80.4796
Kimbulwanaoya,60548,7.6668,80.4796
Nelliya,60549,7.6833,80.45
Madahapola,60552,7.7061,80.4964
Pansiyagama,60554,7.7061,80.4964
Panliyadda,60558,7.7061,80.4964
Wellawa,60570,7.5556,80.3728
Thalwita,60572,7.583,80.3667
Makulwewa,60578,7.6103,80.3607
Nikadalupotha,60580,7.6097,80.3925
Hunupola,60582,7.6097,80.3925
Thambagalla,60584,7.6097,80.3925
Nagollagama,60590,7.7667,80.3
Maho,60600,7.8228,80.2778
Karambe,60602,7.7833,80.3333
Balalla,60604,7.8,80.25
Ridibendiella,60606,7.802,80.287
Medivawa,60612,7.7498,80.3762
Polpitigama,60620,7.8142,80.4042
Ulpotha Pallekele,60622,7.8071,80.4188
Thalakolawewa,60624,7.8,80.4333
Konwewa,60630,7.6833,80.4167
Moragollagama,60640,7.75,80.3
Siyambalangamuwa,60646,7.6734,80.4748
Ambanpola,60650,7.6214,80.4958
Galgamuwa,60700,7.9965,80.2675
Palukadawala,60704,7.947,80.2811
Ataragalla,60706,7.9718,80.2743
Gallewa,60712,7.9645,80.3232
Makulewa,60714,8.0987,80.3427
Ehetuwewa,60716,7.9334,80.34
Embogama,60718,7.915,80.3626
Wannikudawewa,60721,8.0107,80.2979
Wannilhalagama,60722,8.0107,80.2979
Mahananneriya,60724,8.0107,80.2979
Mahagalkadawala,60731,8.0617,80.2936
Usgala Siyabmalangamuwa,60732,8.0862,80.2271
Tambutta,60734,8.0806,80.2311
Pahalagiribawa,60735,8.0862,80.2271
Saliya Asokapura,60736,8.0862,80.2271
Solepura,60737,8.0862,80.2271
Solewewa,60738,8.0862,80.2271
Warawewa,60739,8.1162,80.1565
Meegalawa,60750,7.9935,80.381
Girathalana,60752,7.9935,80.381
Kudakatnoruwa,60754,7.9935,80.381
Kalutara,12000,6.5831,79.9593
Galpatha,12005,6.6053,79.9971
Yatawara Junction,12006,6.6053,79.9971
Koholana,12007,6.6189,80.0219
Bolossagama,12008,6.6053,79.9971
Remunagoda,12009,6.6138,80.01
Gamagoda,12016,6.5909,80.0083
Dodangoda,12020,6.5531,80.0223
Bombuwala,12024,6.5721,80.0096
Tebuwana,12025,6.5829,80.0466
Neboda,12030,6.5891,80.084
Paiyagala,12050,6.5075,80.0276
Halkandawila,12055,6.5075,80.0276
Maggona,12060,6.5041,79.9811
Beruwala,12070,6.4788,79.9828
Padagoda,12074,6.4526,80.0096
Kalawila Kiranthidiya,12078,6.4657,79.9962
Alutgama,12080,6.4394,79.9895
Dharga Town,12090,6.424,80.0631
Meegama,12094,6.424,80.0631
Matugama,12100,6.5204,80.1128
Yatadolawatta,12104,6.5273,80.0631
Nawattuduwa,12106,6.5042,80.0934
Welipenna,12108,6.465,80.1043
Walagedara,12112,6.4485,80.078
Pannila,12114,6.4399,80.1029
Ittapana,12116,6.4217,80.0884
Halwala,12118,6.4137,80.1097
Paraigama,12122,6.4052,80.1253
Yagirala,12124,6.3846,80.1605
Mahakalupahana,12126,6.3949,80.1429
Utumgama,12127,6.3949,80.1429
Meegahatenna,12130,6.4394,80.1971
Walallawita,12134,6.3615,80.1931
Polgampola,12136,6.4681,80.1924
Pelawatta,12138,6.4089,80.2166
Boralugoda,12142,6.4336,80.2842
Pahalahewessa,12144,6.4336,80.2842
Danawala Thiniyawala,12148,6.4336,80.2842
Agalawatta,12200,6.5422,80.1583
Veyangalla,12204,6.5422,80.1583
Mahagama,12210,6.6167,80.1667
Pelanda,12214,6.6011,80.2322
Molkawa,12216,6.609,80.233
Kelinkanda,12218,6.5777,80.2969
Kitulgoda,12222,6.4996,80.1807
Bellana,12224,6.5237,80.1765
Baduraliya,12230,6.5084,80.2329
Morapitiya,12232,6.5352,80.263
Hedigalla Colony,12234,6.5218,80.248
Gurulubadda,12236,6.5218,80.248
Bulathsinhala,12300,6.6744,80.1934
Paragoda,12302,6.6109,80.2243
Delmella,12304,6.6881,80.2057
Halwatura,12306,6.6992,80.1914
Diwalakada,12308,6.6994,80.1521
Govinna,12310,6.6743,80.1159
Anguruwatota,12320,6.6383,80.0861
Uduwara,12322,6.6167,80.0667
Horana,12400,6.7159,80.0626
Pokunuwita,12404,6.7266,80.0369
Gonapola Junction,12410,6.6927,80.0326
Millaniya,12412,6.6927,80.0326
Paragastota,12414,6.6685,79.9919
Dombagoda,12416,6.6476,80.0471
Kananwila,12418,6.762,80.0589
Millewa,12422,6.7834,80.0625
Miwanapalana,12424,6.7448,80.0922
Kuda Uduwa,12426,6.7662,80.0784
Kandanagama,12428,6.7648,80.0777
Poruwedanda,12432,6.7373,80.1178
lngiriya,12440,6.728,80.0609
Panadura,12500,6.7132,79.9026
Alubomulla,12524,6.7085,79.9489
Bandaragama,12530,6.7144,79.988
Welmilla Junction,12534,6.7072,80.0107
Haltota,12538,6.7,80.0333
Kehelwatta,12550,6.7517,79.9075
Wadduwa,12560,6.6686,79.9253
Morontuduwa,12564,6.6594,79.9726
Waskaduwa,12580,6.6355,79.9472
Kandy,20000,7.2955,80.6356
Halloluwa,20032,7.2031,80.3386
Yatihalagala,20034,7.2932,80.5982
lhala Kobbekaduwa,20042,7.3154,80.5887
Sangarajapura,20044,7.3154,80.5887
Kulugammana,20048,7.3154,80.5887
Uduwa,20052,7.3637,80.4845
Hataraliyadda,20060,7.3369,80.4658
Aludeniya,20062,7.3686,80.4672
Dedunupitiya,20068,7.3353,80.4313
Nugawela,20072,7.3333,80.6
Werellagama,20080,7.3167,80.5833
Pallekotuwa,20084,7.3373,80.5663
Kumburegama,20086,7.358,80.5493
Harankahawa,20092,7.4012,80.5289
Udahingulwala,20094,7.4012,80.5289
Gallellagama,20095,7.4012,80.5289
Galagedara,20100,7.373,80.5206
Poholiyadda,20106,7.3472,80.5208
Wettawa,20108,7.3526,80.5147
Minigamuwa,20109,7.3376,80.5026
Pujapitiya,20112,7.3742,80.586
Pattiya Watta,20118,7.3742,80.586
Medawala Harispattuwa,20120,7.3449,80.6814
Dolapihilla,20126,7.3899,80.5794
Rambukwella,20128,7.3,80.7833
Batugoda,20132,7.362,80.5891
Watagoda Harispattuwa,20134,7.356,80.6051
Ambatenna,20136,7.3501,80.6211
Alawatugoda,20140,7.4042,80.6087
Wilanagama,20142,7.4042,80.6087
Ankumbura,20150,7.4333,80.5667
Galhinna,20152,7.4162,80.5639
Batagolladeniya,20154,7.4173,80.5617
Ampitiya,20160,7.2715,80.656
Uduwela,20164,7.2754,80.6697
Tennekumbura,20166,7.2809,80.6531
Kundasale,20168,7.2737,80.7001
Menikhinna,20170,7.3184,80.6995
Lunuketiya Maditta,20172,7.3332,80.7127
Naranpanawa,20176,7.3481,80.7259
Rajawella,20180,7.2959,80.7361
Gomagoda,20184,7.3245,80.7313
Kengalla,20186,7.2945,80.711
Gurudeniya,20189,7.2642,80.6859
Nattarampotha,20194,7.3022,80.6762
Pilawala,20196,7.3022,80.6762
Ketawala Leula,20198,7.3022,80.6762
Talatuoya,20200,7.2507,80.6899
Etulgama,20202,7.2425,80.6687
Nugaliyadda,20204,7.2291,80.6889
Kapuliyadde,20206,7.2408,80.6825
Marassana,20210,7.2251,80.7352
Kolabissa,20212,7.2278,80.7174
Godamunna,20214,7.2305,80.6995
Mahamedagama,20216,7.2278,80.7174
Bawlana,20218,7.2278,80.7174
Murutalawa,20232,7.2928,80.572
Yahalatenna,20234,7.2928,80.572
Polgolla,20250,7.3308,80.6461
Madawala Bazaar,20260,7.2574,80.6715
Gunnepana,20270,7.2574,80.6715
Kadugannawa,20300,7.2547,80.5242
Ketakumbura,20306,7.2103,80.5795
Balana,20308,7.2706,80.4832
Peradeniya,20400,7.2622,80.5841
Uda Peradeniya,20404,7.2622,80.5841
Megoda Kalugamuwa,20409,7.2622,80.5841
Hindagala,20414,7.2333,80.6
Nillambe,20418,7.1513,80.6419
Galaha,20420,7.1979,80.6645
Deltota,20430,7.1944,80.6917
Handawalapitiya,20438,7.1944,80.6917
Hewaheta,20440,7.107,80.7648
Kiribathkumbura,20442,7.107,80.7648
Pilimatalawa,20450,7.2689,80.5441
Wattappola,20454,7.2373,80.5431
Danture,20465,7.2825,80.5352
Menikdiwela,20470,7.2892,80.5041
Handessa,20480,7.2333,80.5833
Leemagahakotuwa,20482,7.2333,80.5833
Gampola,20500,7.1643,80.5696
Udahentenna,20506,7.0969,80.5128
Dolosbage,20510,7.0808,80.4693
Pattitalawa,20511,7.1145,80.4699
Meetalawa,20512,7.0976,80.4696
Hondiyadeniya,20524,7.1049,80.5917
Muruthagahamulla,20526,7.1049,80.5917
Doluwa,20532,7.1794,80.598
Panwilatenna,20544,7.1574,80.6373
Pupuressa,20546,7.1262,80.6692
Ulapane,20562,7.1031,80.5572
Mawatura,20564,7.1,80.5667
Atabage,20574,7.1354,80.6091
Paradeka,20578,7.1123,80.607
Pussellawa,20580,7.1073,80.6322
Weligalla,20610,7.1907,80.5865
Gelioya,20620,7.2157,80.5967
Velamboda,20640,7.0447,80.5235
Bambaragahaela,20644,7.0447,80.5235
Nawalapitiya,20650,7.0534,80.5321
Pasbage,20654,7.035,80.5244
Gonawalapatana,20656,7.035,80.5244
Dekinda,20658,7.0167,80.5167
Mapakanda,20662,7.0243,80.5504
Galaboda,20664,6.9864,80.5295
Weligampola,20666,7.0243,80.5504
Rambukpitiya,20676,7.0359,80.5174
Mailapitiya,20702,7.1998,80.7552
Unuwinna,20708,7.1998,80.7552
Hanguranketha,20710,7.1252,80.7879
Gonagantenna,20712,7.1252,80.7879
Marymount Colony,20714,7.1252,80.7879
Udawatta,20722,7.1727,80.8149
lllagolla,20724,7.1727,80.8149
Rikillagaskada,20730,7.144,80.7834
Ekiriya,20732,7.1474,80.7562
Pallebowala,20734,7.1402,80.7792
Karandagolla,20738,7.1293,80.798
Elamulla,20742,7.0542,80.7792
Mandaram Nuwara,20744,7.0642,80.7844
Maturata,20748,7.0742,80.7897
Katugastota,20800,7.3276,80.6212
Udatalawinna,20802,7.343,80.6463
Wattegama,20810,7.3493,80.6808
Doragamuwa,20816,7.3638,80.6557
Rathukohodigala,20818,7.3566,80.6683
Jambugahapitiya,20822,7.3792,80.6429
Dunuwila,20824,7.3792,80.6429
Makkanigama,20828,7.3792,80.6429
Panvila,20830,7.0665,80.6919
Tawalantenna,20838,7.0665,80.6919
Madulkele,20840,7.3979,80.731
Akurana,20850,7.3667,80.6167
Teldeniya,20900,7.2969,80.7686
Kumbukkandura,20902,7.3147,80.7616
Senarathwela,20904,7.3147,80.7616
Putuhapuwa,20906,7.3325,80.7545
Werapitya,20908,7.3147,80.7616
Wendaruwa,20914,7.3076,80.887
Udispattuwa,20916,7.3076,80.887
Makuldeniya,20921,7.3333,80.7833
Rangala,20922,7.3539,80.7853
Mimure,20923,7.4333,80.8333
Kahataliyadda,20924,7.376,80.8213
Kalugala,20926,7.3833,80.8833
Kobonila,20928,7.376,80.8213
Bopana,20932,7.3,80.9
Uduwahinna,20934,7.2833,80.8917
Madugalla,20938,7.2667,80.8833
Medamahanuwara,20940,7.3,80.85
Mahadoraliyadda,20945,7.3,80.85
Hunnasgiriya,20948,7.3,80.85
Ududumbara,20950,7.3076,80.887
Hasalaka,20960,7.2879,80.9616
Ulpothagama,20965,7.1592,80.9898
Batumulla,20966,7.4167,80.9333
Barawardhana Oya,20967,7.2879,80.9616
Kolongoda,20971,7.3076,80.887
Weragantota,20982,7.3167,80.9833
Minipe,20983,7.2182,80.9775
Handaganawa,20984,7.2833,80.9833
Ambagahapelessa,20986,7.2197,80.9958
Rantembe,20990,7.3076,80.887
Mannar,41000,8.9833,79.9
Matara,81000,5.9485,80.5353
Naimana,81017,6.0249,80.5641
Kekanadurra,81020,6.0249,80.5641
Ratmale,81030,5.9667,80.65
Aparekka,81032,6.0,80.6
Yatiyana,81034,6.0333,80.6
Diyagaha,81038,5.9833,80.5667
Palatuwa,81050,5.9833,80.5167
Sultanagoda,81051,5.9667,80.5
Telijjawila,81060,6.0249,80.5641
Ransegoda,81064,6.0249,80.5641
Makandura,81070,6.1368,80.5568
Mulatiyana Junction,81071,6.1919,80.5697
Gomilamawarala,81072,6.1919,80.5697
Rotumba,81074,6.2469,80.5826
Karagoda Uyangoda,81082,6.0249,80.5641
Nadugala,81092,5.9833,80.5333
Kamburupitiya,81100,6.0833,80.5667
Karaputugala,81106,6.0833,80.6
Horapawita,81108,6.1069,80.5866
Devinuwara (Dondra),81160,5.9319,80.6069
Gandara,81170,5.9333,80.6
Kottegoda,81180,6.0278,80.592
Dikwella,81200,5.9667,80.6833
Walasgala,81220,5.9911,80.7019
Urugamuwa,81230,6.0116,80.6437
Thihagoda,81280,6.0167,80.5667
Puhulwella,81290,6.05,80.6167
Walakanda,81294,6.0333,80.65
Hakmana,81300,6.0836,80.6445
Narawelpita,81302,6.0836,80.6445
Miella,81312,6.1175,80.6797
Denagama,81314,6.1146,80.6606
Radawela,81316,6.1337,80.6142
Karatota,81318,6.0667,80.6667
Deiyandara,81320,6.1446,80.5978
Parapamulla,81322,6.1596,80.6211
Handugala,81326,6.1895,80.6193
Akuressa,81400,6.1007,80.4693
Athuraliya,81402,6.1083,80.4884
Wilpita,81404,6.1041,80.5134
Godapitiya,81408,6.1201,80.4825
Bopagoda,81412,6.1564,80.4872
Urumutta,81414,6.1563,80.5151
Maramba,81416,6.1563,80.5011
Diyalape,81422,6.1215,80.4552
Maliduwa,81424,6.1252,80.4069
Pitabeddara,81450,6.2014,80.4593
Deegala Lenama,81452,6.2223,80.465
Derangala,81454,6.2432,80.4706
Kiriwelkele,81456,6.2223,80.465
Siyambalagoda,81462,6.0667,80.7667
Morawaka,81470,6.2594,80.4889
Pahala Millawa,81472,6.297,80.469
Paragala,81474,6.2328,80.5321
Alapaladeniya,81475,6.2738,80.4557
Dellawa,81477,6.3355,80.4488
Kalubowitiyana,81478,6.3167,80.4
Waralla,81479,6.2739,80.5333
Kotapola,81480,6.296,80.5421
Deniyaya,81500,6.3461,80.5515
Viharahena,81508,6.3664,80.5903
Kiriweldola,81514,6.3679,80.5306
Kolawenigama,81522,6.3235,80.5101
Mediripitiya,81524,6.3392,80.4921
Lankagama,81526,6.355,80.4742
Moragala Kirillapone,81532,6.2886,80.5975
Pothdeniya,81538,6.2886,80.5975
Beralapanathara,81541,6.3412,80.5424
Urubokka,81600,6.3041,80.6312
Dampahala,81612,6.2717,80.631
Bengamuwa,81614,6.2592,80.6012
Pasgoda,81615,6.2654,80.6161
Weligama,81700,5.975,80.4297
Penetiyana,81722,6.0333,80.45
Denipitiya,81730,5.9667,80.45
Mirissa,81740,5.9333,80.45
Kamburugamuwa,81750,5.9486,80.5006
Sewanagala,70250,6.3424,80.7847
Kiriibbanwewa,70252,6.3424,80.7847
Ekamutugama,70254,6.3424,80.7847
Mahagama Colony,70256,6.3424,80.7847
Monaragala,91000,6.8714,81.3487
Pangura,91002,6.9825,81.3244
Nakkala,91003,6.8875,81.2939
Hulandawa,91004,6.8515,81.3427
Wedikumbura,91005,6.8349,81.3879
Marawa,91006,6.8169,81.3743
Obbegoda,91007,6.9242,81.3493
Galabedda,91008,6.9196,81.3805
Dombagahawela,91010,6.9016,81.4425
Ethimalewewa,91020,6.7689,81.4863
Wilaoya,91022,6.8261,81.4907
Kotiyagala,91024,6.7117,81.4818
Siyambalanduwa,91030,6.9067,81.5461
Kandaudapanguwa,91032,6.975,81.5149
Buddama,91038,7.0434,81.4838
Inginiyagala,91040,7.2233,81.541
Nelliyadda,91042,7.2233,81.541
Dambagalla,91050,6.9557,81.367
Mariarawa,91052,6.9754,81.473
Uva Gangodagama,91054,7.0113,81.4147
Ruwalwela,91056,7.0262,81.386
Baduluwela,91058,7.0878,81.4329
Okkampitiya,91060,6.7456,81.3057
Badalkumbura,91070,6.8922,81.2396
Kumbukkana,91098,6.8235,81.3068
Buttala,91100,6.7608,81.2488
Moretuwegama,91108,6.7608,81.2488
Uva Pelwatta,91112,6.7608,81.2488
Warunagama,91198,6.7608,81.2488
Wellawaya,91200,6.7264,81.1046
Siyambalagune,91202,6.8043,81.1386
Randeniya,91204,6.7856,81.109
Weherayaya Handapanagala,91206,6.7721,81.1174
Ettiliwewa,91250,6.682,81.1048
Balaharuwa,91295,6.5716,81.049
Uva Kudaoya,91298,6.5219,81.1228
Tanamalwila,91300,6.4331,81.1285
Angunakolawewa,91302,6.4004,81.0877
Suriara,91306,6.4555,81.0577
Hambegamuwa,91308,6.5331,80.9568
Kotawehera Mankada,91312,6.4555,81.0577
Kataragama,91400,6.4134,81.3346
Sella Kataragama,91405,6.4134,81.3346
Bibile,91500,7.1577,81.2192
Ekiriyankumbura,91502,7.3,81.2167
Pitakumbura,91505,7.1841,81.2816
Nilgala,91508,7.1925,81.3759
Kotagama,91512,7.1236,81.1902
Diyakobala,91514,7.1056,81.2314
Ayiwela,91516,7.1084,81.2411
Nannapurawa,91519,7.0847,81.2629
Medagana,91550,6.9979,81.2821
Kandawinna,91552,6.9979,81.2821
