Voregg,5440,47.6167,13.2
Wallingwinkl,5441,47.5827,13.252
Seetratten,5442,47.5912,13.3689
Neubach,5523,47.5034,13.445
Leitenhaus,5524,47.5912,13.3689
Großgmain,5084,47.7167,12.9167
Plain,5101,47.8536,13.0323
Ried,5102,47.892,13.0118
Loipferding,5110,47.9611,12.9322
Bürmoos,5111,47.9834,12.9179
Innerfürt,5112,47.995,12.9668
Königsberg,5113,47.9907,12.9062
Bulharting,5114,47.96,12.9711
Lauterbach,5151,47.9547,13.0018
Schönberg,5152,48.0175,13.019
Elixhausen,5161,47.8667,13.0667
Schöngumprechting,5162,47.9032,13.113
Matzing,5164,47.95,13.0667
Reinharting,5165,47.9547,13.0018
Huttich,5201,47.9032,13.113
Huttich,5203,47.9032,13.113
Schleedorf,5205,47.95,13.15
Esch,5300,47.85,13.0917
Kalham,5301,47.85,13.1333
Henndorf am Wallersee,5302,47.9,13.1833
Leithen,5303,47.8494,13.2513
Habach,5321,47.8175,13.1625
Hof bei Salzburg,5322,47.8193,13.2149
Lidaun,5324,47.7667,13.2167
Plainfeld,5325,47.8333,13.1833
Fuschl am See,5330,47.8,13.3
Winkl,5340,47.7572,13.4005
Gschwand,5342,47.7572,13.4005
Gschwand,5350,47.7572,13.4005
Werfen,5450,47.4667,13.1833
Wimm,5451,47.5,13.1667
Dorf,5452,47.4838,13.2233
Weng,5453,47.4667,13.25
Pöham,5500,47.4838,13.2233
Schlöglberg,5505,47.3833,13.1167
Bairau,5511,47.4,13.3167
Sonnberg,5521,47.4167,13.3167
Sankt Martin am Tennengebirge,5522,47.4801,13.3613
Schattbach,5531,47.4,13.4
Neuberg,5532,47.45,13.4833
Sinnhub,5541,47.3345,13.4407
Feuersang,5542,47.3667,13.4
Schwemmberg,5550,47.4,13.4333
Forstau,5552,47.3667,13.5333
Untertauern,5561,47.3,13.5
Obertauern,5562,47.2496,13.5577
Reinbach,5600,47.3574,13.2204
Wagrain Markt,5602,47.342,13.2948
Kleinarl,5603,47.2772,13.3195
Bach,5611,47.2338,13.2149
Hüttschlag,5612,47.1667,13.2333
Schwarzach im Pongau,5620,47.3167,13.15
Sankt Veit im Pongau,5621,47.3333,13.15
Buchberg,5622,47.3244,13.0741
Anger,5630,47.1598,13.0902
Unterberg,5632,47.2449,13.0908
Bad Gastein,5640,47.1155,13.1347
Bad Gastein,5645,47.1155,13.1347
Boden,5651,47.3244,13.0741
Mandling,8974,47.4,13.5667
Tweng,5563,47.1833,13.6
Neuseß,5570,47.1109,13.6953
Mariapfarr,5571,47.15,13.75
Sankt Andrä im Lungau,5572,47.15,13.7833
Weißpriach,5573,47.2261,13.6523
Göriach,5574,47.2229,13.7523
Zoitzach,5575,47.1667,13.8167
Wölting,5580,47.1447,13.8061
Sankt Margarethen im Lungau,5581,47.0833,13.6833
Sankt Martin,5582,47.1068,13.6137
Schellgaden,5583,47.0833,13.5833
Rothenwand,5584,47.1665,13.4554
Unternberg,5585,47.1127,13.7426
Ramingstein,5591,47.0667,13.8333
Bundschuh,5592,47.0667,13.75
Au,5090,47.6,12.7167
Reit,5091,47.6404,12.6812
Kirchental,5092,47.55,12.6833
Oberweißbach,5093,47.5167,12.75
Dienten am Hochkönig,5652,47.3832,13.0037
Winkl,5660,47.2817,13.0221
Rauris,5661,47.2266,12.9946
Niederhof,5662,47.2854,12.8595
Bruck an der Großglocknerstraße,5671,47.2849,12.8231
Taxenbacher-Fusch,5672,47.1815,12.8144
Thumersbach,5700,47.3295,12.8168
Kaprun,5710,47.2724,12.7598
Hummersdorf,5721,47.2833,12.7
Niedernsill,5722,47.2833,12.65
Tobersbach,5723,47.2833,12.5833
Pirtendorf,5724,47.2833,12.55
Schattberg,5730,47.2353,12.4856
Jochbergthurn,5731,47.2833,12.4333
Dorf,5732,47.2496,12.3443
Steinach,5733,47.2496,12.3443
Mitterhohenbramberg,5741,47.1906,12.277
Königsleiten,5742,47.2458,12.2083
Unterkrimml,5743,47.2333,12.1833
Maishofen,5751,47.3667,12.8
Viehhofen,5752,47.3667,12.7333
Saalbach,5753,47.3914,12.6364
Hinterglemm,5754,47.3768,12.5958
Schmieding,5760,47.4433,12.8472
Aberg,5761,47.4,12.9
Hütten,5771,47.45,12.7
"Graz,08.Bez.:Sankt Peter",8010,47.0751,15.4393
"Graz,14.Bez.:Eggenberg",8020,47.0751,15.4393
"Graz,03.Bez.:Geidorf",8036,47.0751,15.4393
"Graz,08.Bez.:Sankt Peter",8041,47.1294,15.447
"Graz,07.Bez.:Liebenau",8042,47.1294,15.447
"Graz,03.Bez.:Geidorf",8043,47.1294,15.447
"Graz,12.Bez.:Andritz",8044,47.0751,15.4393
"Graz,12.Bez.:Andritz",8045,47.0751,15.4393
"Graz,12.Bez.:Andritz",8046,47.1303,15.4015
"Graz,09.Bez.:Waltendorf",8047,47.0751,15.4393
"Graz,13.Bez.:Gösting",8051,47.0751,15.4393
"Graz,14.Bez.:Eggenberg",8052,47.0899,15.4026
"Graz,05.Bez.:Gries",8053,47.042,15.3928
"Graz,17.Bez.:Puntigam",8054,47.0751,15.4393
"Graz,05.Bez.:Gries",8055,47.0751,15.4393
"Graz,17.Bez.:Puntigam",8073,47.0751,15.4393
"Graz,07.Bez.:Liebenau",8074,47.0751,15.4393
Tobisegg,8143,46.9,15.3667
Gasselsdorf,8443,46.7333,15.3167
Weniggleinz,8444,46.8119,15.3903
Pongratzen,8455,46.65,15.3
Lannach,8502,46.9461,15.3372
Tobisberg,8503,46.8668,15.3924
Tobis,8504,46.8681,15.3888
Wald in der Weststeiermark,8510,46.9414,15.1826
Teipl,8511,46.9403,15.3204
Wohlsdorf,8521,46.8431,15.3828
Gussendorf,8522,46.8313,15.3141
Gersdorf,8523,46.85,15.25
Freiland bei Deutschlandsberg,8524,46.8532,15.1464
Osterwitz,8530,46.8638,15.0621
Kruckenberg,8541,46.7838,15.2196
Bergla,8542,46.7632,15.295
Sulb,8543,46.75,15.2833
Jagernigg,8544,46.7286,15.2962
Pörbach,8551,46.7141,15.1925
Sankt Bartlmä,8552,46.6762,15.175
Sankt Bartlmä,8553,46.6762,15.175
Soboth,8554,46.6814,15.0783
Pirkhof,8562,46.9511,15.2869
Greisdorf,8563,46.9167,15.2167
Sankt Radegund bei Graz,8061,47.1667,15.4833
Hofstätten,8062,47.1702,15.5429
Haselbach,8063,47.135,15.6181
Grambach,8071,47.0167,15.5
Mellach,8072,46.9333,15.5167
Laßnitzhöhe,8075,47.0674,15.5708
Breitenhilm,8076,47.0236,15.5626
Thondorf,8077,47.0167,15.4667
Kohldorf,8081,47.0254,15.6365
Freßnitzviertel,8101,47.1667,15.3833
Windhof,8102,47.2237,15.4033
Rein,8103,47.1333,15.2833
Hundsdorf,8111,47.1107,15.3311
Hundsdorf,8112,47.1107,15.3311
Gschnaidt,8113,47.1604,15.2015
Thoneben,8114,47.2237,15.4033
Peggau,8120,47.2,15.35
Adriach,8121,47.2667,15.3
Hofamt,8122,47.25,15.2333
Markt-Übelbach,8124,47.2253,15.2361
Laas,8130,47.2842,15.274
Röthelstein,8131,47.3167,15.3667
Hautzendorf,8141,46.9701,15.3981
Forst,8142,46.9292,15.4502
Riederhof,8144,47.0184,15.3392
Sankt Bartholomä,8151,47.0667,15.25
Michlbach,8152,47.0348,15.3017
Gschnaidt,8153,47.1604,15.2015
Hofstätten,8160,47.1702,15.5429
Tulwitzdorf,8162,47.2833,15.4333
Tulwitzviertl,8163,47.2771,15.4445
Gschwendt,8181,47.1667,15.5667
Unterbuch,8200,47.0495,15.6574
Höf,8301,47.0993,15.6108
Kogelbuch,8302,47.0495,15.6574
Sankt Marein bei Graz-Umgebung,8322,47.0158,15.6839
Zaunstein,8323,47.0495,15.6574
Unterpremstätten,8401,46.9647,15.4042
Werndorf,8402,46.9242,15.4908
Dillach,8410,46.9167,15.5
Lamberg,8411,46.8833,15.4167
Spatenhof,8501,46.9625,15.3611
Schadendorfberg,8561,47.0184,15.3392
Lebring,8403,46.8522,15.5383
Sankt Ulrich am Waasen,8412,46.9333,15.5333
Pesendorf,8413,46.9123,15.5695
Matzelsdorf,8421,46.8275,15.6413
Matzelsdorf,8422,46.8275,15.6413
Sankt Veit am Vogau,8423,46.766,15.6374
Landscha an der Mur,8424,46.75,15.5667
Kogelberg,8430,46.7943,15.5257
Gralla,8431,46.8202,15.567
Leitring,8435,46.7667,15.5667
Höch,8441,46.7833,15.4283
Neurath,8442,46.7789,15.4534
Steingrub,8451,46.8131,15.5116
Eichberg-Trautenburg,8452,46.6907,15.4551
Goldes,8453,46.7337,15.4393
Eichberg-Trautenburg,8454,46.6907,15.4551
Vogau,8461,46.7367,15.6044
Oberlupitscheni,8462,46.7333,15.5167
Remschnigg,8463,46.6447,15.462
Spielfeld,8471,46.7056,15.6372
Obervogau,8472,46.745,15.5847
Greith,8505,46.8238,15.4485
Hinterberg,8700,47.3467,15.1242
Proleb,8712,47.4,15.1333
Lobming,8713,47.2962,15.0033
Leising,8714,47.3,14.9333
Stadlhof,8770,47.3701,14.9849
Traboch,8772,47.3667,14.9833
Mochl,8773,47.3938,14.9155
Eselberg,8774,47.396,14.8007
Schattenberg,8775,47.4484,14.7574
Melling,8781,47.45,14.7
Eisenerz,8790,47.5333,14.8833
Traboch,8792,47.3667,14.9833
Oberdorf,8793,47.4592,14.9775
Rötz,8794,47.4592,14.9775
Radmer an der Stube,8795,47.5333,14.75
Hieflau,8920,47.6,14.7333
Furth,8782,47.4667,14.6167
Au bei Gaishorn am See,8783,47.4833,14.5167
Schwarzenbach,8784,47.4833,14.4667
Sankt Georgen,8786,47.4938,14.3757
Versbichl,8900,47.5333,14.3167
Wieden,8903,47.5296,14.252
Frauenberg,8904,47.5833,14.3833
Admont,8911,47.5754,14.4608
Johnsbach,8912,47.5333,14.5833
Weng im Gesäuse,8913,47.6,14.6333
Lainbach,8921,47.6333,14.7667
Gams bei Hieflau,8922,47.6667,14.7833
Palfau,8923,47.7,14.8
Kirchenlandl,8931,47.6667,14.7278
Bichl,8932,47.7,14.6167
Breitau,8933,47.6859,14.5709
Weißenbach bei Liezen,8940,47.5667,14.2167
Wörschach,8942,47.55,14.15
Aiglern,8943,47.5333,14.1667
Niederhofen,8950,47.5403,14.1182
Trautenfels,8951,47.529,14.0666
Erlsberg,8952,47.4667,14.1333
Donnersbachwald,8953,47.3629,14.1476
Mitterberg,8954,47.4627,13.9557
Moosberg auch Sonnberg,8960,47.4637,14.0453
Mitterberg,8961,47.4627,13.9557
Mitterberg,8962,47.4627,13.9557
Auberg,8965,47.3803,13.8275
Auberg,8966,47.3803,13.8275
Oberhausberg,8967,47.4,13.75
Schladming,8970,47.3929,13.687
Untertal,8971,47.3249,13.7206
Ramsau am Dachstein,8972,47.4215,13.6554
Rohrmoos,8973,47.3835,13.67
Tauplitzalm,8982,47.5892,14.0133
Bad Mitterndorf,8983,47.5556,13.9319
Pichl,8984,47.5667,13.85
Reith,8990,47.5865,13.7811
Puchen,8992,47.6343,13.7606
Untertressen,8993,47.6333,13.8
Feßnach,8811,47.1525,14.4644
Sankt Blasen,8812,47.1029,14.2954
Laßnitz-Lambrecht,8813,47.0811,14.205
Schönberg-Lachtal,8831,47.2193,14.3578
Vorstadt,8832,47.1956,14.2883
Frojach,8833,47.1308,14.3086
Frojach,8841,47.1308,14.3086
Kammersberg,8842,47.1833,14.2
St. Peter am Kammersberg,8843,47.1808,14.1843
Rinegg,8844,47.1574,14.1496
Stolzalpe,8852,47.1309,14.1835
Schöder,8853,47.2263,14.081
Krakauschatten,8854,47.1833,13.9667
Lutzmannsdorf,8861,47.1,14.0667
Falkendorf,8862,47.1213,14.0183
Predlitz,8863,47.0667,13.9167
Turrach,8864,46.9608,13.8878
Dürnstein in der Steiermark,9323,46.9883,14.3917
Sankt Johann ob Hohenburg,8564,47.0091,15.2421
Hallersdorf,8565,47.0091,15.2421
Bärnbach,8570,47.0714,15.1279
Piber,8572,47.0833,15.1
Hadergasse,8573,47.1852,15.0858
Sankt Martin am Wöllmißberg,8580,47.0014,15.1193
Rosental an der Kainach,8582,47.0498,15.1085
Sankt Martin am Wöllmißberg,8583,47.0014,15.1193
Hirschegg,8584,47.0211,14.9557
Rosental an der Kainach,8591,47.0498,15.1085
Kirchberg,8592,47.074,15.0228
Breitenbach,8593,47.15,15.05
Sankt Kathrein am Offenegg II.Viertel,8171,47.32,15.5748
Naintsch,8172,47.3267,15.63
Klettendorf,8182,47.2204,15.7262
Höfling,8183,47.2204,15.7262
Anger,8184,47.2751,15.6904
Dorfviertel,8190,47.3722,15.7632
Rossegg,8191,47.3253,15.6807
Feistritz,8192,47.4135,15.7281
Neudorf,8211,47.1463,15.7686
Hart,8212,47.1773,15.802
Hirnsdorf,8221,47.1833,15.8167
Kulming,8222,47.2167,15.75
Floing,8223,47.2636,15.7465
Gschmaier,8261,47.1369,15.868
Gschmaier,8262,47.1369,15.868
Gschmaier,8265,47.1369,15.868
Frösau,8311,47.1077,15.8159
Bärnbach,8312,47.0333,15.85
Hofstätten an der Raab,8321,47.0846,15.7521
Mitterbach,8616,47.3844,15.576
Fischbach,8654,47.4333,15.65
St. Kathrein am Hauenstein,8671,47.4833,15.6833
Kirchenviertel,8672,47.5084,15.7301
Feistritz,8673,47.4135,15.7281
Grubbauer,8674,47.5084,15.7301
Altendorf,8715,47.2722,14.9024
Sankt Margarethen bei Knittelfeld Sdlg,8720,47.2244,14.8586
Kobenz,8723,47.25,14.85
Ingering I,8724,47.2154,14.7811
Ingering II,8731,47.2667,14.6833
Hart,8732,47.2805,14.795
Kniepaß,8733,47.3156,14.8428
Thann,8734,47.1636,14.7392
Laing,8740,47.2154,14.7811
Mühldorf,8741,47.115,14.7486
Kathal in Obdachegg,8742,47.0617,14.7592
Wöllmerdorf,8750,47.1636,14.7392
Allerheiligengraben,8753,47.2228,14.5977
Thalheim,8754,47.2228,14.5977
Rach,8755,47.1598,14.5709
Wöll,8756,47.2,14.5333
Mühltal,8761,47.2228,14.5977
Zeiringgraben,8762,47.25,14.45
Bretstein,8763,47.3333,14.4167
Pusterwald,8764,47.3061,14.3756
Sankt Johann am Tauern Sonnseite,8765,47.3779,14.4664
Hohentauern,8785,47.4333,14.4833
Frauenburg,8800,47.2,14.4333
Gabraun,8132,47.3833,15.3667
Heuberg,8600,47.3947,15.2125
Sankt Martin,8605,47.454,15.2691
Sankt Katharein an der Laming,8611,47.4707,15.1632
Pichl-Großdorf,8612,47.5083,15.0667
Gabraun,8614,47.3833,15.3667
Thörl,8621,47.5167,15.2167
Oisching,8622,47.5105,15.149
Tutschach,8623,47.55,15.25
Au bei Turnau,8624,47.5964,15.3272
Pogusch,8625,47.5084,15.3637
Gußwerk,8632,47.75,15.3
Wegscheid,8634,47.6833,15.3333
Gollrad,8635,47.65,15.3
Seewiesen,8636,47.6167,15.2667
Frauenberg,8641,47.4286,15.3421
Mödersdorf,8642,47.4792,15.3505
Allerheiligen im Mürztal,8643,47.4667,15.4
Alt-Hadersdorf,8644,47.4833,15.3833
Leopersdorf,8650,47.4833,15.4167
Alt-Hadersdorf,8652,47.5084,15.3637
Traßnitz,8653,47.4506,15.5334
Wartberg im Mürztal,8661,47.5379,15.4765
Sommer,8662,47.5667,15.5333
Niederaigen,8663,47.5693,15.5007
Großveitsch,8664,47.612,15.4709
Pretul,8665,47.5667,15.7
Langenwang-Schwöbing,8670,47.5638,15.6418
Ganz,8680,47.6,15.6833
Hönigsberg,8682,47.612,15.6776
Spital am Semmering,8684,47.6135,15.751
Steinhaus am Semmering,8685,47.6167,15.8
Raxen,8691,47.6588,15.6965
Lechen,8692,47.65,15.6
Scheiterboden,8693,47.6971,15.4811
Winzendorf,8224,47.2833,15.8833
Zeil-Pöllau,8225,47.321,15.8628
Staudach,8230,47.3142,15.9482
Lechen,8232,47.3333,16.0167
Kleinlungitz,8233,47.3466,15.9839
Rohrbach an der Lafnitz,8234,47.3833,16.0
Burgfeld,8241,47.4312,15.9809
Riegl,8242,47.4656,15.9482
Koglreith,8243,47.4833,16.0167
Zeilerviertel,8250,47.3333,15.9333
Karnerviertel,8251,47.4784,15.8884
Riegersbach,8252,47.4167,15.9
Sommersgut,8253,47.4333,15.8
Pittermann,8254,47.4167,15.7833
Kaltenegg,8255,47.4786,15.7684
Maierhofen,8263,47.0711,15.9921
Riegersdorf,8264,47.1,15.9667
Geier,8271,47.1733,16.0073
Geier,8272,47.1917,16.004
Wagenbach,8273,47.2167,15.95
Unterdombach,8274,47.2333,15.9667
Dietersdorf bei Fürstenfeld,8280,47.0065,16.1108
Schwarzmannshofen,8283,47.1136,16.0355
Mitterberg,8294,47.2816,16.0345
Unterlungitz,8295,47.3,16.0167
Aschbach bei Fürstenfeld,8362,47.0333,16.0
Petersdorf II,8082,46.9972,15.6775
Maierhofen,8083,46.9167,15.6667
Unterzirknitz,8091,46.8333,15.7333
Mettersdorf am Saßbach,8092,46.8058,15.7111
Rohrbach am Rosenberg,8093,46.7833,15.7
Tiefenbach,8313,46.9893,15.9974
Hof,8324,46.9762,15.7627
Reiting,8330,46.9288,15.889
Mitterfladnitz,8332,47.0234,15.7983
Lödersdorf II,8333,46.9642,15.9572
Lödersdorf I,8334,46.9642,15.9572
Reith,8341,46.9605,15.7956
Trössing,8342,46.8239,15.8242
Grub II,8343,46.8388,15.8659
Wilhelmsdorf,8344,46.8508,15.9107
Trössing,8345,46.8239,15.8242
Magland,8352,46.9667,16.0833
Neustift,8353,46.8667,15.9833
Klapping,8354,46.8371,15.9731
Karla,8355,46.7813,15.8972
Lödersdorf II,8361,46.9642,15.9572
Weitersfeld an der Mur,8473,46.7,15.7167
Oberrakitsch,8480,46.7333,15.75
Hainsdorf-Brunnsee,8481,46.7363,15.7489
Fluttendorf,8482,46.7303,15.8127
Schrötten bei Deutsch Goritz,8483,46.7595,15.8456
Karla,8484,46.7813,15.8972
Zelting,8490,46.695,16.0011
Altneudörfl,8492,46.695,16.0011
Gruisla,8493,46.7667,15.9833
Amras,6020,47.25,11.4167
Vill,6080,47.2333,11.4
Stams,6182,47.276,10.9832
Kühtai,6183,47.2135,11.0231
See,6414,47.3339,10.973
Obsteig,6416,47.3,10.9333
Rietz,6421,47.2833,11.05
Stams,6422,47.276,10.9832
Mötz,6423,47.2833,10.95
Silz,6424,47.2667,10.9333
Schlierenzau,6425,47.25,10.8917
Roppen,6426,47.2167,10.8167
Haiming,6430,47.25,10.8833
Sautens,6432,47.2,10.8667
Oetz,6433,47.2,10.9
Umhausen,6441,47.1333,10.9333
Längenfeld,6444,47.074,10.9695
Heiligkreuz,6450,46.9294,11.0204
Sölden,6452,46.9667,11.0
Sölden,6456,46.9667,11.0
Vent,6458,46.8667,10.9333
Imst,6460,47.245,10.7397
Karres,6462,47.2167,10.7833
Karrösten,6463,47.2383,10.7746
Walchenbach,6464,47.275,10.7792
Nassereith,6465,47.3167,10.8333
Wald,6471,47.1896,10.7637
Jerzens,6473,47.1361,10.7681
Jerzens,6474,47.1361,10.7681
St. Leonhard im Pitztal,6481,47.0517,10.834
Imsterberg,6492,47.2052,10.696
Mils bei Imst,6493,47.2062,10.6748
Heiligkreuz,6060,47.2816,11.5013
Thaur,6063,47.3,11.4667
Thaur,6065,47.3,11.4667
Hall in Tirol,6067,47.2833,11.5167
Mils,6068,47.2833,11.5333
Gnadenwald,6069,47.3167,11.5667
Ampass,6070,47.2667,11.45
Aldrans,6071,47.25,11.45
Lans,6072,47.2303,11.4414
Sistrans,6073,47.2333,11.45
Rinn,6074,47.25,11.5
Volderwald,6075,47.25,11.5333
Patsch,6082,47.2,11.4167
Ellbögen,6083,47.1667,11.45
Natters,6091,47.2341,11.3734
Birgitz,6092,47.2354,11.2992
Kristen,6094,47.2134,11.2907
Grinzens,6095,47.1825,11.2563
Wildmoos,6100,47.3276,11.1703
Reith bei Seefeld,6103,47.3,11.2
Leutasch,6105,47.3689,11.144
Scharnitz,6108,47.389,11.2645
Kleinvolderberg,6111,47.2667,11.55
Wattens,6112,47.2833,11.6
Wattenberg,6113,47.2833,11.6
Kolsass,6114,47.3019,11.6255
Kolsassberg,6115,47.3,11.6333
Baumkirchen,6121,47.3,11.5667
Fritzens,6122,47.3,11.5833
Schönberg im Stubaital,6141,47.1833,11.4167
Mieders,6142,47.1667,11.3833
Mützens,6143,47.13,11.4233
Unterweg,6145,47.1333,11.5167
Steinach am Brenner,6150,47.0833,11.4667
Trins,6152,47.0833,11.4167
Vals,6154,47.0374,11.5763
Gries am Brenner,6156,47.05,11.4833
Obernberg am Brenner,6157,47.0167,11.4167
Natters,6161,47.2341,11.3734
Kreith,6162,47.2,11.3833
Gagers,6165,47.1667,11.3611
Fulpmes,6166,47.1395,11.3466
Neustift im Stubaital,6167,47.1167,11.3167
Pettnau,6170,47.3,11.1333
Oberperfuss,6173,47.2333,11.25
Afling,6175,47.25,11.3
Völs,6176,47.25,11.3333
Unterperfuss,6178,47.2667,11.25
Ranggen,6179,47.2531,11.2122
Sellrain,6181,47.2167,11.2167
St. Sigmund im Sellrain,6184,47.2254,11.0948
Toblaten,6401,47.2509,11.1697
Hattingerberg,6402,47.2833,11.1667
Flaurling,6403,47.2833,11.1167
Pollingberg,6404,47.2833,11.15
Pfaffenhofen,6405,47.3,11.0833
Oberhofen im Inntal,6406,47.3,11.0833
Pettnau,6408,47.3,11.1333
St. Veit,6410,47.3243,11.097
Wildermieming,6413,47.3167,11.0167
Itter,6305,47.4667,12.1333
Grafenweg,6314,47.3635,12.1159
Kössen,6344,47.6699,12.4055
Kössen,6345,47.6699,12.4055
Sonnseite,6353,47.5304,12.342
Glantersberg,6361,47.43,12.14
Westendorf,6363,47.4321,12.2141
Brixen im Thale,6364,47.45,12.25
Kirchberg in Tirol,6365,47.4454,12.316
Reith bei Kitzbühel,6370,47.4667,12.35
Aurach bei Kitzbühel,6371,47.4101,12.473
Oberndorf in Tirol,6372,47.5,12.3833
Jochberg,6373,47.3792,12.4181
St. Johann in Tirol,6380,47.512,12.4454
Kirchdorf in Tirol,6382,47.5563,12.4451
Kirchdorf in Tirol,6383,47.5563,12.4451
Waidring,6384,47.5833,12.5667
Schwendt,6385,47.6333,12.3833
Fieberbrunn,6391,47.4833,12.55
St. Jakob in Haus,6392,47.5002,12.5553
St. Ulrich am Pillersee,6393,47.5261,12.5983
Hochfilzen,6395,47.4667,12.6167
Mehrn,6230,47.429,11.9158
Münster,6232,47.4216,11.8336
Mariatal,6233,47.4479,11.8721
Brandenberg,6234,47.4905,11.8946
Scheffach,6235,47.4141,11.8993
Alpbach,6236,47.3988,11.9437
Rattenberg,6240,47.4394,11.8941
Radfeld,6241,47.4481,11.9142
Saulueg,6250,47.4471,11.9704
Haus,6252,47.5,11.972
Wörgl,6300,47.4833,12.0667
Söll,6306,47.5038,12.1922
Thierbach,6311,47.4167,11.9833
Oberau,6313,47.4434,12.0489
Angerberg,6320,47.5189,12.0306
Angath,6321,47.5,12.0667
Kirchbichl,6322,47.5174,12.0963
Osterndorf,6323,47.5107,12.1191
Mariastein,6324,47.5333,12.05
Kaisertal,6330,47.6136,12.2442
Schwoich,6334,47.546,12.1405
Schmiedtal,6335,47.5833,12.0667
Oberlangkampfen,6336,47.5517,12.0944
Asching,6341,47.6397,12.2354
Niederndorf,6342,47.65,12.2167
Erlerberg,6343,47.6833,12.2167
Gränzing,6346,47.6703,12.2347
Rettenschöss,6347,47.6572,12.2687
Söll,6351,47.5038,12.1922
Ellmau,6352,47.5138,12.2994
Schönwies,6491,47.1967,10.6574
Grins,6500,47.1403,10.5141
Zammerberg,6511,47.1584,10.5897
Niedergallmigg,6521,47.1167,10.6167
Prutz,6522,47.0833,10.6667
Kaunertal,6524,46.946,10.7425
Faggen,6525,47.1,10.6667
Kaunerberg,6527,47.0871,10.7326
Fendels,6528,47.05,10.6667
Ried im Oberinntal,6531,47.05,10.65
Ladis,6532,47.0667,10.6333
Fiss,6533,47.05,10.6167
Serfaus,6534,47.0333,10.6
Serfaus,6541,47.0333,10.6
Serfaus,6542,47.0333,10.6
Nauders,6543,46.8833,10.5167
Spiss,6544,46.9822,10.4402
Quadratsch,6551,47.1333,10.5
Tobadill,6552,47.1167,10.5167
Langesthei,6553,47.0833,10.4333
Kappl,6555,47.0667,10.3833
Ischgl,6561,47.0126,10.2918
Mathon,6562,46.9833,10.25
Galtür,6563,46.9667,10.1833
Strengen,6571,47.1333,10.45
Flirsch,6572,47.15,10.4
Pettneu am Arlberg,6574,47.15,10.3833
St. Jakob am Arlberg,6580,47.15,10.2833
Grins,6591,47.1403,10.5141
Damer,9782,46.7917,12.9104
Patriasdorf,9900,46.8394,12.7628
Oberdrum,9903,46.8508,12.7244
Oberdorf,9904,46.8718,12.7637
Untergaimberg,9905,46.85,12.7833
Lavant,9906,46.7989,12.8381
Tristach,9907,46.8161,12.7897
Amlach,9908,46.8164,12.7636
Burgfrieden,9909,46.8008,12.7275
Klausen,9911,46.8023,12.6281
Gebreite,9912,46.784,12.5491
Abfaltersbach,9913,46.7665,12.5133
Strassen,9918,46.7539,12.4842
Tessenberg,9919,46.7513,12.4488
Arnbach,9920,46.7467,12.3967
Außervillgraten,9931,46.7875,12.4314
Innervillgraten,9932,46.8119,12.3747
Kartitsch,9941,46.7289,12.5008
Rodarm,9942,46.7167,12.6
Untertilliach,9943,46.7042,12.7086
Gwabl,9951,46.8853,12.6792
St. Johann im Walde,9952,46.9113,12.6233
Schlaiten,9954,46.8794,12.6542
Lerch,9961,46.9333,12.4833
Gritzen,9962,46.9233,12.4243
Oberrotte,9963,46.9423,12.2464
Klaunz,9971,47.0,12.55
Virgen,9972,47.0,12.45
Wallhorn,9974,47.0167,12.3833
Lana,9981,47.0176,12.6578
Debanttal,9990,46.8333,12.8083
Stribach,9991,46.8495,12.8378
Stronach,9992,46.8333,12.85
Unterpinswang,6600,47.5412,10.6946
Höfen,6604,47.4667,10.6833
Hinterbichl,6610,47.4888,10.6659
Heiterwang,6611,47.45,10.75
Wengle,6621,47.4083,10.7958
Tal,6622,47.3925,10.7444
Namlos,6623,47.35,10.6667
Lermoos,6631,47.4036,10.8807
Ehrwald,6632,47.4,10.9167
Biberwier,6633,47.3833,10.9
Stanzach,6642,47.3833,10.5667
Martinau,6644,47.35,10.5333
Vorderhornbach,6645,47.3667,10.5333
Hinterhornbach,6646,47.3493,10.4219
Boden,6647,47.2833,10.6
Gramais,6650,47.2667,10.5333
Häselgehr,6651,47.3167,10.5
Untergrünau,6652,47.2966,10.4117
Obergiblen,6653,47.2966,10.4117
Holzgau,6654,47.2604,10.3442
Steeg,6655,47.2439,10.2944
Forchach,6670,47.4167,10.5833
Weißenbach am Lech,6671,47.4245,10.5384
Rauth,6672,47.4667,10.6167
Enge,6673,47.5167,10.55
Tannheim,6675,47.4833,10.5167
Schattwald,6677,47.5167,10.45
Vils,6682,47.55,10.6333
Jungholz,6691,47.5741,10.4472
Lechleiten,6767,47.2667,10.2
Weer,6116,47.3105,11.6555
Umlberg,6123,47.3333,11.6333
Schwaz,6130,47.3517,11.7101
Weerberg,6133,47.262,11.7119
Fiecht,6134,47.35,11.7
Schlagturn,6135,47.3667,11.7167
Pill,6136,47.3167,11.6833
Tratzberg,6200,47.3845,11.7103
Rofansiedlung,6210,47.4101,11.804
Maurach,6212,47.4212,11.7531
Pertisau,6213,47.4406,11.6949
Hinterriß,6215,47.4653,11.6197
Buch,6220,47.3745,11.754
Gallzein,6222,47.3681,11.7716
Bruckerberg,6260,47.3848,11.8555
Schlitters,6261,47.3667,11.8333
Schlitters,6262,47.3667,11.8333
Fügen,6263,47.347,11.8494
Pankrazberg,6264,47.3167,11.8167
Hart im Zillertal,6265,47.3511,11.8648
Kleinboden,6271,47.3155,11.851
Kaltenbach,6272,47.2833,11.8667
